,H,Sxx
756,6.8108108108108105,90597.82013927832
757,6.81981981981982,90374.67810403797
758,6.828828828828828,90107.44598910588
759,6.837837837837838,89948.84002604532
760,6.846846846846847,89797.07914012743
761,6.8558558558558556,89633.19830474682
762,6.864864864864865,89443.76566013246
763,6.873873873873873,89255.08429436864
764,6.882882882882883,89053.7924422385
765,6.891891891891892,88839.39644234687
766,6.900900900900901,88625.68598817763
767,6.90990990990991,88412.66298317218
768,6.918918918918919,88238.85842237459
769,6.927927927927928,88085.92565287287
770,6.936936936936937,87930.80135782293
771,6.945945945945946,87751.42090639794
772,6.954954954954955,87564.03264476758
773,6.963963963963964,87372.1393893156
774,6.972972972972973,87149.89372731946
775,6.981981981981982,86928.13332982919
776,6.990990990990991,86706.9730756015
777,7.0,86509.6741797366
778,7.009009009009009,86357.96086713368
779,7.018018018018018,86205.02712399713
780,7.027027027027027,86050.99987451604
781,7.036036036036036,85867.64992815374
782,7.045045045045045,85683.19174591462
783,7.054054054054054,85479.27218274042
784,7.063063063063063,85276.82990391714
785,7.072072072072072,85080.77650860784
786,7.081081081081081,84894.4036137625
787,7.09009009009009,84740.35669565447
788,7.099099099099099,84586.8664290664
789,7.108108108108108,84433.1331149543
790,7.117117117117117,84263.35624522563
791,7.126126126126126,84090.58955857021
792,7.135135135135135,83918.51402962433
793,7.1441441441441444,83733.0091517214
794,7.153153153153153,83554.81187939284
795,7.162162162162162,83362.5492353162
796,7.171171171171171,83133.61364068136
797,7.18018018018018,82847.19543118692
798,7.1891891891891895,82571.03552789241
799,7.198198198198198,82367.2535145571
800,7.207207207207207,82156.33775727918
801,7.216216216216216,81946.47415251996
802,7.225225225225225,81732.53765208724
803,7.2342342342342345,81525.70006949853
804,7.243243243243243,81338.35649106398
805,7.252252252252252,81179.85687115596
806,7.261261261261261,81033.1279951648
807,7.27027027027027,80886.18734969033
808,7.2792792792792795,80721.1008389607
809,7.288288288288288,80549.76604592612
810,7.297297297297297,80379.15321975453
811,7.306306306306306,80204.43920806209
812,7.315315315315315,80033.4388031985
813,7.324324324324325,79866.62291196933
814,7.333333333333333,79707.57515006796
815,7.342342342342342,79557.54419364785
816,7.351351351351351,79407.31872415857
817,7.36036036036036,79245.48565219669
818,7.36936936936937,79082.75058031811
819,7.378378378378378,78920.67729722905
820,7.387387387387387,78759.26181017389
821,7.396396396396396,78587.67035117788
822,7.405405405405405,78440.98968635219
823,7.414414414414415,78306.14060140692
824,7.423423423423423,78171.50080816449
825,7.4324324324324325,78036.98413210888
826,7.441441441441442,77897.83073511897
827,7.45045045045045,77751.61068587453
828,7.45945945945946,77605.87979511791
829,7.468468468468468,77460.63612370045
830,7.4774774774774775,77333.66545219674
831,7.486486486486487,77201.82880433288
832,7.495495495495495,77061.8661234505
833,7.504504504504505,76922.40997216456
834,7.513513513513513,76770.01990575409
835,7.5225225225225225,76615.4709442708
836,7.531531531531532,76461.5386613707
837,7.54054054054054,76308.21939654868
838,7.54954954954955,76155.50951804756
839,7.558558558558558,76005.80211714873
840,7.5675675675675675,75877.39662960469
841,7.576576576576577,75732.32770065039
842,7.585585585585585,75581.26318421794
843,7.594594594594595,75429.63543128128
844,7.603603603603603,75280.11419547118
845,7.612612612612613,75131.89605734307
846,7.621621621621622,74984.21488598948
847,7.63063063063063,74837.06815972085
848,7.63963963963964,74694.41667915462
849,7.648648648648648,74562.89171444881
850,7.657657657657658,74438.67530197054
851,7.666666666666667,74295.97360734547
852,7.675675675675675,74151.59217444765
853,7.684684684684685,73996.39390987076
854,7.693693693693693,73820.58452416335
855,7.702702702702703,73645.58273029633
856,7.711711711711712,73471.38320924493
857,7.7207207207207205,73297.98068571484
858,7.72972972972973,73131.97846600205
859,7.738738738738738,72979.53810188505
860,7.747747747747748,72813.29031109935
861,7.756756756756757,72619.45138619999
862,7.7657657657657655,72414.32376024699
863,7.774774774774775,72230.25199184024
864,7.783783783783783,72051.70925074792
865,7.792792792792793,71874.04317472415
866,7.801801801801802,71696.37723326506
867,7.8108108108108105,71514.84277082235
868,7.81981981981982,71344.9232787916
869,7.828828828828828,71174.5178095461
870,7.837837837837838,71028.87299380625
871,7.846846846846847,70891.76235592515
872,7.8558558558558556,70759.4403258228
873,7.864864864864865,70627.53813406381
874,7.873873873873873,70496.05403250885
875,7.882882882882883,70364.98628140852
876,7.891891891891892,70230.89147654915
877,7.900900900900901,70102.72269872442
878,7.90990990990991,69974.12603207868
879,7.918918918918918,69844.24746759298
880,7.927927927927928,69714.2993672056
881,7.936936936936937,69589.98988995765
882,7.945945945945946,69469.15238742693
883,7.954954954954955,69348.61472715018
884,7.963963963963964,69228.92982184429
885,7.972972972972973,69110.91502118479
886,7.981981981981982,68992.82272717994
887,7.990990990990991,68874.1701781558
888,8.0,68754.59013322962
889,8.00900900900901,68634.49243051528
890,8.018018018018019,68514.81341555215
891,8.027027027027026,68395.55090345988
892,8.036036036036036,68269.72689915022
893,8.045045045045045,68137.55491825377
894,8.054054054054054,68006.58502145627
895,8.063063063063064,67876.7212897607
896,8.072072072072071,67746.22709708424
897,8.08108108108108,67616.32327548505
898,8.09009009009009,67488.61869697926
899,8.0990990990991,67361.39512542154
900,8.108108108108109,67234.6498508155
901,8.117117117117116,67108.42560919357
902,8.126126126126126,66981.1018198368
903,8.135135135135135,66853.39546665542
904,8.144144144144144,66730.2949011765
905,8.153153153153154,66606.85767720215
906,8.162162162162161,66481.86773480324
907,8.17117117117117,66358.36776102505
908,8.18018018018018,66237.31143795495
909,8.18918918918919,66118.0280898181
910,8.198198198198199,65988.39767901588
911,8.207207207207206,65836.42213751648
912,8.216216216216216,65684.42093621775
913,8.225225225225225,65536.91529254043
914,8.234234234234235,65393.22386766802
915,8.243243243243244,65244.47070915817
916,8.252252252252251,65081.38002065636
917,8.26126126126126,64917.396698474535
918,8.27027027027027,64757.58463339709
919,8.27927927927928,64605.74845000922
920,8.288288288288289,64475.071300285876
921,8.297297297297296,64341.425018313465
922,8.306306306306306,64199.50219680867
923,8.315315315315315,64067.549094769405
924,8.324324324324325,63936.06591429307
925,8.333333333333334,63805.05041612815
926,8.342342342342342,63674.5003737005
927,8.35135135135135,63559.49606339236
928,8.36036036036036,63453.40795816196
929,8.36936936936937,63348.19829741589
930,8.378378378378379,63239.21616236197
931,8.387387387387387,63112.21965270561
932,8.396396396396396,63004.369838004364
933,8.405405405405405,62896.87528444922
934,8.414414414414415,62789.734289167376
935,8.423423423423424,62682.945159884766
936,8.432432432432432,62579.90262654404
937,8.441441441441441,62479.24988763667
938,8.45045045045045,62375.115016662254
939,8.45945945945946,62264.801595198514
940,8.468468468468469,62154.80417671372
941,8.477477477477477,62023.426955489966
942,8.486486486486486,61913.50244901712
943,8.495495495495495,61807.764306520876
944,8.504504504504505,61706.63998903066
945,8.513513513513514,61608.95051279353
946,8.522522522522522,61512.57798301689
947,8.531531531531531,61418.259018739016
948,8.54054054054054,61318.032422799646
949,8.54954954954955,61217.233983660466
950,8.558558558558559,61094.20828059263
951,8.567567567567567,60991.10597227438
952,8.576576576576576,60888.17409879778
953,8.585585585585585,60792.54019157326
954,8.594594594594595,60697.45626340616
955,8.603603603603604,60600.01651288576
956,8.612612612612612,60502.37597923283
957,8.621621621621621,60399.13445546677
958,8.63063063063063,60296.15425340757
959,8.63963963963964,60193.43462169272
960,8.64864864864865,60114.411673089
961,8.657657657657657,60012.663962268845
962,8.666666666666666,59913.049961051576
963,8.675675675675675,59817.71709216202
964,8.684684684684685,59723.261584080916
965,8.693693693693694,59626.30756120606
966,8.702702702702702,59524.266336022556
967,8.711711711711711,59418.70267465424
968,8.72072072072072,59313.32232568703
969,8.72972972972973,59205.624006036414
970,8.73873873873874,59096.19646573819
971,8.747747747747749,58992.82683809567
972,8.756756756756756,58892.88511166778
973,8.765765765765765,58813.54479599311
974,8.774774774774775,58768.06106142401
975,8.783783783783784,58722.63912078277
976,8.792792792792794,58672.43495225158
977,8.801801801801801,58629.66632614042
978,8.81081081081081,58586.89692652413
979,8.81981981981982,58537.99559004487
980,8.82882882882883,58485.27581209036
981,8.837837837837839,58440.95717459992
982,8.846846846846846,58399.84912761531
983,8.855855855855856,58358.76436988783
984,8.864864864864865,58317.703079486295
985,8.873873873873874,58276.81768883901
986,8.882882882882884,58229.85779527267
987,8.891891891891891,58182.928658531164
988,8.9009009009009,58136.03029929312
989,8.90990990990991,58089.16273806651
990,8.91891891891892,58047.2550152378
991,8.927927927927929,57978.66081355112
992,8.936936936936936,57905.94195649694
993,8.945945945945946,57833.399025331775
994,8.954954954954955,57761.68522309008
995,8.963963963963964,57690.773902491455
996,8.972972972972974,57620.009969439045
997,8.981981981981981,57546.02384250793
998,8.99099099099099,57469.19588945077
999,9.0,57389.43634636386
