,H,Sxy
755,6.801801801801802,81144.67683593978
756,6.8108108108108105,81027.10854565693
757,6.81981981981982,80670.68924149731
758,6.828828828828828,79926.82503646894
759,6.837837837837838,80092.57202207319
760,6.846846846846847,80325.30802017926
761,6.8558558558558556,80455.75217410437
762,6.864864864864865,80348.04333961137
763,6.873873873873873,80240.56928618487
764,6.882882882882883,80008.03276670071
765,6.891891891891892,79648.21241601829
766,6.900900900900901,79291.23160248749
767,6.90990990990991,78937.05992872389
768,6.918918918918919,78979.12233057474
769,6.927927927927928,79245.35941299649
770,6.936936936936937,79511.17084298033
771,6.945945945945946,79542.10255519996
772,6.954954954954955,79486.75333455566
773,6.963963963963964,79377.64172932247
774,6.972972972972973,78948.22061757959
775,6.981981981981982,78522.71551462995
776,6.990990990990991,78101.06868058498
777,7.0,77883.917055982
778,7.009009009009009,78104.5308983079
779,7.018018018018018,78324.59414941075
780,7.027027027027027,78544.08575890037
781,7.036036036036036,78444.59872041327
782,7.045045045045045,78324.921057664
783,7.054054054054054,77982.38237783607
784,7.063063063063063,77651.18660791256
785,7.072072072072072,77382.32245997193
786,7.081081081081081,77174.09845570727
787,7.09009009009009,77283.94905200419
788,7.099099099099099,77393.15475361244
789,7.108108108108108,77501.79161636543
790,7.117117117117117,77420.96223263416
791,7.126126126126126,77297.41401401223
792,7.135135135135135,77174.24222881894
793,7.1441441441441444,76884.24888496839
794,7.153153153153153,76673.3427161349
795,7.162162162162162,76481.40206505354
796,7.171171171171171,76542.30068580735
797,7.18018018018018,76606.80742497674
798,7.1891891891891895,76669.18451753199
799,7.198198198198198,76628.00407578066
800,7.207207207207207,76475.99696043243
801,7.216216216216216,76324.56455510315
802,7.225225225225225,76101.62846057776
803,7.2342342342342345,75964.1000748881
804,7.243243243243243,75825.72908055579
805,7.252252252252252,75758.7252816157
806,7.261261261261261,75859.34372134485
807,7.27027027027027,75959.43302974908
808,7.2792792792792795,75839.06503018344
809,7.288288288288288,75660.98389323821
810,7.297297297297297,75483.73304552691
811,7.306306306306306,75231.51589311003
812,7.315315315315315,75027.96642951533
813,7.324324324324325,74877.5601844674
814,7.333333333333333,74835.2002360531
815,7.342342342342342,74933.10372171948
816,7.351351351351351,75030.45351143192
817,7.36036036036036,74886.20448861265
818,7.36936936936937,74712.58457183975
819,7.378378378378378,74539.76233630984
820,7.387387387387387,74367.73233100712
821,7.396396396396396,74012.44197658286
822,7.405405405405405,74023.500339448
823,7.414414414414415,74033.59437357503
824,7.423423423423423,74043.42197622356
825,7.4324324324324325,74052.98893134325
826,7.441441441441442,73993.63137192944
827,7.45045045045045,73788.55243954773
828,7.45945945945946,73584.54535923664
829,7.468468468468468,73381.60211405151
830,7.4774774774774775,73516.44332294214
831,7.486486486486487,73558.77296792573
832,7.495495495495495,73427.1646095899
833,7.504504504504505,73296.02630340598
834,7.513513513513513,73166.003150976
835,7.5225225225225225,73036.56927081893
836,7.531531531531532,72907.58798677371
837,7.54054054054054,72779.05695670184
838,7.54954954954955,72650.97385437164
839,7.558558558558558,72574.82564157234
840,7.5675675675675675,72993.10816447623
841,7.576576576576577,73026.07186659158
842,7.585585585585585,72884.0697855265
843,7.594594594594595,72681.64647874283
844,7.603603603603603,72480.24141160572
845,7.612612612612613,72279.87364509657
846,7.621621621621622,72080.56337879221
847,7.63063063063063,71882.30255184008
848,7.63963963963964,71783.12733514154
849,7.648648648648648,71968.23147757893
850,7.657657657657658,72433.5840935304
851,7.666666666666667,72292.33304356229
852,7.675675675675675,72074.91138723954
853,7.684684684684685,71859.04217718457
854,7.693693693693693,71645.03979914264
855,7.702702702702703,71432.28167298614
856,7.711711711711712,71220.7571698283
857,7.7207207207207205,71010.45577963386
858,7.72972972972973,71015.6802790338
859,7.738738738738738,71591.37949692782
860,7.747747747747748,71617.46926789422
861,7.756756756756757,71456.24366173273
862,7.7657657657657655,71295.92273556489
863,7.774774774774775,71135.99388699896
864,7.783783783783783,70976.70547941125
865,7.792792792792793,70818.12495644318
866,7.801801801801802,70602.14320843977
867,7.8108108108108105,70122.3693649486
868,7.81981981981982,70257.16607371044
869,7.828828828828828,70391.15918090235
870,7.837837837837838,70433.58021367493
871,7.846846846846847,70374.1782171789
872,7.8558558558558556,70314.76547201179
873,7.864864864864865,70255.37913673205
874,7.873873873873873,70196.01974420136
875,7.882882882882883,70136.68782084934
876,7.891891891891892,69521.68100457969
877,7.900900900900901,69657.47376150123
878,7.90990990990991,69834.53068995425
879,7.918918918918918,69985.80482845937
880,7.927927927927928,69955.98828257345
881,7.936936936936937,69926.0795283257
882,7.945945945945946,69896.08798307476
883,7.954954954954955,69866.00349139683
884,7.963963963963964,69768.72601829685
885,7.972972972972973,69484.02019699106
886,7.981981981981982,69228.69969847523
887,7.990990990990991,69200.44875155456
888,8.0,69150.74590350121
889,8.00900900900901,69026.79061944709
890,8.018018018018019,68903.27878583202
891,8.027027027027026,68780.2080279831
892,8.036036036036036,68657.53682789719
893,8.045045045045045,68660.99644464224
894,8.054054054054054,68555.43086293775
895,8.063063063063064,68371.95380016716
896,8.072072072072071,68332.92137346718
897,8.08108108108108,68339.6838934127
898,8.09009009009009,68216.27247361661
899,8.0990990990991,68093.3055149755
900,8.108108108108109,67970.78062333733
901,8.117117117117116,67848.69592006608
902,8.126126126126126,67862.01839301031
903,8.135135135135135,67911.8841384625
904,8.144144144144144,67678.42890337078
905,8.153153153153154,67494.34932247185
906,8.162162162162161,67543.55300965502
907,8.17117117117117,67592.40378120512
908,8.18018018018018,67519.73052446771
909,8.18918918918919,67376.53252390673
910,8.198198198198199,67233.73340694298
911,8.207207207207206,67236.79175706841
912,8.216216216216216,67254.585283367
913,8.225225225225225,67101.71455943745
914,8.234234234234235,66809.38448314604
915,8.243243243243244,66772.85657311836
916,8.252252252252251,66752.18824583481
917,8.26126126126126,66722.7298341093
918,8.27027027027027,66565.63427107518
919,8.27927927927928,66409.47442547763
920,8.288288288288289,66254.60552145191
921,8.297297297297296,66225.58161493023
922,8.306306306306306,66462.07881728839
923,8.315315315315315,66394.55252098202
924,8.324324324324325,66327.09427103071
925,8.333333333333334,66259.70448619545
926,8.342342342342342,66192.38357809537
927,8.35135135135135,66006.36331195002
928,8.36036036036036,65774.85233586344
929,8.36936936936937,65591.10246800013
930,8.378378378378379,65524.989711414135
931,8.387387387387387,65919.27441780716
932,8.396396396396396,65835.65447932958
933,8.405405405405405,65752.23424508655
934,8.414414414414415,65669.01306452762
935,8.423423423423424,65585.99028944955
936,8.432432432432432,65406.88995267031
937,8.441441441441441,65162.585685540704
938,8.45045045045045,64957.72126551577
939,8.45945945945946,64912.10967595389
940,8.468468468468469,64866.49144540668
941,8.477477477477477,65277.87745287432
942,8.486486486486486,65233.540973429925
943,8.495495495495495,65115.74085187398
944,8.504504504504505,64915.588841524775
945,8.513513513513514,64716.696425268674
946,8.522522522522522,64518.939844431225
947,8.531531531531531,64322.33996336121
948,8.54054054054054,64259.4624586375
949,8.54954954954955,64214.95135784382
950,8.558558558558559,64600.61548188674
951,8.567567567567567,64598.7781617802
952,8.576576576576576,64596.77330520934
953,8.585585585585585,64475.48215413649
954,8.594594594594595,64341.498483438765
955,8.603603603603604,64207.902102041735
956,8.612612612612612,64075.86099949752
957,8.621621621621621,64042.848712762636
958,8.63063063063063,64009.78494424799
959,8.63963963963964,63976.670324149956
960,8.64864864864865,63545.294764878054
961,8.657657657657657,63512.36953551682
962,8.666666666666666,63446.81504888705
963,8.675675675675675,63315.71680958696
964,8.684684684684685,63185.178990073786
965,8.693693693693694,63055.00894382211
966,8.702702702702702,62986.37117685043
967,8.711711711711711,62984.47091753944
968,8.72072072072072,62982.39047763835
969,8.72972972972973,63020.38252321521
970,8.73873873873874,63084.98488878422
971,8.747747747747749,63057.742570963776
972,8.756756756756756,62981.936015927895
973,8.765765765765765,62907.66629309745
974,8.774774774774775,62835.83235103291
975,8.783783783783784,62764.154329875506
976,8.792792792792794,62765.08077727332
977,8.801801801801801,62656.232541529665
978,8.81081081081081,62547.70227779589
979,8.81981981981982,62533.43517318961
980,8.82882882882883,62576.86794061242
981,8.837837837837839,62504.59713508914
982,8.846846846846846,62414.07228538851
983,8.855855855855856,62323.77703437178
984,8.864864864864865,62233.71059940558
985,8.873873873873874,62141.503347643215
986,8.882882882882884,62144.32406298934
987,8.891891891891891,62147.102925241474
988,8.9009009009009,62149.84001785977
989,8.90990990990991,62152.53542422166
990,8.91891891891892,62082.58293841015
991,8.927927927927929,61985.067746030305
992,8.936936936936936,61887.56519170878
993,8.945945945945946,61790.36304654142
994,8.954954954954955,61683.52737498785
995,8.963963963963964,61567.23256061559
996,8.972972972972974,61451.35062674222
997,8.981981981981981,61388.34247726214
998,8.99099099099099,61371.79143156964
999,9.0,61400.81568402193
