,H,Sxy
756,6.8108108108108105,75096.29338672843
757,6.81981981981982,75093.59598048263
758,6.828828828828828,75090.62302122577
759,6.837837837837838,75088.27846845197
760,6.846846846846847,75115.03308893216
761,6.8558558558558556,75147.03239757901
762,6.864864864864865,75178.80406466083
763,6.873873873873873,75210.34589616033
764,6.882882882882883,75240.54536843214
765,6.891891891891892,75269.61475628492
766,6.900900900900901,75298.47637915419
767,6.90990990990991,75327.12838408396
768,6.918918918918919,75355.56890653617
769,6.927927927927928,75379.48303329053
770,6.936936936936937,75410.14172887069
771,6.945945945945946,75440.61694406683
772,6.954954954954955,75467.84346295118
773,6.963963963963964,75489.05857142183
774,6.972972972972973,75510.19132790563
775,6.981981981981982,75531.24121926313
776,6.990990990990991,75552.20773011309
777,7.0,75573.090342825
778,7.009009009009009,75589.47727746378
779,7.018018018018018,75603.92902652115
780,7.027027027027027,75618.78315146736
781,7.036036036036036,75633.62154794882
782,7.045045045045045,75635.2197111095
783,7.054054054054054,75633.59285400638
784,7.063063063063063,75631.94426467456
785,7.072072072072072,75630.27397906288
786,7.081081081081081,75628.58203308475
787,7.09009009009009,75623.01108935966
788,7.099099099099099,75584.07246248868
789,7.108108108108108,75539.07817334808
790,7.117117117117117,75494.07644919124
791,7.126126126126126,75447.89824393248
792,7.135135135135135,75400.49321072917
793,7.1441441441441444,75353.0661900855
794,7.153153153153153,75305.61775817117
795,7.162162162162162,75258.1484865168
796,7.171171171171171,75207.15425809026
797,7.18018018018018,75136.33695113682
798,7.1891891891891895,75061.1716295261
799,7.198198198198198,74985.83187530261
800,7.207207207207207,74910.37594114196
801,7.216216216216216,74835.01269783151
802,7.225225225225225,74759.49183524468
803,7.2342342342342345,74683.81736008974
804,7.243243243243243,74607.99322723123
805,7.252252252252252,74532.02334028817
806,7.261261261261261,74458.20614759118
807,7.27027027027027,74386.11944239624
808,7.2792792792792795,74311.90596475259
809,7.288288288288288,74237.57211782712
810,7.297297297297297,74163.12120621497
811,7.306306306306306,74086.73862270021
812,7.315315315315315,74006.12149240177
813,7.324324324324325,73925.33163294094
814,7.333333333333333,73844.37384914533
815,7.342342342342342,73762.44322667093
816,7.351351351351351,73679.48719494513
817,7.36036036036036,73596.35869981616
818,7.36936936936937,73513.0627976653
819,7.378378378378378,73429.6044728242
820,7.387387387387387,73346.35319535024
821,7.396396396396396,73263.42829048255
822,7.405405405405405,73180.36385346465
823,7.414414414414415,73089.06796675184
824,7.423423423423423,72994.2979548034
825,7.4324324324324325,72900.84962142189
826,7.441441441441442,72807.3998354325
827,7.45045045045045,72713.95156221565
828,7.45945945945946,72620.50771857957
829,7.468468468468468,72526.98509359045
830,7.4774774774774775,72432.81066268796
831,7.486486486486487,72338.64460280094
832,7.495495495495495,72244.48979675886
833,7.504504504504505,72151.9466672222
834,7.513513513513513,72059.56345697296
835,7.5225225225225225,71964.52620965142
836,7.531531531531532,71868.22551027196
837,7.54054054054054,71771.9109461137
838,7.54954954954955,71675.58049790416
839,7.558558558558558,71578.8589512083
840,7.5675675675675675,71482.13178312367
841,7.576576576576577,71385.40245636614
842,7.585585585585585,71276.36755634475
843,7.594594594594595,71167.16275762118
844,7.603603603603603,71056.26805810285
845,7.612612612612613,70930.67916843068
846,7.621621621621622,70805.15474868641
847,7.63063063063063,70677.73500124621
848,7.63963963963964,70538.65507919708
849,7.648648648648648,70399.57477339514
850,7.657657657657658,70260.50426776039
851,7.666666666666667,70118.37206011612
852,7.675675675675675,69980.77443173197
853,7.684684684684685,69843.19522265872
854,7.693693693693693,69709.40178290682
855,7.702702702702703,69583.7005993465
856,7.711711711711712,69459.5872504898
857,7.7207207207207205,69362.9636001328
858,7.72972972972973,69266.50649270974
859,7.738738738738738,69170.21638257662
860,7.747747747747748,69076.95120160312
861,7.756756756756757,68988.7954016625
862,7.7657657657657655,68900.74220202287
863,7.774774774774775,68813.54276067921
864,7.783783783783783,68726.87374944608
865,7.792792792792793,68622.55473906797
866,7.801801801801802,68507.57033885666
867,7.8108108108108105,68392.63144137299
868,7.81981981981982,68277.74302875371
869,7.828828828828828,68162.90997665009
870,7.837837837837838,68047.53218164296
871,7.846846846846847,67926.46987746817
872,7.8558558558558556,67804.32380269698
873,7.864864864864865,67681.13469289534
874,7.873873873873873,67559.00606168465
875,7.882882882882883,67447.5144392283
876,7.891891891891892,67336.19337361839
877,7.900900900900901,67225.0447584411
878,7.90990990990991,67114.07043920815
879,7.918918918918918,67003.27221422868
880,7.927927927927928,66890.53169936073
881,7.936936936936937,66776.00109219861
882,7.945945945945946,66661.21747329681
883,7.954954954954955,66546.65297236838
884,7.963963963963964,66430.91235449341
885,7.972972972972973,66315.37517197368
886,7.981981981981982,66200.06156621549
887,7.990990990990991,66084.97289620974
888,8.0,65970.1104777476
889,8.00900900900901,65854.09359294272
890,8.018018018018019,65734.80350528228
891,8.027027027027026,65614.33956115592
892,8.036036036036036,65494.14852333851
893,8.045045045045045,65376.953881283
894,8.054054054054054,65261.350330175126
895,8.063063063063064,65146.01677505144
896,8.072072072072071,65030.953708500296
897,8.08108108108108,64916.16159421292
898,8.09009009009009,64801.640867591756
899,8.0990990990991,64688.35994079647
900,8.108108108108109,64571.911561371366
901,8.117117117117116,64455.71461746772
902,8.126126126126126,64339.770164061396
903,8.135135135135135,64224.07921572074
904,8.144144144144144,64103.70842084272
905,8.153153153153154,63982.39305007746
906,8.162162162162161,63861.34280164696
907,8.17117117117117,63740.599108728115
908,8.18018018018018,63631.97262713437
909,8.18918918918919,63531.5885180945
910,8.198198198198199,63431.23745628743
911,8.207207207207206,63330.92330245005
912,8.216216216216216,63230.64984147665
913,8.225225225225225,63130.58293402268
914,8.234234234234235,63030.62965825141
915,8.243243243243244,62930.7281180159
916,8.252252252252251,62830.88177563581
917,8.26126126126126,62753.27267871147
918,8.27027027027027,62638.10730838916
919,8.27927927927928,62498.49151862788
920,8.288288288288289,62359.18819685804
921,8.297297297297296,62242.33389188274
922,8.306306306306306,62133.51666738665
923,8.315315315315315,62025.14846549373
924,8.324324324324325,61918.02186661367
925,8.333333333333334,61819.30174127765
926,8.342342342342342,61720.74146176568
927,8.35135135135135,61622.34227102419
928,8.36036036036036,61524.1053797784
929,8.36936936936937,61426.031967089926
930,8.378378378378379,61328.749011550906
931,8.387387387387387,61224.381493029476
932,8.396396396396396,61120.1913422909
933,8.405405405405405,61014.19246905405
934,8.414414414414415,60916.000993152586
935,8.423423423423424,60819.44464167866
936,8.432432432432432,60722.99082747815
937,8.441441441441441,60626.641786790235
938,8.45045045045045,60530.399708249686
939,8.45945945945946,60437.97615261708
940,8.468468468468469,60364.209650943274
941,8.477477477477477,60290.529958863255
942,8.486486486486486,60214.62051479224
943,8.495495495495495,60135.66276812051
944,8.504504504504505,60053.06771050742
945,8.513513513513514,59970.63812198207
946,8.522522522522522,59888.37395506779
947,8.531531531531531,59806.275156284624
948,8.54054054054054,59728.530988371625
949,8.54954954954955,59654.72584273239
950,8.558558558558559,59581.064720636845
951,8.567567567567567,59507.70730631929
952,8.576576576576576,59436.87403613797
953,8.585585585585585,59368.82389729779
954,8.594594594594595,59300.87998408036
955,8.603603603603604,59233.042365928915
956,8.612612612612612,59165.311108354865
957,8.621621621621621,59098.899442665366
958,8.63063063063063,59034.477142778225
959,8.63963963963964,58970.08362734341
960,8.64864864864865,58905.79040111119
961,8.657657657657657,58837.7183752365
962,8.666666666666666,58768.31843060206
963,8.675675675675675,58699.31026540575
964,8.684684684684685,58630.43586884452
965,8.693693693693694,58561.69500873922
966,8.702702702702702,58495.60655985509
967,8.711711711711711,58434.40458277042
968,8.72072072072072,58373.31511094154
969,8.72972972972973,58312.33790503758
970,8.73873873873874,58251.472725916756
971,8.747747747747749,58189.312752533464
972,8.756756756756756,58126.81059389732
973,8.765765765765765,58064.29168672722
974,8.774774774774775,58001.895011998495
975,8.783783783783784,57940.60185828008
976,8.792792792792794,57883.30190796064
977,8.801801801801801,57826.10848165422
978,8.81081081081081,57769.02130828358
979,8.81981981981982,57712.05098010853
980,8.82882882882883,57655.668646804705
981,8.837837837837839,57600.46822397669
982,8.846846846846846,57547.00447249655
983,8.855855855855856,57493.62994553652
984,8.864864864864865,57441.68378531888
985,8.873873873873874,57394.099549547456
986,8.882882882882884,57347.102599914804
987,8.891891891891891,57300.17838361535
988,8.9009009009009,57253.32674503107
989,8.90990990990991,57206.391200511775
990,8.91891891891892,57159.33943486189
991,8.927927927927929,57112.36117330013
992,8.936936936936936,57065.456255664256
993,8.945945945945946,57018.6245222048
994,8.954954954954955,56961.537666801385
995,8.963963963963964,56905.55693783245
996,8.972972972972974,56854.77560138261
997,8.981981981981981,56804.07774084169
998,8.99099099099099,56750.34663187123
999,9.0,56672.87689372569
