,H,Sxx
756,6.8108108108108105,66680.24655640114
757,6.81981981981982,66622.12827655146
758,6.828828828828828,66509.11200195698
759,6.837837837837838,66365.55631232902
760,6.846846846846847,66212.24101463884
761,6.8558558558558556,66058.55648248686
762,6.864864864864865,65905.47389039594
763,6.873873873873873,65752.99013153705
764,6.882882882882883,65601.10211786296
765,6.891891891891892,65477.90349503384
766,6.900900900900901,65358.546795087634
767,6.90990990990991,65213.97392040426
768,6.918918918918919,65014.21124985593
769,6.927927927927928,64834.04964323639
770,6.936936936936937,64710.22508486205
771,6.945945945945946,64586.83992095881
772,6.954954954954955,64463.891940977854
773,6.963963963963964,64341.37894849923
774,6.972972972972973,64232.200890265194
775,6.981981981981982,64159.265544829395
776,6.990990990990991,64058.72390816103
777,7.0,63930.59101267497
778,7.009009009009009,63762.29324788969
779,7.018018018018018,63619.75935096082
780,7.027027027027027,63503.552797432276
781,7.036036036036036,63387.75287348073
782,7.045045045045045,63272.3575167698
783,7.054054054054054,63097.09671121084
784,7.063063063063063,62929.40372875543
785,7.072072072072072,62810.99494112459
786,7.081081081081081,62689.727699176896
787,7.09009009009009,62529.99178163662
788,7.099099099099099,62370.38120386249
789,7.108108108108108,62250.890722590295
790,7.117117117117117,62134.96310304478
791,7.126126126126126,62019.409933230214
792,7.135135135135135,61904.229582013584
793,7.1441441441441444,61840.2602726648
794,7.153153153153153,61788.15909264661
795,7.162162162162162,61674.842795025674
796,7.171171171171171,61539.79485582368
797,7.18018018018018,61366.61165194779
798,7.1891891891891895,61236.64828832121
799,7.198198198198198,61106.057151915
800,7.207207207207207,60975.88315895516
801,7.216216216216216,60846.1247368495
802,7.225225225225225,60716.78031861039
803,7.2342342342342345,60669.18123706962
804,7.243243243243243,60546.80809127682
805,7.252252252252252,60417.41035012479
806,7.261261261261261,60269.861418552166
807,7.27027027027027,60146.22118844737
808,7.2792792792792795,60032.96292458367
809,7.288288288288288,59920.069093098195
810,7.297297297297297,59807.53812966238
811,7.306306306306306,59700.822642679996
812,7.315315315315315,59661.34997380437
813,7.324324324324325,59545.17613665669
814,7.333333333333333,59427.86908342699
815,7.342342342342342,59289.79178875355
816,7.351351351351351,59143.19257731847
817,7.36036036036036,59024.97788554046
818,7.36936936936937,58907.176704026686
819,7.378378378378378,58789.787067386955
820,7.387387387387387,58672.80702161584
821,7.396396396396396,58586.06598061656
822,7.405405405405405,58490.95635675054
823,7.414414414414415,58355.357924941665
824,7.423423423423423,58219.957050870304
825,7.4324324324324325,58084.63060496617
826,7.441441441441442,57971.52360449318
827,7.45045045045045,57859.151139121976
828,7.45945945945946,57747.184138602504
829,7.468468468468468,57635.62052478053
830,7.4774774774774775,57541.8985630432
831,7.486486486486487,57454.17424690682
832,7.495495495495495,57333.39632057005
833,7.504504504504505,57226.057297808635
834,7.513513513513513,57108.67703972106
835,7.5225225225225225,56985.30838150872
836,7.531531531531532,56862.43412630165
837,7.54054054054054,56740.05146636582
838,7.54954954954955,56609.68119603958
839,7.558558558558558,56453.657036405864
840,7.5675675675675675,56303.18756675055
841,7.576576576576577,56145.52504653755
842,7.585585585585585,56017.09029520417
843,7.594594594594595,55889.19380574199
844,7.603603603603603,55761.83240867134
845,7.612612612612613,55641.238343252495
846,7.621621621621622,55553.383408985435
847,7.63063063063063,55485.09071952516
848,7.63963963963964,55355.14655026918
849,7.648648648648648,55187.441450212355
850,7.657657657657658,55001.0701163157
851,7.666666666666667,54853.5527178304
852,7.675675675675675,54714.01886014265
853,7.684684684684685,54575.083049817644
854,7.693693693693693,54436.1370921595
855,7.702702702702703,54293.947188030004
856,7.711711711711712,54232.803058898106
857,7.7207207207207205,54092.04631812177
858,7.72972972972973,53971.527308745135
859,7.738738738738738,53814.084557447975
860,7.747747747747748,53658.46398333668
861,7.756756756756757,53542.68458429252
862,7.7657657657657655,53427.3422185171
863,7.774774774774775,53313.092898759474
864,7.783783783783783,53201.44427631414
865,7.792792792792793,53171.499395281964
866,7.801801801801802,53056.534388796295
867,7.8108108108108105,52951.19643196203
868,7.81981981981982,52823.370265123056
869,7.828828828828828,52671.24508409803
870,7.837837837837838,52559.84913003463
871,7.846846846846847,52452.535164370755
872,7.8558558558558556,52345.542278554094
873,7.864864864864865,52235.02119636403
874,7.873873873873873,52202.09747686764
875,7.882882882882883,52105.58675439498
876,7.891891891891892,51998.77072978123
877,7.900900900900901,51873.06914607199
878,7.90990990990991,51732.24649653297
879,7.918918918918918,51611.72403866812
880,7.927927927927928,51496.901383000186
881,7.936936936936937,51382.48569072497
882,7.945945945945946,51271.52438281202
883,7.954954954954955,51188.73440809831
884,7.963963963963964,51142.9592303406
885,7.972972972972973,51034.266622142844
886,7.981981981981982,50925.94454547873
887,7.990990990990991,50779.77083875231
888,8.0,50662.45672451705
889,8.00900900900901,50545.49128152119
890,8.018018018018019,50428.87349583123
891,8.027027027027026,50312.6023543247
892,8.036036036036036,50187.345915102276
893,8.045045045045045,50157.08989905034
894,8.054054054054054,50032.57975326187
895,8.063063063063064,49908.46694382214
896,8.072072072072071,49838.022981221366
897,8.08108108108108,49716.15459064076
898,8.09009009009009,49594.705893365914
899,8.0990990990991,49473.67527200204
900,8.108108108108109,49354.98099563385
901,8.117117117117116,49238.66414718645
902,8.126126126126126,49122.73591513461
903,8.135135135135135,49102.87477410503
904,8.144144144144144,48988.00310748793
905,8.153153153153154,48872.298662931425
906,8.162162162162161,48704.84050999782
907,8.17117117117117,48598.14994809202
908,8.18018018018018,48491.854140724594
909,8.18918918918919,48375.79497404878
910,8.198198198198199,48242.65630806946
911,8.207207207207206,48110.107827808795
912,8.216216216216216,48075.467555784315
913,8.225225225225225,47954.49725571931
914,8.234234234234235,47824.49231804137
915,8.243243243243244,47614.44925393949
916,8.252252252252251,47460.69548169716
917,8.26126126126126,47307.757291918206
918,8.27027027027027,47162.17427370038
919,8.27927927927928,47038.177623521886
920,8.288288288288289,46914.74027783613
921,8.297297297297296,46777.13328042543
922,8.306306306306306,46573.155616722775
923,8.315315315315315,46464.59839406802
924,8.324324324324325,46377.23210566761
925,8.333333333333334,46295.53594321865
926,8.342342342342342,46216.2164761265
927,8.35135135135135,46138.34512943442
928,8.36036036036036,46069.921738557045
929,8.36936936936937,46001.69228534769
930,8.378378378378379,45933.65599948307
931,8.387387387387387,45791.73174117331
932,8.396396396396396,45692.3137343965
933,8.405405405405405,45593.71367113724
934,8.414414414414415,45503.73039181139
935,8.423423423423424,45428.114973816315
936,8.432432432432432,45352.745031925275
937,8.441441441441441,45277.61939372184
938,8.45045045045045,45202.73689413288
939,8.45945945945946,45121.34626504245
940,8.468468468468469,45111.8423606406
941,8.477477477477477,44978.63929456426
942,8.486486486486486,44894.52425801324
943,8.495495495495495,44810.6844244361
944,8.504504504504505,44727.11856517745
945,8.513513513513514,44643.8254583235
946,8.522522522522522,44560.80388865958
947,8.531531531531531,44492.47892479917
948,8.54054054054054,44439.8754456732
949,8.54954954954955,44387.561565589705
950,8.558558558558559,44262.167341149085
951,8.567567567567567,44179.004316457445
952,8.576576576576576,44096.075887918276
953,8.585585585585585,44013.42033298375
954,8.594594594594595,43931.03642452788
955,8.603603603603604,43848.92294221873
956,8.612612612612612,43767.07867247498
957,8.621621621621621,43714.51378864309
958,8.63063063063063,43665.0992362335
959,8.63963963963964,43576.32437221248
960,8.64864864864865,43472.45515883344
961,8.657657657657657,43390.53982066378
962,8.666666666666666,43308.8434031179
963,8.675675675675675,43227.36523702072
964,8.684684684684685,43146.10465501843
965,8.693693693693694,43065.060991578655
966,8.702702702702702,42991.41847666519
967,8.711711711711711,42921.597813779845
968,8.72072072072072,42822.206936557304
969,8.72972972972973,42734.63793071701
970,8.73873873873874,42665.438752210146
971,8.747747747747749,42596.461674895836
972,8.756756756756756,42527.70563807927
973,8.765765765765765,42459.16958777038
974,8.774774774774775,42353.07050436904
975,8.783783783783784,42207.03126621114
976,8.792792792792794,42170.260953516125
977,8.801801801801801,42116.306714914805
978,8.81081081081081,42041.413004906564
979,8.81981981981982,42008.30426887493
980,8.82882882882883,41975.24602430476
981,8.837837837837839,41942.23816080313
982,8.846846846846846,41909.280568277216
983,8.855855855855856,41876.37313693344
984,8.864864864864865,41843.51575727662
985,8.873873873873874,41810.75175211393
986,8.882882882882884,41809.6002155883
987,8.891891891891891,41776.60344401814
988,8.9009009009009,41743.64926532084
989,8.90990990990991,41710.74276391826
990,8.91891891891892,41677.88660968023
991,8.927927927927929,41645.08069174392
992,8.936936936936936,41612.32489955223
993,8.945945945945946,41579.61912285303
994,8.954954954954955,41540.09411382078
995,8.963963963963964,41498.252940442915
996,8.972972972972974,41456.487873708094
997,8.981981981981981,41417.18836448677
998,8.99099099099099,41389.39516212806
999,9.0,41361.536157643706
