,H,Sxx
753,6.783783783783783,240531.2250787823
754,6.792792792792793,239707.6664233893
755,6.801801801801802,239872.12034260397
756,6.8108108108108105,240179.8924079399
757,6.81981981981982,240486.63181757095
758,6.828828828828828,240793.0997284665
759,6.837837837837838,240317.27274952637
760,6.846846846846847,239688.14245300923
761,6.8558558558558556,237110.3986824745
762,6.864864864864865,236287.16185511043
763,6.873873873873873,235469.62007305486
764,6.882882882882883,234657.71446085363
765,6.891891891891892,234478.34905175003
766,6.900900900900901,234374.2605393466
767,6.90990990990991,234269.8746496283
768,6.918918918918919,233662.98753124638
769,6.927927927927928,232853.27833739683
770,6.936936936936937,234899.83099632774
771,6.945945945945946,233795.36360167025
772,6.954954954954955,232701.14619255048
773,6.963963963963964,231617.03802504597
774,6.972972972972973,231046.5214430943
775,6.981981981981982,230603.42736225788
776,6.990990990990991,230163.50421546257
777,7.0,229729.5118362612
778,7.009009009009009,228843.17885726472
779,7.018018018018018,227763.04970145877
780,7.027027027027027,229677.3655781499
781,7.036036036036036,228663.69513524842
782,7.045045045045045,227658.8489124515
783,7.054054054054054,226894.73244300013
784,7.063063063063063,226782.32171648345
785,7.072072072072072,226669.45400941107
786,7.081081081081081,226554.26492096743
787,7.09009009009009,226090.54860621155
788,7.099099099099099,224961.28436277414
789,7.108108108108108,225143.28079555687
790,7.117117117117117,224584.61142197638
791,7.126126126126126,223448.30978766357
792,7.135135135135135,222323.2577009908
793,7.1441441441441444,221875.84226552816
794,7.153153153153153,221680.25998428688
795,7.162162162162162,221477.87580494324
796,7.171171171171171,221266.6039755922
797,7.18018018018018,220946.276029614
798,7.1891891891891895,220436.61982748398
799,7.198198198198198,220536.27590871206
800,7.207207207207207,219203.38917906207
801,7.216216216216216,217886.1804821527
802,7.225225225225225,217500.1355177548
803,7.2342342342342345,217273.23366661352
804,7.243243243243243,217046.50033218224
805,7.252252252252252,216820.15278915816
806,7.261261261261261,216228.8114056681
807,7.27027027027027,215653.34111415825
808,7.2792792792792795,215705.14489184594
809,7.288288288288288,215199.3067302986
810,7.297297297297297,214036.63905271466
811,7.306306306306306,212966.044908693
812,7.315315315315315,212675.92103833822
813,7.324324324324325,212386.4594045352
814,7.333333333333333,212272.88651017414
815,7.342342342342342,212279.22444671346
816,7.351351351351351,212126.61534507302
817,7.36036036036036,211259.22526664552
818,7.36936936936937,210398.83420378604
819,7.378378378378378,209545.358628272
820,7.387387387387387,208996.97010401924
821,7.396396396396396,208813.05895535214
822,7.405405405405405,208628.8966301772
823,7.414414414414415,208444.75635687954
824,7.423423423423423,208957.2359149014
825,7.4324324324324325,209606.01887700002
826,7.441441441441442,208952.9713715557
827,7.45045045045045,207751.8273520443
828,7.45945945945946,206564.0910859304
829,7.468468468468468,205638.9334807966
830,7.4774774774774775,205192.02291111863
831,7.486486486486487,204746.9849955815
832,7.495495495495495,204305.94434717344
833,7.504504504504505,204598.52938171927
834,7.513513513513513,205142.3082259104
835,7.5225225225225225,205247.04806889847
836,7.531531531531532,203474.738871243
837,7.54054054054054,202956.45444532452
838,7.54954954954955,202440.79118558325
839,7.558558558558558,201927.72934845288
840,7.5675675675675675,201417.24938727467
841,7.576576576576577,200912.33864825577
842,7.585585585585585,200411.16134075448
843,7.594594594594595,201128.30674695672
844,7.603603603603603,201231.23728303227
845,7.612612612612613,199609.60888424472
846,7.621621621621622,199132.46515660625
847,7.63063063063063,198759.2606795414
848,7.63963963963964,198387.39052221083
849,7.648648648648648,198016.84785839086
850,7.657657657657658,197647.3734871904
851,7.666666666666667,197279.16578912808
852,7.675675675675675,197311.09078937734
853,7.684684684684685,197564.4962282186
854,7.693693693693693,197568.09762266258
855,7.702702702702703,196932.67606629728
856,7.711711711711712,196301.31857461532
857,7.7207207207207205,195673.98638192282
858,7.72972972972973,195050.64121268454
859,7.738738738738738,194430.7906373235
860,7.747747747747748,193813.3816198323
861,7.756756756756757,193089.99838771694
862,7.7657657657657655,193111.18352848667
863,7.774774774774775,192757.90997271598
864,7.783783783783783,191836.55044046103
865,7.792792792792793,191465.33380694303
866,7.801801801801802,191095.42227631918
867,7.8108108108108105,190726.8096494275
868,7.81981981981982,190356.66494145332
869,7.828828828828828,189964.0791835308
870,7.837837837837838,189430.2654319144
871,7.846846846846847,188769.4262986111
872,7.8558558558558556,188277.0312362986
873,7.864864864864865,187787.15515276906
874,7.873873873873873,187651.61881749544
875,7.882882882882883,187830.49768924824
876,7.891891891891892,188008.58561359008
877,7.900900900900901,188185.87012535
878,7.90990990990991,188377.40114992816
879,7.918918918918918,188257.21889392758
880,7.927927927927928,186483.87236911154
881,7.936936936936937,185607.15030472903
882,7.945945945945946,185331.22813252403
883,7.954954954954955,185004.0940744298
884,7.963963963963964,184792.8779486202
885,7.972972972972973,184582.0020059893
886,7.981981981981982,184371.46588354796
887,7.990990990990991,184161.26921602472
888,8.0,183953.18557803796
889,8.00900900900901,183194.2875419226
890,8.018018018018019,182663.12888419148
891,8.027027027027026,182436.21722738215
892,8.036036036036036,182236.10643929124
893,8.045045045045045,181913.2427303453
894,8.054054054054054,181591.48625025526
895,8.063063063063064,181270.83148160097
896,8.072072072072071,180951.27294243837
897,8.08108108108108,180629.00008953747
898,8.09009009009009,180307.04763657274
899,8.0990990990991,179745.01297681467
900,8.108108108108109,179386.16242486762
901,8.117117117117116,178985.30878703334
902,8.126126126126126,178473.78363757476
903,8.135135135135135,177965.17370059367
904,8.144144144144144,177459.45412806183
905,8.153153153153154,176958.4035888767
906,8.162162162162161,176463.26035464843
907,8.17117117117117,175970.8786463532
908,8.18018018018018,175550.55019505371
909,8.18918918918919,175626.788140711
910,8.198198198198199,175702.53286851067
911,8.207207207207206,175595.02531387823
912,8.216216216216216,175359.2917882777
913,8.225225225225225,175124.09317250553
914,8.234234234234235,174889.611677591
915,8.243243243243244,174665.05922075573
916,8.252252252252251,174663.41970590706
917,8.26126126126126,174001.8100276676
918,8.27027027027027,173377.4852797926
919,8.27927927927928,172757.52706380768
920,8.288288288288289,172681.19943293236
921,8.297297297297296,172607.569147902
922,8.306306306306306,172270.61851158662
923,8.315315315315315,171934.97364619965
924,8.324324324324325,171600.62701616145
925,8.333333333333334,171593.2680811612
926,8.342342342342342,171706.5744863562
927,8.35135135135135,171354.99608824507
928,8.36036036036036,170588.47370484687
929,8.36936936936937,170088.85227774817
930,8.378378378378379,170196.1536594442
931,8.387387387387387,169707.14258691308
932,8.396396396396396,169180.04062436867
933,8.405405405405405,168656.18966198096
934,8.414414414414415,168522.52739028705
935,8.423423423423424,168590.2179560938
936,8.432432432432432,168590.24739679808
937,8.441441441441441,168319.14196234604
938,8.45045045045045,168048.6372531355
939,8.45945945945946,167778.7324877054
940,8.468468468468469,167169.11392672488
941,8.477477477477477,166327.1732800666
942,8.486486486486486,165493.54387505678
943,8.495495495495495,164719.93372255313
944,8.504504504504505,164480.9775158665
945,8.513513513513514,164271.58128537115
946,8.522522522522522,165278.7329850044
947,8.531531531531531,165048.78386921022
948,8.54054054054054,164819.40588224615
949,8.54954954954955,164314.03607786488
950,8.558558558558559,163492.80112798433
951,8.567567567567567,162679.30195495483
952,8.576576576576576,162001.74124591798
953,8.585585585585585,161775.72212632405
954,8.594594594594595,161549.69319703712
955,8.603603603603604,162096.33386277888
956,8.612612612612612,162491.24124119178
957,8.621621621621621,162248.87741168588
958,8.63063063063063,161878.29237246132
959,8.63963963963964,161257.46255512
960,8.64864864864865,160641.235321883
961,8.657657657657657,160029.56151637537
962,8.666666666666666,159620.65405880916
963,8.675675675675675,159323.34936968295
964,8.684684684684685,159309.04526294454
965,8.693693693693694,159914.2235508708
966,8.702702702702702,159762.891408675
967,8.711711711711711,159620.17758606523
968,8.72072072072072,159192.48842175517
969,8.72972972972973,158764.2710402874
970,8.73873873873874,158338.2408740487
971,8.747747747747749,158020.1638044328
972,8.756756756756756,157879.8160711062
973,8.765765765765765,157739.8547945884
974,8.774774774774775,157600.33596369554
975,8.783783783783784,157462.87409850577
976,8.792792792792794,157325.63645790803
977,8.801801801801801,157125.1750474897
978,8.81081081081081,156671.53112954274
979,8.81981981981982,156220.3478714511
980,8.82882882882883,155796.45133126128
981,8.837837837837839,155733.75855595295
982,8.846846846846846,155671.6900094343
983,8.855855855855856,155609.61989017238
984,8.864864864864865,155581.67783630113
985,8.873873873873874,155564.97145818875
986,8.882882882882884,155548.17869183226
987,8.891891891891891,155420.84410599916
988,8.9009009009009,155229.12386922253
989,8.90990990990991,155037.87588835173
990,8.91891891891892,154843.29024177787
991,8.927927927927929,154614.4901213979
992,8.936936936936936,154386.32058969137
993,8.945945945945946,154124.8998410546
994,8.954954954954955,153812.22307787044
995,8.963963963963964,153500.80793411614
996,8.972972972972974,153095.7206235716
997,8.981981981981981,152454.91081784343
998,8.99099099099099,151982.78228108818
999,9.0,151743.3206642886
