,H,Sxx
734,6.612612612612613,1339086.3833008555
735,6.621621621621622,1337139.5307699158
736,6.63063063063063,1335215.3366958662
737,6.63963963963964,1333294.383614329
738,6.648648648648648,1331377.1905457326
739,6.657657657657658,1329465.4650736342
740,6.666666666666667,1327559.18399964
741,6.675675675675675,1325658.324255533
742,6.684684684684685,1323802.927649749
743,6.693693693693693,1322044.0452256696
744,6.702702702702703,1320325.959706003
745,6.711711711711712,1318928.3863864196
746,6.7207207207207205,1317578.2152722573
747,6.72972972972973,1316218.0441842666
748,6.738738738738738,1314860.6706118379
749,6.747747747747748,1313506.085958193
750,6.756756756756757,1312154.2816616355
751,6.7657657657657655,1310792.435537289
752,6.774774774774775,1309378.6102403249
753,6.783783783783783,1307930.3110683095
754,6.792792792792793,1306195.1441635839
755,6.801801801801802,1304587.0630558922
756,6.8108108108108105,1303173.9574102494
757,6.81981981981982,1301763.8786123784
758,6.828828828828828,1300356.8170441568
759,6.837837837837838,1298952.763127765
760,6.846846846846847,1297556.0423868664
761,6.8558558558558556,1296203.0849844154
762,6.864864864864865,1294866.9806274087
763,6.873873873873873,1293556.4339742966
764,6.882882882882883,1292034.7011082382
765,6.891891891891892,1290374.7556513455
766,6.900900900900901,1288719.060780468
767,6.90990990990991,1287067.6002260162
768,6.918918918918919,1285420.357801137
769,6.927927927927928,1283777.2277920325
770,6.936936936936937,1282109.5460555723
771,6.945945945945946,1280447.6870016195
772,6.954954954954955,1278790.1505118492
773,6.963963963963964,1276981.2546980774
774,6.972972972972973,1275042.4266919165
775,6.981981981981982,1273109.4598345193
776,6.990990990990991,1271182.32766915
777,7.0,1269261.0038975605
778,7.009009009009009,1267346.392204145
779,7.018018018018018,1265463.9330038908
780,7.027027027027027,1264256.8071732745
781,7.036036036036036,1263051.9423786346
782,7.045045045045045,1261849.3323809826
783,7.054054054054054,1260648.9709638671
784,7.063063063063063,1259450.8519332756
785,7.072072072072072,1258254.9691175306
786,7.081081081081081,1257061.3163671969
787,7.09009009009009,1255869.3043859326
788,7.099099099099099,1254678.890815829
789,7.108108108108108,1253318.7724348677
790,7.117117117117117,1251643.19118826
791,7.126126126126126,1249972.0817298952
792,7.135135135135135,1248305.4261920766
793,7.1441441441441444,1246643.2068021202
794,7.153153153153153,1244985.4058817218
795,7.162162162162162,1243332.0058463323
796,7.171171171171171,1241682.9892045376
797,7.18018018018018,1240038.338557443
798,7.1891891891891895,1238405.6878287103
799,7.198198198198198,1236847.4713128123
800,7.207207207207207,1235296.1776550822
801,7.216216216216216,1233748.7704075011
802,7.225225225225225,1232205.2349838759
803,7.2342342342342345,1230665.556870913
804,7.243243243243243,1229129.721627764
805,7.252252252252252,1227597.7148855706
806,7.261261261261261,1226069.5223470228
807,7.27027027027027,1224496.0731979422
808,7.2792792792792795,1222913.6645381
809,7.288288288288288,1221303.9940989325
810,7.297297297297297,1219698.5425164162
811,7.306306306306306,1218097.2932761835
812,7.315315315315315,1216500.2299496918
813,7.324324324324325,1214907.336193666
814,7.333333333333333,1213318.5957495507
815,7.342342342342342,1211733.9924429602
816,7.351351351351351,1210200.5785842477
817,7.36036036036036,1208702.281034961
818,7.36936936936937,1207178.0462477154
819,7.378378378378378,1205632.525313404
820,7.387387387387387,1204090.945476976
821,7.396396396396396,1202553.2917270416
822,7.405405405405405,1201019.5491281177
823,7.414414414414415,1199489.7028201525
824,7.423423423423423,1197963.738018049
825,7.4324324324324325,1196446.2456507105
826,7.441441441441442,1194942.8931701675
827,7.45045045045045,1193475.530442105
828,7.45945945945946,1192013.082507896
829,7.468468468468468,1190554.1978466047
830,7.4774774774774775,1189098.8635135272
831,7.486486486486487,1187647.0666262687
832,7.495495495495495,1186198.7943643695
833,7.504504504504505,1184754.0339689348
834,7.513513513513513,1183312.59781955
835,7.5225225225225225,1181874.0764443942
836,7.531531531531532,1180428.1721829711
837,7.54054054054054,1179247.4083099512
838,7.54954954954955,1178118.4975918399
839,7.558558558558558,1176991.7390079908
840,7.5675675675675675,1175867.1264302698
841,7.576576576576577,1174744.6537537128
842,7.585585585585585,1173624.314896415
843,7.594594594594595,1172506.1037994234
844,7.603603603603603,1171374.9905698465
845,7.612612612612613,1170244.236799394
846,7.621621621621622,1168975.8073599585
847,7.63063063063063,1167547.8804458585
848,7.63963963963964,1166123.436129404
849,7.648648648648648,1164702.461691459
850,7.657657657657658,1163284.9444747178
851,7.666666666666667,1161870.8718833337
852,7.675675675675675,1160460.2313825435
853,7.684684684684685,1159067.1598905865
854,7.693693693693693,1157685.7329560407
855,7.702702702702703,1156301.5815852825
856,7.711711711711712,1154945.5043896341
857,7.7207207207207205,1153597.6934662773
858,7.72972972972973,1152253.0214374769
859,7.738738738738738,1150911.477362166
860,7.747747747747748,1149573.0503500144
861,7.756756756756757,1148237.729561135
862,7.7657657657657655,1146891.1171538723
863,7.774774774774775,1145530.8774809807
864,7.783783783783783,1144161.3920187047
865,7.792792792792793,1142786.1824956466
866,7.801801801801802,1141445.050836198
867,7.8108108108108105,1140299.2904878913
868,7.81981981981982,1139155.808544264
869,7.828828828828828,1138014.5982721632
870,7.837837837837838,1136875.6529647212
871,7.846846846846847,1135753.3782679783
872,7.8558558558558556,1134653.1291643516
873,7.864864864864865,1133536.0721993973
874,7.873873873873873,1132421.2029719916
875,7.882882882882883,1131294.3933496817
876,7.891891891891892,1129810.388699453
877,7.900900900900901,1128330.270110658
878,7.90990990990991,1126854.0223477348
879,7.918918918918918,1125381.6302546172
880,7.927927927927928,1123929.5715936888
881,7.936936936936937,1122495.5487329143
882,7.945945945945946,1121098.3178736763
883,7.954954954954955,1119842.3933081017
884,7.963963963963964,1118606.524857119
885,7.972972972972973,1117373.3436521303
886,7.981981981981982,1116142.8410709442
887,7.990990990990991,1114915.0085275813
888,8.0,1113689.8374720882
889,8.00900900900901,1112467.3193903521
890,8.018018018018019,1111247.445803918
891,8.027027027027026,1109993.6339728637
892,8.036036036036036,1108818.1965483853
893,8.045045045045045,1107708.644159894
894,8.054054054054054,1106601.2943027918
895,8.063063063063064,1105496.140470975
896,8.072072072072071,1104393.1761837634
897,8.08108108108108,1103292.3949857755
898,8.09009009009009,1102193.790446808
899,8.0990990990991,1101097.3561617124
900,8.108108108108109,1100011.2222184746
901,8.117117117117116,1098768.3895151862
902,8.126126126126126,1097449.6100715592
903,8.135135135135135,1096133.9899919946
904,8.144144144144144,1094821.5179460715
905,8.153153153153154,1093512.1826574397
906,8.162162162162161,1092205.9729034964
907,8.17117117117117,1090902.8775150669
908,8.18018018018018,1089602.885376088
909,8.18918918918919,1088319.2192027883
910,8.198198198198199,1087064.0579860786
911,8.207207207207206,1085773.4849129778
912,8.216216216216216,1084485.9660772118
913,8.225225225225225,1083201.4906730663
914,8.234234234234235,1081920.0479456254
915,8.243243243243244,1080641.627190474
916,8.252252252252251,1079366.2177534038
917,8.26126126126126,1078093.8090301186
918,8.27027027027027,1076824.47031687
919,8.27927927927928,1075629.164763772
920,8.288288288288289,1074617.3529016506
921,8.297297297297296,1073607.4385568972
922,8.306306306306306,1072599.4164084082
923,8.315315315315315,1071593.2811549162
924,8.324324324324325,1070589.0275148945
925,8.333333333333334,1069586.6502264664
926,8.342342342342342,1068586.1440473157
927,8.35135135135135,1067587.5037545932
928,8.36036036036036,1066518.0805516888
929,8.36936936936937,1065269.2486849204
930,8.378378378378379,1063937.9155461572
931,8.387387387387387,1062609.9030884677
932,8.396396396396396,1061285.1989139384
933,8.405405405405405,1059963.7906862465
934,8.414414414414415,1058645.6661302762
935,8.423423423423424,1057330.8130317403
936,8.432432432432432,1056019.2192368049
937,8.441441441441441,1054710.6793883587
938,8.45045045045045,1053659.13144852
939,8.45945945945946,1052669.257862761
940,8.468468468468469,1051683.1179727232
941,8.477477477477477,1050698.8217774783
942,8.486486486486486,1049716.3641174526
943,8.495495495495495,1048735.739852286
944,8.504504504504505,1047756.9438607396
945,8.513513513513514,1046779.9710406088
946,8.522522522522522,1045805.6964695419
947,8.531531531531531,1044653.3866451833
948,8.54054054054054,1043461.5137530622
949,8.54954954954955,1042271.0543195115
950,8.558558558558559,1041083.3071627384
951,8.567567567567567,1039898.2630273387
952,8.576576576576576,1038715.9126999563
953,8.585585585585585,1037536.2470090445
954,8.594594594594595,1036359.25682463
955,8.603603603603604,1035184.9330580764
956,8.612612612612612,1034026.7165185413
957,8.621621621621621,1032893.0443886032
958,8.63063063063063,1031764.7651867529
959,8.63963963963964,1030638.9263519539
960,8.64864864864865,1029515.520050774
961,8.657657657657657,1028394.5384829227
962,8.666666666666666,1027275.9738810767
963,8.675675675675675,1026159.8185107096
964,8.684684684684685,1025049.8741912887
965,8.693693693693694,1024116.9773448026
966,8.702702702702702,1023164.1877985586
967,8.711711711711711,1022017.1375787144
968,8.72072072072072,1020872.6439177775
969,8.72972972972973,1019730.6983214156
970,8.73873873873874,1018591.2923326826
971,8.747747747747749,1017454.4175318166
972,8.756756756756756,1016320.0655360352
973,8.765765765765765,1015188.2279993343
974,8.774774774774775,1014058.8966122884
975,8.783783783783784,1012979.4228671865
976,8.792792792792794,1011973.471904578
977,8.801801801801801,1010917.0996205522
978,8.81081081081081,1009862.921164724
979,8.81981981981982,1008810.9297402123
980,8.82882882882883,1007761.1185780539
981,8.837837837837839,1006713.4809370602
982,8.846846846846846,1005668.0101036779
983,8.855855855855856,1004624.6993918461
984,8.864864864864865,1003583.542142858
985,8.873873873873874,1002555.9545418205
986,8.882882882882884,1001722.7066246759
987,8.891891891891891,1000897.7479954279
988,8.9009009009009,1000074.1428379833
989,8.90990990990991,999251.8878348205
990,8.91891891891892,998430.9796792157
991,8.927927927927929,997611.4150751979
992,8.936936936936936,996793.1907375071
993,8.945945945945946,995654.3984012468
994,8.954954954954955,994411.8508253187
995,8.963963963963964,993172.3995356272
996,8.972972972972974,991936.0329776069
997,8.981981981981981,991065.8182674975
998,8.99099099099099,990180.9030563501
999,9.0,989354.9156429901
