,H,Sxy
722,6.504504504504505,-212166.47935647855
723,6.513513513513513,-211572.8200527547
724,6.5225225225225225,-210982.06899808013
725,6.531531531531532,-209052.16068562394
726,6.54054054054054,-204761.01418224172
727,6.54954954954955,-204237.96064726516
728,6.558558558558558,-205361.58916529722
729,6.5675675675675675,-206492.9001672686
730,6.576576576576577,-207646.20098483303
731,6.585585585585585,-208653.0474469232
732,6.594594594594595,-207257.24464968027
733,6.603603603603603,-205876.82163565382
734,6.612612612612613,-204511.54810256863
735,6.621621621621622,-203159.47460521784
736,6.63063063063063,-202721.64862335182
737,6.63963963963964,-203432.959845701
738,6.648648648648648,-204173.2373080058
739,6.657657657657658,-204929.47865750658
740,6.666666666666667,-205698.0747846221
741,6.675675675675675,-204522.3928014406
742,6.684684684684685,-201979.79376188896
743,6.693693693693693,-199675.02513297333
744,6.702702702702703,-199143.70880591375
745,6.711711711711712,-198899.6694441553
746,6.7207207207207205,-199828.2381856437
747,6.72972972972973,-200761.72137743796
748,6.738738738738738,-201704.86878825302
749,6.747747747747748,-202658.62319136324
750,6.756756756756757,-202579.8530441966
751,6.7657657657657655,-199200.48945822625
752,6.774774774774775,-195902.93602343608
753,6.783783783783783,-195193.70280380445
754,6.792792792792793,-194648.84433442273
755,6.801801801801802,-195445.27197702805
756,6.8108108108108105,-196245.52154514665
757,6.81981981981982,-197034.95703824967
758,6.828828828828828,-197797.8818633385
759,6.837837837837838,-198564.46021455628
760,6.846846846846847,-197013.66399325125
761,6.8558558558558556,-193849.55014274488
762,6.864864864864865,-192643.0768760151
763,6.873873873873873,-191663.7571305318
764,6.882882882882883,-191554.9421846366
765,6.891891891891892,-192115.7639412755
766,6.900900900900901,-192678.33153948176
767,6.90990990990991,-193481.41027938214
768,6.918918918918919,-194292.7935025912
769,6.927927927927928,-193413.6763709952
770,6.936936936936937,-190600.68213061162
771,6.945945945945946,-188817.5811194033
772,6.954954954954955,-187713.40098564513
773,6.963963963963964,-187748.00843133195
774,6.972972972972973,-188285.3516127388
775,6.981981981981982,-188824.2923361226
776,6.990990990990991,-189364.8361983481
777,7.0,-189906.9888183592
778,7.009009009009009,-189911.7185850022
779,7.018018018018018,-187936.9563535636
780,7.027027027027027,-185994.69743554058
781,7.036036036036036,-185394.45424049094
782,7.045045045045045,-185394.33204343176
783,7.054054054054054,-185945.2866415139
784,7.063063063063063,-186497.78537061738
785,7.072072072072072,-187051.83314681533
786,7.081081081081081,-187607.4349029795
787,7.09009009009009,-186626.42223839497
788,7.099099099099099,-184588.64150339505
789,7.108108108108108,-182513.29153640423
790,7.117117117117117,-182131.41504777665
791,7.126126126126126,-181733.6110833582
792,7.135135135135135,-182043.84692953897
793,7.1441441441441444,-182492.17453878617
794,7.153153153153153,-182941.56141527652
795,7.162162162162162,-183392.01042329564
796,7.171171171171171,-183834.4609569188
797,7.18018018018018,-182546.35840381228
798,7.1891891891891895,-179683.03940779823
799,7.198198198198198,-178363.40073827445
800,7.207207207207207,-177893.4163320079
801,7.216216216216216,-178016.11786885242
802,7.225225225225225,-178671.47359446448
803,7.2342342342342345,-179329.6215047091
804,7.243243243243243,-179990.57614576176
805,7.252252252252252,-180661.92252593837
806,7.261261261261261,-180630.72408699585
807,7.27027027027027,-178445.187359707
808,7.2792792792792795,-175645.73631893084
809,7.288288288288288,-174710.35408334993
810,7.297297297297297,-173984.8672463874
811,7.306306306306306,-174671.17547283834
812,7.315315315315315,-175377.25653446166
813,7.324324324324325,-176086.64834223734
814,7.333333333333333,-176799.6312825459
815,7.342342342342342,-177166.01470125973
816,7.351351351351351,-175326.87985623974
817,7.36036036036036,-173040.39045831433
818,7.36936936936937,-172112.34920193456
819,7.378378378378378,-171310.02681058593
820,7.387387387387387,-171520.59373877957
821,7.396396396396396,-171731.23770446115
822,7.405405405405405,-171941.95868548178
823,7.414414414414415,-172152.75665961677
824,7.423423423423423,-172362.53776599644
825,7.4324324324324325,-171573.12832357152
826,7.441441441441442,-170637.21755916125
827,7.45045045045045,-170023.5827622701
828,7.45945945945946,-170259.83166763408
829,7.468468468468468,-170498.60952286157
830,7.4774774774774775,-170737.48558262578
831,7.486486486486487,-170976.4598122473
832,7.495495495495495,-170847.59690478974
833,7.504504504504505,-170103.24121119513
834,7.513513513513513,-168501.31061402793
835,7.5225225225225225,-166632.7109711573
836,7.531531531531532,-165343.01415722605
837,7.54054054054054,-166051.34890704128
838,7.54954954954955,-166763.5459650264
839,7.558558558558558,-167479.63186317342
840,7.5675675675675675,-168199.6333521012
841,7.576576576576577,-167605.9988564436
842,7.585585585585585,-166029.28384848463
843,7.594594594594595,-164569.32849682533
844,7.603603603603603,-163684.71223116433
845,7.612612612612613,-163007.73467493907
846,7.621621621621622,-163434.35434335854
847,7.63063063063063,-163861.96757700611
848,7.63963963963964,-164290.57695592474
849,7.648648648648648,-164720.18506716588
850,7.657657657657658,-164887.01612375872
851,7.666666666666667,-164373.75916844205
852,7.675675675675675,-162636.17127796263
853,7.684684684684685,-160907.97374779588
854,7.693693693693693,-161086.44938366528
855,7.702702702702703,-161313.79962775664
856,7.711711711711712,-161537.6213256553
857,7.7207207207207205,-161761.5279179892
858,7.72972972972973,-161985.51936784672
859,7.738738738738738,-162066.39240205134
860,7.747747747747748,-161351.39522085543
861,7.756756756756757,-160382.95585004144
862,7.7657657657657655,-158699.60504352086
863,7.774774774774775,-157920.63277368754
864,7.783783783783783,-158099.96119158543
865,7.792792792792793,-158279.37327964688
866,7.801801801801802,-158458.60026178608
867,7.8108108108108105,-158637.8199951299
868,7.81981981981982,-158817.12333610063
869,7.828828828828828,-158257.5363952045
870,7.837837837837838,-157515.27004892722
871,7.846846846846847,-155823.5806309226
872,7.8558558558558556,-154739.9178924826
873,7.864864864864865,-155120.1957029583
874,7.873873873873873,-155502.49476492146
875,7.882882882882883,-155896.93389840308
876,7.891891891891892,-156292.32063965764
877,7.900900900900901,-156688.65759630257
878,7.90990990990991,-155891.01488225043
879,7.918918918918918,-154961.8462422635
880,7.927927927927928,-153736.5898939247
881,7.936936936936937,-152551.7249740523
882,7.945945945945946,-151982.04470845236
883,7.954954954954955,-152336.3578095807
884,7.963963963963964,-152689.46018452343
885,7.972972972972973,-153041.7305533923
886,7.981981981981982,-153394.82821516148
887,7.990990990990991,-153070.38639642045
888,8.0,-152197.64297075276
889,8.00900900900901,-151335.9936737802
890,8.018018018018019,-149672.65034266206
891,8.027027027027026,-148762.43888663227
892,8.036036036036036,-149120.59974155665
893,8.045045045045045,-149479.416315734
894,8.054054054054054,-149829.2538418564
895,8.063063063063064,-150179.88971008873
896,8.072072072072071,-150531.3260332268
897,8.08108108108108,-149767.1146505857
898,8.09009009009009,-148987.91764791217
899,8.0990990990991,-147832.20798996347
900,8.108108108108109,-145741.3857974538
901,8.117117117117116,-146203.69765959008
902,8.126126126126126,-146667.66425699697
903,8.135135135135135,-147161.1818866529
904,8.144144144144144,-147658.79377544855
905,8.153153153153154,-148158.19779827315
906,8.162162162162161,-148315.48774689855
907,8.17117117117117,-147980.76510564002
908,8.18018018018018,-147621.83346936462
909,8.18918918918919,-145397.27795377182
910,8.198198198198199,-145140.41357248105
911,8.207207207207206,-145326.4954819217
912,8.216216216216216,-145483.44231464318
913,8.225225225225225,-145621.6912090591
914,8.234234234234235,-145759.98464820746
915,8.243243243243244,-145898.3226294239
916,8.252252252252251,-145636.66436020154
917,8.26126126126126,-145161.61756443873
918,8.27027027027027,-144690.43268364173
919,8.27927927927928,-142159.81662782162
920,8.288288288288289,-142115.41209313547
921,8.297297297297296,-142098.20325711003
922,8.306306306306306,-142082.1469321622
923,8.315315315315315,-142065.99831073952
924,8.324324324324325,-142049.75781746735
925,8.333333333333334,-141760.00839199635
926,8.342342342342342,-141183.06347041673
927,8.35135135135135,-140571.7764686583
928,8.36036036036036,-140036.84926704987
929,8.36936936936937,-140168.64056873787
930,8.378378378378379,-140678.7651171791
931,8.387387387387387,-141191.9479930297
932,8.396396396396396,-141707.33640617496
933,8.405405405405405,-142224.94205126792
934,8.414414414414415,-141930.33807376775
935,8.423423423423424,-139813.2196579139
936,8.432432432432432,-139230.41563783164
937,8.441441441441441,-138651.76017142704
938,8.45045045045045,-138283.3179871781
939,8.45945945945946,-138848.27081980318
940,8.468468468468469,-139409.89046703206
941,8.477477477477477,-139300.8901196077
942,8.486486486486486,-138888.4193711097
943,8.495495495495495,-138367.86939044067
944,8.504504504504505,-136179.49089756803
945,8.513513513513514,-136256.7789348339
946,8.522522522522522,-136510.2227627089
947,8.531531531531531,-136764.22942952366
948,8.54054054054054,-137039.39824545677
949,8.54954954954955,-137324.90917755113
950,8.558558558558559,-137503.87540932192
951,8.567567567567567,-136885.32730204807
952,8.576576576576576,-136271.30412472505
953,8.585585585585585,-133819.55139209807
954,8.594594594594595,-133226.29182931813
955,8.603603603603604,-133521.27349092503
956,8.612612612612612,-133853.0619685178
957,8.621621621621621,-134207.48682824647
958,8.63063063063063,-134562.8102889728
959,8.63963963963964,-134919.03498514873
960,8.64864864864865,-134858.58170631088
961,8.657657657657657,-134795.34559019224
962,8.666666666666666,-132934.59337485567
963,8.675675675675675,-132872.66057201155
964,8.684684684684685,-132810.7575341359
965,8.693693693693694,-132716.88852242875
966,8.702702702702702,-132619.81381865955
967,8.711711711711711,-132522.8805254168
968,8.72072072072072,-132427.47205553015
969,8.72972972972973,-132345.8148732902
970,8.73873873873874,-132264.25565804023
971,8.747747747747749,-132137.18828655838
972,8.756756756756756,-131956.3091173836
973,8.765765765765765,-131775.90341821645
974,8.774774774774775,-131610.5637486825
975,8.783783783783784,-131449.70324369142
976,8.792792792792794,-131289.23088610868
977,8.801801801801801,-131129.1452861582
978,8.81081081081081,-130969.32738885474
979,8.81981981981982,-130809.78754345265
980,8.82882882882883,-130624.4369141871
981,8.837837837837839,-130386.37754379844
982,8.846846846846846,-130149.13393298915
983,8.855855855855856,-129952.36518813514
984,8.864864864864865,-129761.60363707073
985,8.873873873873874,-129571.39991750322
986,8.882882882882884,-129381.75159169629
987,8.891891891891891,-129192.65623606765
988,8.9009009009009,-128998.67891964456
989,8.90990990990991,-128805.01567833389
990,8.91891891891892,-128603.71837284115
991,8.927927927927929,-128395.64848551067
992,8.936936936936936,-128199.47647462261
993,8.945945945945946,-128013.68697484308
994,8.954954954954955,-127828.4351230593
995,8.963963963963964,-127643.71858915352
996,8.972972972972974,-127459.53505645102
997,8.981981981981981,-127155.68229126866
998,8.99099099099099,-126775.60349109759
999,9.0,-125534.22939346146
