,H,Sxx
747,6.72972972972973,511128.68459806574
748,6.738738738738738,516524.15924163116
749,6.747747747747748,514868.15557078336
750,6.756756756756757,512375.2792004337
751,6.7657657657657655,509906.31509165606
752,6.774774774774775,507460.9224210403
753,6.783783783783783,505038.76678122417
754,6.792792792792793,502639.5200313436
755,6.801801801801802,500263.26012367615
756,6.8108108108108105,500337.8798454627
757,6.81981981981982,504812.87476708397
758,6.828828828828828,505188.5205886328
759,6.837837837837838,503329.62775349646
760,6.846846846846847,500742.91764327965
761,6.8558558558558556,498182.6260182675
762,6.864864864864865,495648.3507062213
763,6.873873873873873,493139.6976468325
764,6.882882882882883,490656.2488155316
765,6.891891891891892,490536.0464987657
766,6.900900900900901,495493.2533786414
767,6.90990990990991,498040.5832737659
768,6.918918918918919,495782.4543178511
769,6.927927927927928,493120.81989299733
770,6.936936936936937,490487.5865514092
771,6.945945945945946,487882.3025104633
772,6.954954954954955,485304.52551103337
773,6.963963963963964,482753.88246390823
774,6.972972972972973,480390.58307936986
775,6.981981981981982,481149.93710883637
776,6.990990990990991,488201.676486083
777,7.0,486477.1870290636
778,7.009009009009009,483922.81310933427
779,7.018018018018018,481395.10550296644
780,7.027027027027027,478893.64908835856
781,7.036036036036036,476418.0373100359
782,7.045045045045045,473967.8719589768
783,7.054054054054054,471542.76295966166
784,7.063063063063063,471459.002842151
785,7.072072072072072,477693.34290920885
786,7.081081081081081,477970.0770487063
787,7.09009009009009,476638.90196993353
788,7.099099099099099,474660.00691952
789,7.108108108108108,472697.4486753791
790,7.117117117117117,470751.02609796816
791,7.126126126126126,468820.541330755
792,7.135135135135135,466905.7997336166
793,7.1441441441441444,466209.71751673234
794,7.153153153153153,465871.31922705326
795,7.162162162162162,466392.8448544316
796,7.171171171171171,466915.47878652555
797,7.18018018018018,466157.9282886469
798,7.1891891891891895,465287.9602281071
799,7.198198198198198,464421.1931386921
800,7.207207207207207,463557.60961137677
801,7.216216216216216,462697.19236144976
802,7.225225225225225,460242.80905587116
803,7.2342342342342345,458096.31010785524
804,7.243243243243243,457060.93715851544
805,7.252252252252252,457574.3186273429
806,7.261261261261261,457583.45511152997
807,7.27027027027027,456647.13019898476
808,7.2792792792792795,455714.55011365825
809,7.288288288288288,454785.69292432297
810,7.297297297297297,453860.5368665501
811,7.306306306306306,452977.31388138066
812,7.315315315315315,450614.7506551498
813,7.324324324324325,448134.7083933797
814,7.333333333333333,448566.3049796333
815,7.342342342342342,448998.6756179203
816,7.351351351351351,448947.1771398676
817,7.36036036036036,447936.7788090459
818,7.36936936936937,446930.88638521085
819,7.378378378378378,445929.47000812634
820,7.387387387387387,444932.4000787722
821,7.396396396396396,442990.9951791753
822,7.405405405405405,440232.907923683
823,7.414414414414415,440638.53545126494
824,7.423423423423423,441044.8484520218
825,7.4324324324324325,441451.848474371
826,7.441441441441442,439835.5089550066
827,7.45045045045045,437616.6351407069
828,7.45945945945946,435420.0212280195
829,7.468468468468468,433487.63093720615
830,7.4774774774774775,435726.68400495505
831,7.486486486486487,437746.1942401351
832,7.495495495495495,437776.01079512393
833,7.504504504504505,436384.1667526556
834,7.513513513513513,434216.35013072804
835,7.5225225225225225,432069.95124629705
836,7.531531531531532,429944.65445507586
837,7.54054054054054,427840.1502809582
838,7.54954954954955,425831.7960465671
839,7.558558558558558,427481.1519961726
840,7.5675675675675675,429263.8986005808
841,7.576576576576577,429988.3654693304
842,7.585585585585585,429669.460551484
843,7.594594594594595,428384.2858158396
844,7.603603603603603,427106.75051646464
845,7.612612612612613,425836.78696724726
846,7.621621621621622,424574.32827662554
847,7.63063063063063,423319.30833600136
848,7.63963963963964,422582.0643061957
849,7.648648648648648,422491.8135312023
850,7.657657657657658,422412.5289642046
851,7.666666666666667,422333.40175693703
852,7.675675675675675,421182.2387571568
853,7.684684684684685,419983.37211524067
854,7.693693693693693,418791.2851319718
855,7.702702702702703,417605.9206797061
856,7.711711711711712,416427.2222683658
857,7.7207207207207205,415255.14271403337
858,7.72972972972973,415251.52156031504
859,7.738738738738738,414812.5263049641
860,7.747747747747748,413116.4739507813
861,7.756756756756757,412022.3470650121
862,7.7657657657657655,410054.2916456951
863,7.774774774774775,408104.94030687166
864,7.783783783783783,407474.4444965525
865,7.792792792792793,408262.58218547166
866,7.801801801801802,409053.70423138555
867,7.8108108108108105,409847.97885101027
868,7.81981981981982,410645.34836617525
869,7.828828828828828,409159.0509177479
870,7.837837837837838,407306.68911804917
871,7.846846846846847,406173.73776275123
872,7.8558558558558556,405066.51030209434
873,7.864864864864865,403965.2861315348
874,7.873873873873873,402870.01669569063
875,7.882882882882883,401780.6539599284
876,7.891891891891892,400697.15040342143
877,7.900900900900901,401557.32203010365
878,7.90990990990991,401601.23768503603
879,7.918918918918918,400462.2767214867
880,7.927927927927928,398309.80198109645
881,7.936936936936937,396263.36032471823
882,7.945945945945946,395601.60297606216
883,7.954954954954955,394941.9845784109
884,7.963963963963964,394284.4951211682
885,7.972972972972973,393629.1246537188
886,7.981981981981982,393582.75078234455
887,7.990990990990991,394539.5318508881
888,8.0,394794.34388507507
889,8.00900900900901,395049.422188498
890,8.018018018018019,394038.19263959187
891,8.027027027027026,392408.57706950145
892,8.036036036036036,390792.3756554072
893,8.045045045045045,389189.4235639152
894,8.054054054054054,387599.5586493805
895,8.063063063063064,386317.2476109051
896,8.072072072072071,386146.8869200915
897,8.08108108108108,385976.63197416416
898,8.09009009009009,385806.4865885565
899,8.0990990990991,384402.90474019124
900,8.108108108108109,384228.7706304809
901,8.117117117117116,384054.7545186912
902,8.126126126126126,383880.85635035404
903,8.135135135135135,383707.07607084274
904,8.144144144144144,383512.4591110143
905,8.153153153153154,382630.9009449408
906,8.162162162162161,382377.00465441385
907,8.17117117117117,382123.3369950618
908,8.18018018018018,380084.72962967854
909,8.18918918918919,378749.86151568213
910,8.198198198198199,378462.9269929885
911,8.207207207207206,378176.3871552698
912,8.216216216216216,377890.24128492357
913,8.225225225225225,377604.4886657449
914,8.234234234234235,375886.09299791174
915,8.243243243243244,375922.8530257082
916,8.252252252252251,376148.9032366459
917,8.26126126126126,375783.3208548793
918,8.27027027027027,374152.3398742603
919,8.27927927927928,373553.76593950053
920,8.288288288288289,372957.073905835
921,8.297297297297296,372362.2550573107
922,8.306306306306306,371769.30073077325
923,8.315315315315315,371061.396889107
924,8.324324324324325,369158.55137358344
925,8.333333333333334,369330.10344465385
926,8.342342342342342,369653.4989813265
927,8.35135135135135,368653.17407210736
928,8.36036036036036,368256.91543834034
929,8.36936936936937,368052.4149029614
930,8.378378378378379,367848.10282301076
931,8.387387387387387,367643.97901082353
932,8.396396396396396,367439.91039185843
933,8.405405405405405,363689.5939471251
934,8.414414414414415,359535.6708348567
935,8.423423423423424,359353.8316653568
936,8.432432432432432,359172.137988142
937,8.441441441441441,358990.58969657955
938,8.45045045045045,358809.1866839386
939,8.45945945945946,358627.92884339107
940,8.468468468468469,358446.8160680127
941,8.477477477477477,358265.89483554283
942,8.486486486486486,357405.9527943306
943,8.495495495495495,359891.0194061142
944,8.504504504504505,358999.11972511094
945,8.513513513513514,358636.8980170742
946,8.522522522522522,358275.376851186
947,8.531531531531531,357914.55428856355
948,8.54054054054054,357554.42839708156
949,8.54954954954955,357194.99725134415
950,8.558558558558559,356836.2872931543
951,8.567567567567567,356183.11734033655
952,8.576576576576576,354728.2016611879
953,8.585585585585585,353296.12212276924
954,8.594594594594595,352862.01056401845
955,8.603603603603604,352536.7471339453
956,8.612612612612612,352212.05471010995
957,8.621621621621621,351887.9318696568
958,8.63063063063063,351564.37719413976
959,8.63963963963964,351238.239895024
960,8.64864864864865,350904.1658875512
961,8.657657657657657,350000.59886951465
962,8.666666666666666,348455.2143555359
963,8.675675675675675,347418.6103928088
964,8.684684684684685,347269.3878335181
965,8.693693693693694,347120.25969831407
966,8.702702702702702,346971.22595019016
967,8.711711711711711,346822.87602858647
968,8.72072072072072,346674.76013220823
969,8.72972972972973,346526.74328571046
970,8.73873873873874,346174.62021566625
971,8.747747747747749,344312.2654008675
972,8.756756756756756,342467.0063113733
973,8.765765765765765,341663.80839514884
974,8.774774774774775,341529.94692970655
975,8.783783783783784,341396.1585387591
976,8.792792792792794,341262.4432090061
977,8.801801801801801,341128.80092702014
978,8.81081081081081,340995.2316792472
979,8.81981981981982,340861.7354520076
980,8.82882882882883,340288.89937458315
981,8.837837837837839,339712.76272959716
982,8.846846846846846,339138.39414234075
983,8.855855855855856,338565.9515428329
984,8.864864864864865,337995.42532504775
985,8.873873873873874,337426.80594629544
986,8.882882882882884,336860.08392670454
987,8.891891891891891,336295.24984870985
988,8.9009009009009,335732.29435654456
989,8.90990990990991,335149.9903925001
990,8.91891891891892,334403.7211750585
991,8.927927927927929,333591.8879577574
992,8.936936936936936,332783.9812920283
993,8.945945945945946,331979.97280046076
994,8.954954954954955,331179.8343780428
995,8.963963963963964,330383.538188904
996,8.972972972972974,329591.05666310666
997,8.981981981981981,328802.3624934818
998,8.99099099099099,328746.00609538273
999,9.0,329742.82999603637
