,H,Sxx
743,6.693693693693693,701860.4550949516
744,6.702702702702703,700327.4836294097
745,6.711711711711712,698801.1028933704
746,6.7207207207207205,697281.289525388
747,6.72972972972973,695768.0017103684
748,6.738738738738738,694261.1979831542
749,6.747747747747748,692398.8288298835
750,6.756756756756757,690745.951096158
751,6.7657657657657655,689961.1173149503
752,6.774774774774775,689405.7145584491
753,6.783783783783783,688359.1323391064
754,6.792792792792793,687313.7523053563
755,6.801801801801802,686271.5295051426
756,6.8108108108108105,685232.4497171501
757,6.81981981981982,684196.498804975
758,6.828828828828828,683809.5771948273
759,6.837837837837838,681853.1853887592
760,6.846846846846847,680406.1961286145
761,6.8558558558558556,679047.4361472265
762,6.864864864864865,677550.7886630518
763,6.873873873873873,676054.3047228777
764,6.882882882882883,674564.2930389127
765,6.891891891891892,673080.812645099
766,6.900900900900901,671603.82083903
767,6.90990990990991,670711.391295705
768,6.918918918918919,673094.0404374939
769,6.927927927927928,670619.3988343517
770,6.936936936936937,666809.7144914437
771,6.945945945945946,665378.0374090284
772,6.954954954954955,663957.5135222367
773,6.963963963963964,662545.7277645528
774,6.972972972972973,661139.8861527179
775,6.981981981981982,659739.9515287374
776,6.990990990990991,658345.8870410452
777,7.0,659451.8595129811
778,7.009009009009009,658159.0403827494
779,7.018018018018018,656703.035712629
780,7.027027027027027,653991.1325982006
781,7.036036036036036,652693.6130178196
782,7.045045045045045,651403.0533301427
783,7.054054054054054,650117.5285745114
784,7.063063063063063,648837.0096988948
785,7.072072072072072,647561.4678714458
786,7.081081081081081,645941.9824206897
787,7.09009009009009,645652.6054212132
788,7.099099099099099,645363.4795679542
789,7.108108108108108,642326.1196340275
790,7.117117117117117,641068.7390743619
791,7.126126126126126,639816.23010089
792,7.135135135135135,638568.0960057067
793,7.1441441441441444,637322.4722984966
794,7.153153153153153,636081.6692784947
795,7.162162162162162,634845.659188956
796,7.171171171171171,636674.5850428262
797,7.18018018018018,635009.1036929355
798,7.1891891891891895,631024.613758334
799,7.198198198198198,629877.3391149994
800,7.207207207207207,628734.2853175808
801,7.216216216216216,627595.2241096599
802,7.225225225225225,626457.6958361829
803,7.2342342342342345,625324.262195075
804,7.243243243243243,624194.9012355725
805,7.252252252252252,624544.6975988785
806,7.261261261261261,627074.1091650792
807,7.27027027027027,624989.1474251362
808,7.2792792792792795,621649.9012790172
809,7.288288288288288,621229.5847516604
810,7.297297297297297,620809.8337535944
811,7.306306306306306,620393.21510435
812,7.315315315315315,619978.2543728008
813,7.324324324324325,618805.6814528493
814,7.333333333333333,615868.8745349128
815,7.342342342342342,616272.5583254672
816,7.351351351351351,616938.3005039896
817,7.36036036036036,614308.1966236493
818,7.36936936936937,612985.8120383915
819,7.378378378378378,611886.3341821712
820,7.387387387387387,610785.1805932098
821,7.396396396396396,609686.5357913414
822,7.405405405405405,608591.8251161181
823,7.414414414414415,604674.0456295544
824,7.423423423423423,602689.7797195214
825,7.4324324324324325,604255.7428249214
826,7.441441441441442,603920.2532141822
827,7.45045045045045,602728.7608269907
828,7.45945945945946,601541.9492356537
829,7.468468468468468,600362.8173778668
830,7.4774774774774775,599191.9685511279
831,7.486486486486487,598025.6444139861
832,7.495495495495495,596255.2848171552
833,7.504504504504505,593458.1857394907
834,7.513513513513513,593490.1816785813
835,7.5225225225225225,593542.8889702896
836,7.531531531531532,592315.9186631836
837,7.54054054054054,591075.9400528307
838,7.54954954954955,589841.2738915561
839,7.558558558558558,588613.2273758588
840,7.5675675675675675,588943.817516901
841,7.576576576576577,589462.7644736809
842,7.585585585585585,587216.2338743473
843,7.594594594594595,584986.6280524939
844,7.603603603603603,584187.2903749649
845,7.612612612612613,583436.3128369027
846,7.621621621621622,582687.0484421778
847,7.63063063063063,581938.5992471562
848,7.63963963963964,581188.5891418001
849,7.648648648648648,580799.5116497808
850,7.657657657657658,583135.4882272372
851,7.666666666666667,582823.7476846509
852,7.675675675675675,580020.7934692799
853,7.684684684684685,576855.9826363784
854,7.693693693693693,575829.0051196384
855,7.702702702702703,574805.6265192736
856,7.711711711711712,573785.8089749916
857,7.7207207207207205,572771.3701669483
858,7.72972972972973,571760.7886331844
859,7.738738738738738,572030.2369412698
860,7.747747747747748,573703.3840675298
861,7.756756756756757,571376.525403738
862,7.7657657657657655,567675.499643488
863,7.774774774774775,566295.3842446207
864,7.783783783783783,565315.5226014493
865,7.792792792792793,564339.4610981033
866,7.801801801801802,563367.5236016392
867,7.8108108108108105,562399.6554882452
868,7.81981981981982,561556.1584785566
869,7.828828828828828,563708.7968933504
870,7.837837837837838,564123.2214012254
871,7.846846846846847,559932.650247591
872,7.8558558558558556,557487.5083335807
873,7.864864864864865,556554.6773905107
874,7.873873873873873,555625.3144478473
875,7.882882882882883,554699.0204592786
876,7.891891891891892,553754.8730024968
877,7.900900900900901,552820.2638406644
878,7.90990990990991,552886.2102804928
879,7.918918918918918,555451.3093323949
880,7.927927927927928,552951.0502785866
881,7.936936936936937,549193.7974946011
882,7.945945945945946,547659.2685676044
883,7.954954954954955,546781.7419134189
884,7.963963963963964,545907.0410678005
885,7.972972972972973,545035.1130276826
886,7.981981981981982,544166.4617076366
887,7.990990990990991,543302.0850364773
888,8.0,545179.4677509805
889,8.00900900900901,545794.3001285485
890,8.018018018018019,542313.3824914229
891,8.027027027027026,538907.4244637452
892,8.036036036036036,538063.4674247858
893,8.045045045045045,537222.3522834376
894,8.054054054054054,536383.8324144263
895,8.063063063063064,535547.5979097309
896,8.072072072072071,534711.8989481066
897,8.08108108108108,536411.7250229949
898,8.09009009009009,539616.7639898467
899,8.0990990990991,536375.8143995906
900,8.108108108108109,533173.927384974
901,8.117117117117116,531612.1801992528
902,8.126126126126126,530763.3442922613
903,8.135135135135135,529917.1749236156
904,8.144144144144144,529073.6597436033
905,8.153153153153154,528233.1046083083
906,8.162162162162161,528309.653232488
907,8.17117117117117,530112.302369029
908,8.18018018018018,530847.9063925414
909,8.18918918918919,527339.7213014272
910,8.198198198198199,523874.9324467332
911,8.207207207207206,523345.5222571407
912,8.216216216216216,523013.1774312479
913,8.225225225225225,522681.24743271066
914,8.234234234234235,522348.92520855396
915,8.243243243243244,521221.44485643366
916,8.252252252252251,521567.6327773405
917,8.26126126126126,521914.2803165093
918,8.27027027027027,520107.99877657706
919,8.27927927927928,517895.6983131879
920,8.288288288288289,516797.8226972864
921,8.297297297297296,515909.8479960988
922,8.306306306306306,515024.8919567675
923,8.315315315315315,514143.04174170026
924,8.324324324324325,513171.80647606356
925,8.333333333333334,512225.5712136871
926,8.342342342342342,511282.78218765964
927,8.35135135135135,511374.0417070786
928,8.36036036036036,510288.61320349394
929,8.36936936936937,509207.73925882194
930,8.378378378378379,508131.3915466333
931,8.387387387387387,507059.5419724767
932,8.396396396396396,505992.1626715355
933,8.405405405405405,505510.9280389643
934,8.414414414414415,505278.87200240494
935,8.423423423423424,504336.29198967566
936,8.432432432432432,503397.19285297306
937,8.441441441441441,503771.0355034241
938,8.45045045045045,503530.7119223653
939,8.45945945945946,503290.6106416999
940,8.468468468468469,503050.7313634675
941,8.477477477477477,502811.68948387285
942,8.486486486486486,502574.4884251165
943,8.495495495495495,500979.40335351124
944,8.504504504504505,498034.464817238
945,8.513513513513514,495123.7463662598
946,8.522522522522522,493429.6203138764
947,8.531531531531531,493196.43660267966
948,8.54054054054054,492963.4599711316
949,8.54954954954955,492730.6901638792
950,8.558558558558559,493100.87924473133
951,8.567567567567567,494243.9200447256
952,8.576576576576576,495118.8514666949
953,8.585585585585585,494408.50027025095
954,8.594594594594595,493700.1608810714
955,8.603603603603604,490946.01434563467
956,8.612612612612612,489036.8638085663
957,8.621621621621621,487617.76155914075
958,8.63063063063063,486206.81594219536
959,8.63963963963964,486055.48284992937
960,8.64864864864865,486850.2909986214
961,8.657657657657657,487646.8010981776
962,8.666666666666666,487556.5029312962
963,8.675675675675675,486810.8500596604
964,8.684684684684685,485277.8262876969
965,8.693693693693694,483748.41971127206
966,8.702702702702702,483518.06217155396
967,8.711711711711711,483280.1695612075
968,8.72072072072072,483042.50559866265
969,8.72972972972973,482805.0699623206
970,8.73873873873874,482567.8623311685
971,8.747747747747749,481944.74185754464
972,8.756756756756756,479991.1466737069
973,8.765765765765765,478049.01109310274
974,8.774774774774775,476571.2552533032
975,8.783783783783784,476308.7794407802
976,8.792792792792794,476046.5914200673
977,8.801801801801801,475784.69072002295
978,8.81081081081081,475523.0768705298
979,8.81981981981982,475261.74940249097
980,8.82882882882883,475000.42014508985
981,8.837837837837839,474292.46633465367
982,8.846846846846846,473522.7338456329
983,8.855855855855856,472754.35689892224
984,8.864864864864865,471988.4694252743
985,8.873873873873874,471225.05934647727
986,8.882882882882884,470464.11466232134
987,8.891891891891891,469705.62344997085
988,8.9009009009009,468949.5738633415
989,8.90990990990991,468195.9541324838
990,8.91891891891892,467436.158144136
991,8.927927927927929,466555.87027059874
992,8.936936936936936,465631.6060672487
993,8.945945945945946,464708.68449022743
994,8.954954954954955,463789.412395876
995,8.963963963963964,462873.7681915755
996,8.972972972972974,461961.73045462323
997,8.981981981981981,461053.277930567
998,8.99099099099099,460148.389531555
999,9.0,459222.59546767076
