,H,Sxy
715,6.441441441441442,-1130.3212970312477
716,6.45045045045045,-1004.3258782310752
717,6.45945945945946,-882.6276412755119
718,6.468468468468468,-774.6828123703074
719,6.4774774774774775,-673.2656472282638
720,6.486486486486487,-569.680894554985
721,6.495495495495495,-463.560525245593
722,6.504504504504505,-369.74122989290055
723,6.513513513513513,-271.8931178064994
724,6.5225225225225225,-174.7951233011023
725,6.531531531531532,-78.44079223007469
726,6.54054054054054,17.176264011208996
727,6.54954954954955,119.55322914365412
728,6.558558558558558,228.3117359563029
729,6.5675675675675675,331.8471004179093
730,6.576576576576577,439.8794723838475
731,6.585585585585585,549.5615406498347
732,6.594594594594595,659.25619707446
733,6.603603603603603,768.8791749067174
734,6.612612612612613,878.4304980435774
735,6.621621621621622,988.1960313207425
736,6.63063063063063,1100.964055173801
737,6.63963963963964,1211.2051506771036
738,6.648648648648648,1337.1737379911676
739,6.657657657657658,1427.5009850448726
740,6.666666666666667,1512.1178569517501
741,6.675675675675675,1611.1407758957405
742,6.684684684684685,1709.0236096225212
743,6.693693693693693,1805.7808501862166
744,6.702702702702703,1901.4267730438107
745,6.711711711711712,1999.53157878465
746,6.7207207207207205,2138.6484457415268
747,6.72972972972973,2326.229004279258
748,6.738738738738738,2562.263458672047
749,6.747747747747748,2731.3296600489025
750,6.756756756756757,2888.624037277435
751,6.7657657657657655,3042.7677853532546
752,6.774774774774775,3193.829519441302
753,6.783783783783783,3341.8761065735052
754,6.792792792792793,3486.972717378609
755,6.801801801801802,3601.5118435015343
756,6.8108108108108105,3713.4869759064522
757,6.81981981981982,3894.5699173004123
758,6.828828828828828,4014.8957186433518
759,6.837837837837838,4099.088753525128
760,6.846846846846847,4169.584660483135
761,6.8558558558558556,4238.428438108701
762,6.864864864864865,4305.659417062604
763,6.873873873873873,4371.315848175683
764,6.882882882882883,4437.197364984419
765,6.891891891891892,4547.535316779923
766,6.900900900900901,4746.109476436442
767,6.90990990990991,4902.3248579721485
768,6.918918918918919,4964.28316620975
769,6.927927927927928,5016.297803301398
770,6.936936936936937,5066.921533051796
771,6.945945945945946,5116.1897449089765
772,6.954954954954955,5164.136802919943
773,6.963963963963964,5208.021141427902
774,6.972972972972973,5241.49467286837
775,6.981981981981982,5353.963448591443
776,6.990990990990991,5610.785901753381
777,7.0,5669.234109375347
778,7.009009009009009,5706.842837655157
779,7.018018018018018,5743.3587086461575
780,7.027027027027027,5778.809602629419
781,7.036036036036036,5813.222600695286
782,7.045045045045045,5846.624010977479
783,7.054054054054054,5879.039393908646
784,7.063063063063063,5962.770386249023
785,7.072072072072072,6230.314944729822
786,7.081081081081081,6346.443343572427
787,7.09009009009009,6419.438268870942
788,7.099099099099099,6473.641676503192
789,7.108108108108108,6526.731379144866
790,7.117117117117117,6578.729302967617
791,7.126126126126126,6629.656881558308
792,7.135135135135135,6679.535068666232
793,7.1441441441441444,6774.72069589557
794,7.153153153153153,6875.610900388608
795,7.162162162162162,7001.9909726084
796,7.171171171171171,7128.921515860871
797,7.18018018018018,7216.66922304307
798,7.1891891891891895,7300.207457761256
799,7.198198198198198,7383.07435071819
800,7.207207207207207,7465.275623407512
801,7.216216216216216,7546.816940592548
802,7.225225225225225,7567.769837557834
803,7.2342342342342345,7638.180756900623
804,7.243243243243243,7755.52399901374
805,7.252252252252252,7925.148786173536
806,7.261261261261261,8077.664314780193
807,7.27027027027027,8196.21168786573
808,7.2792792792792795,8313.725733768126
809,7.288288288288288,8430.216042873719
810,7.297297297297297,8545.692102164801
811,7.306306306306306,8661.476250393302
812,7.315315315315315,8700.643131765746
813,7.324324324324325,8710.43192616935
814,7.333333333333333,8832.762130447016
815,7.342342342342342,8955.549203464821
816,7.351351351351351,9059.217404337514
817,7.36036036036036,9123.71981959075
818,7.36936936936937,9187.552789775456
819,7.378378378378378,9250.723339342696
820,7.387387387387387,9315.625767354892
821,7.396396396396396,9343.863436401343
822,7.405405405405405,9336.345116589691
823,7.414414414414415,9462.2907634717
824,7.423423423423423,9588.686665743648
825,7.4324324324324325,9715.534627682855
826,7.441441441441442,9752.824478662917
827,7.45045045045045,9761.87375201958
828,7.45945945945946,9770.250682171989
829,7.468468468468468,9789.062166636313
830,7.4774774774774775,9998.467628879882
831,7.486486486486487,10199.734968169441
832,7.495495495495495,10309.464957856722
833,7.504504504504505,10351.632755931278
834,7.513513513513513,10355.573358369888
835,7.5225225225225225,10358.930690916204
836,7.531531531531532,10361.7213432695
837,7.54054054054054,10363.961425082174
838,7.54954954954955,10369.353243352594
839,7.558558558558558,10535.153668459181
840,7.5675675675675675,10700.623426451488
841,7.576576576576577,10830.947555261228
842,7.585585585585585,10922.872504763598
843,7.594594594594595,10964.938669519739
844,7.603603603603603,11006.310160890876
845,7.612612612612613,11046.997102996733
846,7.621621621621622,11087.009453847308
847,7.63063063063063,11126.357008468562
848,7.63963963963964,11194.093584863374
849,7.648648648648648,11308.091273311853
850,7.657657657657658,11415.614200697313
851,7.666666666666667,11519.67908319827
852,7.675675675675675,11564.677141261685
853,7.684684684684685,11606.033701470353
854,7.693693693693693,11646.735762274746
855,7.702702702702703,11686.792415370415
856,7.711711711711712,11726.212610394334
857,7.7207207207207205,11764.852141048419
858,7.72972972972973,11857.954870592885
859,7.738738738738738,11928.206150801334
860,7.747747747747748,11929.24999060302
861,7.756756756756757,11964.04112169706
862,7.7657657657657655,11946.941073489423
863,7.774774774774775,11929.62488293131
864,7.783783783783783,11988.565405139067
865,7.792792792792793,12131.207622302682
866,7.801801801801802,12274.868645260478
867,7.8108108108108105,12417.056743419498
868,7.81981981981982,12559.066388925728
869,7.828828828828828,12563.184889323347
870,7.837837837837838,12543.67827408819
871,7.846846846846847,12567.502276572037
872,7.8558558558558556,12592.080532813423
873,7.864864864864865,12616.2066351162
874,7.873873873873873,12639.886833406497
875,7.882882882882883,12663.127282468748
876,7.891891891891892,12685.934043595114
877,7.900900900900901,12854.3447564733
878,7.90990990990991,12999.448845227007
879,7.918918918918918,13067.079285269278
880,7.927927927927928,13066.664993654927
881,7.936936936936937,13070.997098802784
882,7.945945945945946,13165.27354817439
883,7.954954954954955,13258.851354174667
884,7.963963963963964,13351.735851276026
885,7.972972972972973,13443.932327089198
886,7.981981981981982,13577.334756200478
887,7.990990990990991,13752.503255876472
888,8.0,13872.897664423606
889,8.00900900900901,13993.594093209904
890,8.018018018018019,14024.176134910791
891,8.027027027027026,14009.6501727905
892,8.036036036036036,13994.88757174785
893,8.045045045045045,13979.895602839608
894,8.054054054054054,13964.68134754094
895,8.063063063063064,13968.91736831619
896,8.072072072072071,14051.369715989624
897,8.08108108108108,14133.725888345058
898,8.09009009009009,14215.932917351607
899,8.0990990990991,14206.541700093643
900,8.108108108108109,14287.571955531497
901,8.117117117117116,14368.451116908413
902,8.126126126126126,14449.17946591575
903,8.135135135135135,14529.757283694973
904,8.144144144144144,14608.586107157544
905,8.153153153153154,14636.966276687812
906,8.162162162162161,14716.783639765446
907,8.17117117117117,14797.233393370843
908,8.18018018018018,14738.47114898936
909,8.18918918918919,14733.219109075715
910,8.198198198198199,14808.971514736122
911,8.207207207207206,14884.479276593354
912,8.216216216216216,14959.743213866257
913,8.225225225225225,15034.76414267057
914,8.234234234234235,14994.508067651715
915,8.243243243243244,15098.620844542182
916,8.252252252252251,15218.117954226755
917,8.26126126126126,15289.615557859684
918,8.27027027027027,15257.204680459543
919,8.27927927927928,15308.269129402192
920,8.288288288288289,15358.930964664922
921,8.297297297297296,15409.193232389685
922,8.306306306306306,15459.058952461768
923,8.315315315315315,15497.423238687685
924,8.324324324324325,15432.298737146888
925,8.333333333333334,15540.451123613426
926,8.342342342342342,15661.678704883912
927,8.35135135135135,15670.32487405903
928,8.36036036036036,15729.846304073804
929,8.36936936936937,15805.502628123653
930,8.378378378378379,15880.982984896167
931,8.387387387387387,15956.287791173263
932,8.396396396396396,16032.937374869949
933,8.405405405405405,15799.975889563668
934,8.414414414414415,15531.588144108611
935,8.423423423423424,15606.902264538323
936,8.432432432432432,15682.057846683161
937,8.441441441441441,15757.055226743809
938,8.45045045045045,15831.894740156727
939,8.45945945945946,15906.576721596048
940,8.468468468468469,15981.101504975284
941,8.477477477477477,16054.950706728998
942,8.486486486486486,16066.929652124289
943,8.495495495495495,16381.966577456224
944,8.504504504504505,16390.6294544551
945,8.513513513513514,16447.252340868225
946,8.522522522522522,16503.61509130176
947,8.531531531531531,16559.71891012717
948,8.54054054054054,16615.564995345896
949,8.54954954954955,16671.154538627958
950,8.558558558558559,16726.18687152307
951,8.567567567567567,16752.672542187152
952,8.576576576576576,16702.873237927008
953,8.585585585585585,16654.367654181675
954,8.594594594594595,16699.548066893003
955,8.603603603603604,16754.726710454
956,8.612612612612612,16809.67518032462
957,8.621621621621621,16864.394445996128
958,8.63063063063063,16918.885472301452
959,8.63963963963964,17005.628246616234
960,8.64864864864865,17178.66463365112
961,8.657657657657657,17262.434704061307
962,8.666666666666666,17194.604090341585
963,8.675675675675675,17176.345774734615
964,8.684684684684685,17245.63126165638
965,8.693693693693694,17314.793114728294
966,8.702702702702702,17383.83155138017
967,8.711711711711711,17446.90357105281
968,8.72072072072072,17508.52221347066
969,8.72972972972973,17570.03067719028
970,8.73873873873874,17610.59239041579
971,8.747747747747749,17502.594027237006
972,8.756756756756756,17396.1141011583
973,8.765765765765765,17395.12241487726
974,8.774774774774775,17462.12291644282
975,8.783783783783784,17529.014753180236
976,8.792792792792794,17595.798096339473
977,8.801801801801801,17662.47311689839
978,8.81081081081081,17729.039985563144
979,8.81981981981982,17795.49887276855
980,8.82882882882883,17813.91757734765
981,8.837837837837839,17831.104085699702
982,8.846846846846846,17848.055826024152
983,8.855855855855856,17864.79228924585
984,8.864864864864865,17881.31535252638
985,8.873873873873874,17897.626875190283
986,8.882882882882884,17913.72869891737
987,8.891891891891891,17929.622647932723
988,8.9009009009009,17945.31052919439
989,8.90990990990991,17958.366008291276
990,8.91891891891892,17953.326514644992
991,8.927927927927929,17940.72457052665
992,8.936936936936936,17928.034261065815
993,8.945945945945946,17915.257303239596
994,8.954954954954955,17902.395387169887
995,8.963963963963964,17889.45017656896
996,8.972972972972974,17876.42330917691
997,8.981981981981981,17863.316397191145
998,8.99099099099099,18107.03189178957
999,9.0,18528.222504568334
