,H,Sxy
755,6.801801801801802,78221.23235037006
756,6.8108108108108105,77977.48517071691
757,6.81981981981982,77545.03052643758
758,6.828828828828828,77470.45203439903
759,6.837837837837838,77594.6690921769
760,6.846846846846847,77630.9760201696
761,6.8558558558558556,77543.9716526413
762,6.864864864864865,77457.06829080469
763,6.873873873873873,77370.26650657388
764,6.882882882882883,77283.56686086464
765,6.891891891891892,76999.42733066721
766,6.900900900900901,76674.61852492792
767,6.90990990990991,76510.58564206715
768,6.918918918918919,76689.31752895808
769,6.927927927927928,76778.84573635917
770,6.936936936936937,76682.78331333879
771,6.945945945945946,76586.93335322588
772,6.954954954954955,76491.29531202442
773,6.963963963963964,76395.86864619824
774,6.972972972972973,76230.24824906996
775,6.981981981981982,75855.9353244748
776,6.990990990990991,75645.5492503181
777,7.0,75602.54721385242
778,7.009009009009009,75795.58721129144
779,7.018018018018018,75841.35256018682
780,7.027027027027027,75739.22005333133
781,7.036036036036036,75637.34788612952
782,7.045045045045045,75535.73514211812
783,7.054054054054054,75384.40626183864
784,7.063063063063063,74958.7342961065
785,7.072072072072072,74783.54698281473
786,7.081081081081081,74725.90709659274
787,7.09009009009009,74884.64301574971
788,7.099099099099099,75042.8741508385
789,7.108108108108108,74986.06581899064
790,7.117117117117117,74912.23790748646
791,7.126126126126126,74838.50826328681
792,7.135135135135135,74764.87697350196
793,7.1441441441441444,74421.65207386452
794,7.153153153153153,74003.15818766457
795,7.162162162162162,73913.47191390306
796,7.171171171171171,73944.4163192269
797,7.18018018018018,74177.2379632205
798,7.1891891891891895,74121.94540601144
799,7.198198198198198,74066.42069175758
800,7.207207207207207,74010.86438893272
801,7.216216216216216,73955.27746713992
802,7.225225225225225,73899.66088667516
803,7.2342342342342345,73432.60580532708
804,7.243243243243243,73357.99478363562
805,7.252252252252252,73321.76259889454
806,7.261261261261261,73408.26218641175
807,7.27027027027027,73388.22965605815
808,7.2792792792792795,73317.92933401323
809,7.288288288288288,73247.71327593742
810,7.297297297297297,73177.58163973865
811,7.306306306306306,73080.77670583224
812,7.315315315315315,72651.76856508633
813,7.324324324324325,72576.9704988276
814,7.333333333333333,72506.80294036251
815,7.342342342342342,72539.47988873042
816,7.351351351351351,72596.970252315
817,7.36036036036036,72517.6624045991
818,7.36936936936937,72438.48025460923
819,7.378378378378378,72359.42380287302
820,7.387387387387387,72280.49304645623
821,7.396396396396396,72059.22149748998
822,7.405405405405405,71874.08612610344
823,7.414414414414415,71885.41600330887
824,7.423423423423423,71896.3988995611
825,7.4324324324324325,71907.00974580507
826,7.441441441441442,71815.65074152594
827,7.45045045045045,71722.9874264718
828,7.45945945945946,71630.5392300236
829,7.468468468468468,71538.30554035107
830,7.4774774774774775,71367.09230543289
831,7.486486486486487,71174.62335047568
832,7.495495495495495,71136.93682088157
833,7.504504504504505,71039.17041898568
834,7.513513513513513,70939.38066930627
835,7.5225225225225225,70838.43542434381
836,7.531531531531532,70737.74687765041
837,7.54054054054054,70637.31424494636
838,7.54954954954955,70575.32950209484
839,7.558558558558558,70629.49085986352
840,7.5675675675675675,70625.09553484574
841,7.576576576576577,70647.25751925979
842,7.585585585585585,70544.81815539832
843,7.594594594594595,70442.63726335432
844,7.603603603603603,70340.71412607499
845,7.612612612612613,70240.51434874136
846,7.621621621621622,70032.99427958074
847,7.63063063063063,69742.73211028197
848,7.63963963963964,69670.3961283045
849,7.648648648648648,69696.0327396611
850,7.657657657657658,69799.8868248202
851,7.666666666666667,69742.12491584642
852,7.675675675675675,69653.8472250575
853,7.684684684684685,69565.70607904762
854,7.693693693693693,69477.55284490969
855,7.702702702702703,69388.58516658255
856,7.711711711711712,68972.75376272382
857,7.7207207207207205,68885.08191934855
858,7.72972972972973,68807.2774060835
859,7.738738738738738,68890.3373204145
860,7.747747747747748,68964.66876678124
861,7.756756756756757,68882.20069667243
862,7.7657657657657655,68799.88170385372
863,7.774774774774775,68717.88058788083
864,7.783783783783783,68636.58800384158
865,7.792792792792793,68236.96383195046
866,7.801801801801802,68174.64126866989
867,7.8108108108108105,68114.70289244504
868,7.81981981981982,68143.78356314429
869,7.828828828828828,68265.7893456558
870,7.837837837837838,68231.59996502017
871,7.846846846846847,68183.06086067374
872,7.8558558558558556,68134.50110434134
873,7.864864864864865,68084.88975664895
874,7.873873873873873,67737.16656853925
875,7.882882882882883,67630.471893862
876,7.891891891891892,67564.40639655333
877,7.900900900900901,67557.50034106897
878,7.90990990990991,67586.16424060416
879,7.918918918918918,67540.44742100395
880,7.927927927927928,67475.23302582715
881,7.936936936936937,67410.06578884713
882,7.945945945945946,67345.7882097933
883,7.954954954954955,67184.99621604143
884,7.963963963963964,66890.2308479328
885,7.972972972972973,66827.46240987265
886,7.981981981981982,66764.74239295376
887,7.990990990990991,66831.3740074939
888,8.0,66792.6958999029
889,8.00900900900901,66753.9162990294
890,8.018018018018019,66715.03644183706
891,8.027027027027026,66676.05755594341
892,8.036036036036036,66634.30109240563
893,8.045045045045045,66259.45487505707
894,8.054054054054054,66218.15713871017
895,8.063063063063064,66176.74453429492
896,8.072072072072071,65945.5572935701
897,8.08108108108108,65894.06937427225
898,8.09009009009009,65842.5294228629
899,8.0990990990991,65790.93865779677
900,8.108108108108109,65739.85625111504
901,8.117117117117116,65689.3056019219
902,8.126126126126126,65638.71356181974
903,8.135135135135135,65260.34369743093
904,8.144144144144144,65210.54247859895
905,8.153153153153154,65165.55740512019
906,8.162162162162161,65297.80522836036
907,8.17117117117117,65224.81160810489
908,8.18018018018018,65151.927500946076
909,8.18918918918919,65076.0976507301
910,8.198198198198199,64995.070942877224
911,8.207207207207206,64914.14104908631
912,8.216216216216216,64511.02919557469
913,8.225225225225225,64397.21201123827
914,8.234234234234235,64280.887954571845
915,8.243243243243244,64365.14148194951
916,8.252252252252251,64265.9911679116
917,8.26126126126126,64167.01676573076
918,8.27027027027027,64070.256377877224
919,8.27927927927928,63980.193603128726
920,8.288288288288289,63890.31660732086
921,8.297297297297296,63847.28522144352
922,8.306306306306306,64012.405834519406
923,8.315315315315315,63904.99685856709
924,8.324324324324325,63804.652745320294
925,8.333333333333334,63688.142574699006
926,8.342342342342342,63565.61232940129
927,8.35135135135135,63443.93277890788
928,8.36036036036036,63325.68953315345
929,8.36936936936937,63207.87988870331
930,8.378378378378379,63090.50149556484
931,8.387387387387387,63201.437458277964
932,8.396396396396396,63183.11230997269
933,8.405405405405405,63164.84282977714
934,8.414414414414415,63121.23842880086
935,8.423423423423424,63035.36891544998
936,8.432432432432432,62949.72881307005
937,8.441441441441441,62864.31722204278
938,8.45045045045045,62779.133247328806
939,8.45945945945946,62691.916210635616
940,8.468468468468469,62382.46722535063
941,8.477477477477477,62455.261572607495
942,8.486486486486486,62389.13734255124
943,8.495495495495495,62323.12500305479
944,8.504504504504505,62257.22442278439
945,8.513513513513514,62191.43546922958
946,8.522522522522522,62125.75800872387
947,8.531531531531531,62017.60760939648
948,8.54054054054054,61865.34277981017
949,8.54954954954955,61713.843209679064
950,8.558558558558559,61779.999622413816
951,8.567567567567567,61713.85906501616
952,8.576576576576576,61647.81928631233
953,8.585585585585585,61581.8935603909
954,8.594594594594595,61516.08173969398
955,8.603603603603604,61450.38367559394
956,8.612612612612612,61384.79921841333
957,8.621621621621621,61236.31457201455
958,8.63063063063063,61080.575041015
959,8.63963963963964,61042.87863988623
960,8.64864864864865,61067.032012522555
961,8.657657657657657,61028.04355094373
962,8.666666666666666,60989.04125938518
963,8.675675675675675,60950.025566601194
964,8.684684684684685,60910.99689797087
965,8.693693693693694,60871.95567552122
966,8.702702702702702,60805.30169600745
967,8.711711711711711,60716.5186194805
968,8.72072072072072,60711.89655345038
969,8.72972972972973,60674.54972536384
970,8.73873873873874,60586.61006586503
971,8.747747747747749,60498.92379457062
972,8.756756756756756,60411.489823301556
973,8.765765765765765,60324.307070066905
974,8.774774774774775,60223.811159188794
975,8.783783783783784,60109.45816411854
976,8.792792792792794,60035.18385613836
977,8.801801801801801,60034.808047665065
978,8.81081081081081,60092.00740489237
979,8.81981981981982,60034.504509973995
980,8.82882882882883,59977.110430457535
981,8.837837837837839,59919.82486064999
982,8.846846846846846,59862.64749599243
983,8.855855855855856,59805.57803305464
984,8.864864864864865,59748.61616953012
985,8.873873873873874,59691.64215756842
986,8.882882882882884,59646.215338191716
987,8.891891891891891,59589.30827984608
988,8.9009009009009,59532.53051503446
989,8.90990990990991,59475.867433534986
990,8.91891891891892,59419.311067107235
991,8.927927927927929,59362.86111723455
992,8.936936936936936,59306.51728650337
993,8.945945945945946,59250.27927859835
994,8.954954954954955,59185.239533879554
995,8.963963963963964,59103.011257687205
996,8.972972972972974,59021.00546902849
997,8.981981981981981,58932.58615842668
998,8.99099099099099,58812.53266992454
999,9.0,58692.894972964845
