,H,Sxx
756,6.8108108108108105,59794.642545043345
757,6.81981981981982,59889.41289409509
758,6.828828828828828,59984.68473585074
759,6.837837837837838,60088.81184534838
760,6.846846846846847,60204.698149661155
761,6.8558558558558556,60320.66475188218
762,6.864864864864865,60436.71087642431
763,6.873873873873873,60552.835742766634
764,6.882882882882883,60664.41134729205
765,6.891891891891892,60771.88759801402
766,6.900900900900901,60853.90035667656
767,6.90990990990991,60935.97578321553
768,6.918918918918919,61018.60040751507
769,6.927927927927928,61077.82392482387
770,6.936936936936937,61132.54509993657
771,6.945945945945946,61187.253419334666
772,6.954954954954955,61241.892949138375
773,6.963963963963964,61295.7435893996
774,6.972972972972973,61349.5898863132
775,6.981981981981982,61371.98917007466
776,6.990990990990991,61387.80363828927
777,7.0,61403.595832059014
778,7.009009009009009,61399.95556161747
779,7.018018018018018,61389.61964009602
780,7.027027027027027,61379.45713229806
781,7.036036036036036,61369.28844669663
782,7.045045045045045,61358.51617485613
783,7.054054054054054,61346.13810594554
784,7.063063063063063,61296.41569261674
785,7.072072072072072,61211.45577281284
786,7.081081081081081,61125.40965129207
787,7.09009009009009,61008.40535312131
788,7.099099099099099,60891.733693176735
789,7.108108108108108,60775.49533234383
790,7.117117117117117,60660.04162815163
791,7.126126126126126,60544.92105657671
792,7.135135135135135,60429.616265299934
793,7.1441441441441444,60312.537084736025
794,7.153153153153153,60188.451659255785
795,7.162162162162162,60064.738733682316
796,7.171171171171171,59928.68825997722
797,7.18018018018018,59791.81333304407
798,7.1891891891891895,59655.38697760604
799,7.198198198198198,59519.40753703663
800,7.207207207207207,59384.35498488671
801,7.216216216216216,59250.65689284997
802,7.225225225225225,59114.52003384654
803,7.2342342342342345,58976.54918110257
804,7.243243243243243,58839.05940601201
805,7.252252252252252,58702.04872341556
806,7.261261261261261,58565.51515600496
807,7.27027027027027,58410.71061876654
808,7.2792792792792795,58241.521530507656
809,7.288288288288288,58073.30424679232
810,7.297297297297297,57906.682608848336
811,7.306306306306306,57737.66051955972
812,7.315315315315315,57559.88539985699
813,7.324324324324325,57382.91349876628
814,7.333333333333333,57206.74059193505
815,7.342342342342342,57031.3624754307
816,7.351351351351351,56849.2665766807
817,7.36036036036036,56663.146381193306
818,7.36936936936937,56477.075896658826
819,7.378378378378378,56291.81053796059
820,7.387387387387387,56105.03421346213
821,7.396396396396396,55915.246603974905
822,7.405405405405405,55726.30510226957
823,7.414414414414415,55538.20588713869
824,7.423423423423423,55350.945144880265
825,7.4324324324324325,55164.36389090924
826,7.441441441441442,54979.684300814784
827,7.45045045045045,54798.32045509816
828,7.45945945945946,54617.811862034236
829,7.468468468468468,54447.75740977559
830,7.4774774774774775,54287.74211206746
831,7.486486486486487,54128.41163607117
832,7.495495495495495,53969.76257208359
833,7.504504504504505,53811.79152611292
834,7.513513513513513,53626.06824093039
835,7.5225225225225225,53423.32875518383
836,7.531531531531532,53222.56859162386
837,7.54054054054054,53022.65403912054
838,7.54954954954955,52823.81197971906
839,7.558558558558558,52626.03583972487
840,7.5675675675675675,52429.31908091814
841,7.576576576576577,52159.87088226654
842,7.585585585585585,51890.72055910193
843,7.594594594594595,51633.03378169449
844,7.603603603603603,51403.95864290071
845,7.612612612612613,51177.85127844006
846,7.621621621621622,50951.8427955619
847,7.63063063063063,50727.24499366498
848,7.63963963963964,50504.04786889513
849,7.648648648648648,50282.24147922107
850,7.657657657657658,50120.298808909676
851,7.666666666666667,49988.34911406854
852,7.675675675675675,49856.47519079034
853,7.684684684684685,49722.250096237796
854,7.693693693693693,49588.574140168734
855,7.702702702702703,49453.12508641938
856,7.711711711711712,49316.604190451086
857,7.7207207207207205,49180.612729130975
858,7.72972972972973,49002.89594206807
859,7.738738738738738,48777.10393772557
860,7.747747747747748,48552.71272190669
861,7.756756756756757,48330.94111984297
862,7.7657657657657655,48114.617762914495
863,7.774774774774775,47899.60453548233
864,7.783783783783783,47688.10818830678
865,7.792792792792793,47481.597401892395
866,7.801801801801802,47275.90713151909
867,7.8108108108108105,47071.51569723389
868,7.81981981981982,46891.03429174367
869,7.828828828828828,46721.22124198858
870,7.837837837837838,46552.32760294093
871,7.846846846846847,46378.952917764414
872,7.8558558558558556,46199.38359407541
873,7.864864864864865,46020.90375355935
874,7.873873873873873,45843.67180793967
875,7.882882882882883,45667.458471296835
876,7.891891891891892,45492.25549017006
877,7.900900900900901,45315.25867710212
878,7.90990990990991,45137.50510008336
879,7.918918918918918,44960.79004017989
880,7.927927927927928,44786.90094833312
881,7.936936936936937,44614.62652858842
882,7.945945945945946,44443.34288055571
883,7.954954954954955,44273.61017895562
884,7.963963963963964,44107.43824356202
885,7.972972972972973,43942.55905956892
886,7.981981981981982,43775.723568959256
887,7.990990990990991,43607.20099340558
888,8.0,43439.68895894917
889,8.00900900900901,43264.859588310064
890,8.018018018018019,43078.506008484444
891,8.027027027027026,42893.382644808575
892,8.036036036036036,42709.479363131126
893,8.045045045045045,42528.66352917168
894,8.054054054054054,42349.78983420087
895,8.063063063063064,42173.59909688744
896,8.072072072072071,41999.36728924564
897,8.08108108108108,41826.27587805431
898,8.09009009009009,41654.31529940003
899,8.0990990990991,41483.476081478
900,8.108108108108109,41313.74884367862
901,8.117117117117116,41148.15346388265
902,8.126126126126126,40984.684220214716
903,8.135135135135135,40822.642473715896
904,8.144144144144144,40662.96794147947
905,8.153153153153154,40505.38598471806
906,8.162162162162161,40348.78992198514
907,8.17117117117117,40193.17173266559
908,8.18018018018018,40038.523472608606
909,8.18918918918919,39898.53943265489
910,8.198198198198199,39769.052870515916
911,8.207207207207206,39638.0235503742
912,8.216216216216216,39503.82053229164
913,8.225225225225225,39370.91413979322
914,8.234234234234235,39238.64951307954
915,8.243243243243244,39107.078010268306
916,8.252252252252251,38976.19501507634
917,8.26126126126126,38845.995946210525
918,8.27027027027027,38718.1985223563
919,8.27927927927928,38592.33580641663
920,8.288288288288289,38467.67359204255
921,8.297297297297296,38343.669725422806
922,8.306306306306306,38217.944140945896
923,8.315315315315315,38092.34967129795
924,8.324324324324325,37967.428135619106
925,8.333333333333334,37843.17480435421
926,8.342342342342342,37719.58498736865
927,8.35135135135135,37460.17675885541
928,8.36036036036036,37254.571928651894
929,8.36936936936937,37118.84398928557
930,8.378378378378379,36984.86277940013
931,8.387387387387387,36851.6577907837
932,8.396396396396396,36719.223179246685
933,8.405405405405405,36605.12879323828
934,8.414414414414415,36508.796098146995
935,8.423423423423424,36412.89253970769
936,8.432432432432432,36317.415546665325
937,8.441441441441441,36236.13988489538
938,8.45045045045045,36154.13260067967
939,8.45945945945946,36071.66410119485
940,8.468468468468469,35989.22941923709
941,8.477477477477477,35907.11133441764
942,8.486486486486486,35825.30821809027
943,8.495495495495495,35743.81845178024
944,8.504504504504505,35662.64042711193
945,8.513513513513514,35581.772545737185
946,8.522522522522522,35501.213219264086
947,8.531531531531531,35418.1231783238
948,8.54054054054054,35333.506761327546
949,8.54954954954955,35252.28993924782
950,8.558558558558559,35171.37941818366
951,8.567567567567567,35090.773673112846
952,8.576576576576576,35010.47118809677
953,8.585585585585585,34930.470456220304
954,8.594594594594595,34850.769979531826
955,8.603603603603604,34771.36826898377
956,8.612612612612612,34692.78551401163
957,8.621621621621621,34617.19768470371
958,8.63063063063063,34542.200757526065
959,8.63963963963964,34467.48674712843
960,8.64864864864865,34393.054191810894
961,8.657657657657657,34318.90163924044
962,8.666666666666666,34245.02764638072
963,8.675675675675675,34171.430779422466
964,8.684684684684685,34098.109613714456
965,8.693693693693694,34030.14564233634
966,8.702702702702702,33964.094766043134
967,8.711711711711711,33897.91851545584
968,8.72072072072072,33831.96856131043
969,8.72972972972973,33766.243838522685
970,8.73873873873874,33700.74328825377
971,8.747747747747749,33635.4658578672
972,8.756756756756756,33570.41050088616
973,8.765765765765765,33505.57617695101
974,8.774774774774775,33439.51073591327
975,8.783783783783784,33386.23163308454
976,8.792792792792794,33357.77810731192
977,8.801801801801801,33329.6446250839
978,8.81081081081081,33301.5584867798
979,8.81981981981982,33273.519573159254
980,8.82882882882883,33245.52776538145
981,8.837837837837839,33217.582945003494
982,8.846846846846846,33189.68499397871
983,8.855855855855856,33161.833794654995
984,8.864864864864865,33134.02922977318
985,8.873873873873874,33105.81983675888
986,8.882882882882884,33085.530999295675
987,8.891891891891891,33065.26701339022
988,8.9009009009009,33045.02783341198
989,8.90990990990991,33024.81341384209
990,8.91891891891892,33004.62370927296
991,8.927927927927929,32984.45867440794
992,8.936936936936936,32964.31826406105
993,8.945945945945946,32944.20243315655
994,8.954954954954955,32924.111136728636
995,8.963963963963964,32890.549121150274
996,8.972972972972974,32856.828396087236
997,8.981981981981981,32823.17674080163
998,8.99099099099099,32789.593943307955
999,9.0,32754.759403049124
