,H,Sxx
739,6.657657657657658,832625.0638465284
740,6.666666666666667,830655.9429095209
741,6.675675675675675,828696.0594209466
742,6.684684684684685,826745.3489240846
743,6.693693693693693,822629.68454631
744,6.702702702702703,819110.6074216202
745,6.711711711711712,818757.9645058503
746,6.7207207207207205,818405.6114194689
747,6.72972972972973,818536.3806534982
748,6.738738738738738,818192.4721831192
749,6.747747747747748,816569.9962490778
750,6.756756756756757,814953.8958721445
751,6.7657657657657655,813344.133829467
752,6.774774774774775,810564.626330953
753,6.783783783783783,806680.4353612792
754,6.792792792792793,803760.396778911
755,6.801801801801802,803873.6308850086
756,6.8108108108108105,803986.7945765043
757,6.81981981981982,804289.2197924807
758,6.828828828828828,803611.6723441323
759,6.837837837837838,802941.1428491179
760,6.846846846846847,802271.7217700412
761,6.8558558558558556,800789.9214913906
762,6.864864864864865,795070.9081218226
763,6.873873873873873,789431.6289324353
764,6.882882882882883,789617.2655635818
765,6.891891891891892,791796.7235440272
766,6.900900900900901,793987.8077149699
767,6.90990990990991,794238.9365581139
768,6.918918918918919,792035.9987490713
769,6.927927927927928,788221.2224837395
770,6.936936936936937,784442.4353683322
771,6.945945945945946,780706.823129284
772,6.954954954954955,777011.3098379009
773,6.963963963963964,775347.7628784834
774,6.972972972972973,777585.2131968498
775,6.981981981981982,779835.2922053764
776,6.990990990990991,781203.7970483105
777,7.0,781135.4437036465
778,7.009009009009009,779009.3790337063
779,7.018018018018018,776702.0648107902
780,7.027027027027027,774408.1778770399
781,7.036036036036036,772127.603207163
782,7.045045045045045,770186.2730179834
783,7.054054054054054,761667.7719930866
784,7.063063063063063,761698.8037021378
785,7.072072072072072,761729.8060951055
786,7.081081081081081,761761.0571529358
787,7.09009009009009,760584.536423394
788,7.099099099099099,758478.7434811307
789,7.108108108108108,756384.4751391852
790,7.117117117117117,754301.6379287285
791,7.126126126126126,752231.5660714142
792,7.135135135135135,755193.7172306137
793,7.1441441441441444,757347.1275927846
794,7.153153153153153,756397.3611875226
795,7.162162162162162,755447.9062110673
796,7.171171171171171,753769.8983957123
797,7.18018018018018,749396.0606905682
798,7.1891891891891895,745071.9264030937
799,7.198198198198198,743697.6401364194
800,7.207207207207207,742678.1233046029
801,7.216216216216216,743383.6731653858
802,7.225225225225225,745269.1661379777
803,7.2342342342342345,744337.0007446817
804,7.243243243243243,743408.9286401562
805,7.252252252252252,742485.1992886709
806,7.261261261261261,739587.1043997174
807,7.27027027027027,735605.0095663879
808,7.2792792792792795,732140.2713890229
809,7.288288288288288,731704.2716756222
810,7.297297297297297,731254.0550726595
811,7.306306306306306,731861.7492029519
812,7.315315315315315,731712.3116911963
813,7.324324324324325,731561.2467632756
814,7.333333333333333,731408.9022666011
815,7.342342342342342,731069.4407197593
816,7.351351351351351,728053.8809745067
817,7.36036036036036,725062.9034428726
818,7.36936936936937,723253.1377930794
819,7.378378378378378,723319.3911963275
820,7.387387387387387,725277.1184646958
821,7.396396396396396,724421.5347744498
822,7.405405405405405,723144.4656416092
823,7.414414414414415,721876.1485961749
824,7.423423423423423,720612.2414158777
825,7.4324324324324325,717901.2740714373
826,7.441441441441442,714646.024625754
827,7.45045045045045,711679.9998458592
828,7.45945945945946,712188.3177095931
829,7.468468468468468,713396.7475964278
830,7.4774774774774775,712414.2869353101
831,7.486486486486487,711346.4108305272
832,7.495495495495495,710281.3258652358
833,7.504504504504505,709219.4000975365
834,7.513513513513513,707479.3861489907
835,7.5225225225225225,704530.1811917529
836,7.531531531531532,701604.1163098228
837,7.54054054054054,699944.4424081023
838,7.54954954954955,701019.6179332752
839,7.558558558558558,701115.6052547969
840,7.5675675675675675,700096.9247800816
841,7.576576576576577,699079.1782426551
842,7.585585585585585,698062.365083212
843,7.594594594594595,697050.9303343226
844,7.603603603603603,694962.8147250416
845,7.612612612612613,692044.175259933
846,7.621621621621622,689150.2539188054
847,7.63063063063063,689219.5328931867
848,7.63963963963964,690562.019582812
849,7.648648648648648,690063.7973805058
850,7.657657657657658,689566.2925441845
851,7.666666666666667,689069.5035278468
852,7.675675675675675,688572.2218248495
853,7.684684684684685,687354.4704485039
854,7.693693693693693,683545.08805248
855,7.702702702702703,679775.4337212958
856,7.711711711711712,677917.5386596005
857,7.7207207207207205,679441.9961100231
858,7.72972972972973,679051.9611043152
859,7.738738738738738,678402.7127646648
860,7.747747747747748,677754.7036989764
861,7.756756756756757,677107.9056050922
862,7.7657657657657655,676462.2619517277
863,7.774774774774775,673441.6106808239
864,7.783783783783783,667605.4974342564
865,7.792792792792793,668437.6711431935
866,7.801801801801802,670527.3394647777
867,7.8108108108108105,671481.8391719599
868,7.81981981981982,670425.1234543725
869,7.828828828828828,669371.7023209375
870,7.837837837837838,666785.5400965986
871,7.846846846846847,663665.411017154
872,7.8558558558558556,660573.9473627905
873,7.864864864864865,658014.305742452
874,7.873873873873873,657792.6425587856
875,7.882882882882883,662665.929582871
876,7.891891891891892,665135.4010553526
877,7.900900900900901,664687.0436365077
878,7.90990990990991,664105.3552608966
879,7.918918918918918,661031.3432343092
880,7.927927927927928,657985.3902730063
881,7.936936936936937,654971.499950458
882,7.945945945945946,651985.4716789242
883,7.954954954954955,649610.0887499552
884,7.963963963963964,650021.8613112624
885,7.972972972972973,651066.3421168671
886,7.981981981981982,652114.0966272716
887,7.990990990990991,653165.1398003843
888,8.0,651720.8927225024
889,8.00900900900901,650074.6413927783
890,8.018018018018019,648434.6445425982
891,8.027027027027026,646802.8099951266
892,8.036036036036036,642392.1008355219
893,8.045045045045045,639791.1090591415
894,8.054054054054054,639721.6583703214
895,8.063063063063064,639681.2777311747
896,8.072072072072071,639640.8952744709
897,8.08108108108108,639307.7035931693
898,8.09009009009009,636996.4539252337
899,8.0990990990991,634699.7762114875
900,8.108108108108109,636275.2784999982
901,8.117117117117116,636996.8176366334
902,8.126126126126126,636203.8769658899
903,8.135135135135135,635413.2728188928
904,8.144144144144144,634624.625279345
905,8.153153153153154,633837.9271151029
906,8.162162162162161,633053.1711295102
907,8.17117117117117,631077.2613262766
908,8.18018018018018,628784.6283732244
909,8.18918918918919,626577.2544886227
910,8.198198198198199,628135.5384647187
911,8.207207207207206,627209.1830833185
912,8.216216216216216,626358.3142008242
913,8.225225225225225,625509.7247229523
914,8.234234234234235,624663.4056118247
915,8.243243243243244,623819.3478766612
916,8.252252252252251,622348.9994840209
917,8.26126126126126,620050.013432303
918,8.27027027027027,617766.2884650285
919,8.27927927927928,618632.4946110884
920,8.288288288288289,618444.2997839507
921,8.297297297297296,617246.8738312869
922,8.306306306306306,616438.9860918692
923,8.315315315315315,615633.2007245102
924,8.324324324324325,614829.5095719688
925,8.333333333333334,613908.1334596912
926,8.342342342342342,611615.1606529717
927,8.35135135135135,609339.3944524879
928,8.36036036036036,608337.6373833428
929,8.36936936936937,609281.1483626367
930,8.378378378378379,608700.286519823
931,8.387387387387387,608195.8376256041
932,8.396396396396396,607692.2238292918
933,8.405405405405405,607189.4430596707
934,8.414414414414415,606687.4932523675
935,8.423423423423424,604873.5295114206
936,8.432432432432432,601815.02169152
937,8.441441441441441,600609.4470516077
938,8.45045045045045,600035.9344186032
939,8.45945945945946,600245.1679534368
940,8.468468468468469,599766.0660240985
941,8.477477477477477,599287.7250586967
942,8.486486486486486,598810.1432535896
943,8.495495495495495,598333.3188108063
944,8.504504504504505,596382.5236544806
945,8.513513513513514,593479.6860553905
946,8.522522522522522,591440.762618533
947,8.531531531531531,592585.8302303659
948,8.54054054054054,593354.7563080088
949,8.54954954954955,592673.2827705052
950,8.558558558558559,591993.3653609644
951,8.567567567567567,591314.9987814337
952,8.576576576576576,590638.1777578598
953,8.585585585585585,589890.4850359837
954,8.594594594594595,586759.1664214908
955,8.603603603603604,583660.9743222597
956,8.612612612612612,582582.7084681189
957,8.621621621621621,584219.084943796
958,8.63063063063063,584754.7496726535
959,8.63963963963964,584368.2570598115
960,8.64864864864865,583982.27339002
961,8.657657657657657,583596.7976618343
962,8.666666666666666,583211.828876426
963,8.675675675675675,581040.0048774696
964,8.684684684684685,578691.7447338734
965,8.693693693693694,576357.7901659214
966,8.702702702702702,576964.361541706
967,8.711711711711711,578358.4863473967
968,8.72072072072072,577513.4238919059
969,8.72972972972973,576670.7684753325
970,8.73873873873874,575830.5101001855
971,8.747747747747749,574992.6388225475
972,8.756756756756756,573791.4590059523
973,8.765765765765765,572490.3619292828
974,8.774774774774775,571332.3195003015
975,8.783783783783784,572609.427641754
976,8.792792792792794,573674.1223035529
977,8.801801801801801,572392.1496267279
978,8.81081081081081,571115.7555051424
979,8.81981981981982,569735.3478085902
980,8.82882882882883,568345.6260543357
981,8.837837837837839,566962.5132707992
982,8.846846846846846,565585.9636078922
983,8.855855855855856,564216.3040535914
984,8.864864864864865,564693.5595188002
985,8.873873873873874,565815.4254849465
986,8.882882882882884,565577.5835270672
987,8.891891891891891,564860.9849352002
988,8.9009009009009,564142.1304985991
989,8.90990990990991,563415.34925349
990,8.91891891891892,562690.3723984995
991,8.927927927927929,561967.1934950775
992,8.936936936936936,559157.3029343339
993,8.945945945945946,556181.8550688712
994,8.954954954954955,555783.8233258931
995,8.963963963963964,555386.3149499998
996,8.972972972972974,554649.1360978226
997,8.981981981981981,554262.7320652866
998,8.99099099099099,551965.7909599014
999,9.0,552002.7567690555
