,H,Sxx
756,6.8108108108108105,59924.70668157003
757,6.81981981981982,59929.88657621401
758,6.828828828828828,59935.02293953871
759,6.837837837837838,59940.11586445931
760,6.846846846846847,59942.34758251763
761,6.8558558558558556,59943.68985525607
762,6.864864864864865,59945.01360753846
763,6.873873873873873,59946.31886999236
764,6.882882882882883,59945.48017431045
765,6.891891891891892,59934.246393161324
766,6.900900900900901,59922.832753171344
767,6.90990990990991,59911.41572360105
768,6.918918918918919,59899.995324436444
769,6.927927927927928,59888.57157560852
770,6.936936936936937,59877.04439945221
771,6.945945945945946,59864.773526227924
772,6.954954954954955,59852.502721234036
773,6.963963963963964,59840.23199525465
774,6.972972972972973,59821.85273428937
775,6.981981981981982,59791.03386909034
776,6.990990990990991,59733.463168715505
777,7.0,59675.99728766096
778,7.009009009009009,59618.63243293059
779,7.018018018018018,59561.368355408646
780,7.027027027027027,59504.20480675282
781,7.036036036036036,59446.847878627785
782,7.045045045045045,59389.564367447754
783,7.054054054054054,59332.38058664212
784,7.063063063063063,59275.29629460519
785,7.072072072072072,59209.1748377412
786,7.081081081081081,59126.601448464426
787,7.09009009009009,59044.21916803694
788,7.099099099099099,58962.02741888273
789,7.108108108108108,58880.02562545203
790,7.117117117117117,58798.21321421406
791,7.126126126126126,58716.598209936055
792,7.135135135135135,58635.33621404117
793,7.1441441441441444,58553.5060282798
794,7.153153153153153,58451.45102576237
795,7.162162162162162,58344.2823997776
796,7.171171171171171,58237.480446638045
797,7.18018018018018,58130.99366673352
798,7.1891891891891895,58024.82087366462
799,7.198198198198198,57918.960886041044
800,7.207207207207207,57813.41252746133
801,7.216216216216216,57708.174626492895
802,7.225225225225225,57602.92778916247
803,7.2342342342342345,57487.869301648185
804,7.243243243243243,57368.9185828641
805,7.252252252252252,57251.58565982418
806,7.261261261261261,57135.97848452073
807,7.27027027027027,57020.76760200499
808,7.2792792792792795,56905.95120448926
809,7.288288288288288,56791.52749401197
810,7.297297297297297,56677.49468237911
811,7.306306306306306,56563.85099110633
812,7.315315315315315,56435.89832002242
813,7.324324324324325,56303.12932245133
814,7.333333333333333,56171.16693439618
815,7.342342342342342,56039.718576693966
816,7.351351351351351,55907.09864821518
817,7.36036036036036,55773.74365006492
818,7.36936936936937,55640.885085758564
819,7.378378378378378,55508.52065878808
820,7.387387387387387,55376.64808406195
821,7.396396396396396,55206.63393744921
822,7.405405405405405,55017.99571422007
823,7.414414414414415,54830.401034611314
824,7.423423423423423,54643.94515677224
825,7.4324324324324325,54458.425108097326
826,7.441441441441442,54273.83535068593
827,7.45045045045045,54089.673993439
828,7.45945945945946,53906.370475048214
829,7.468468468468468,53723.97724572487
830,7.4774774774774775,53567.58852994539
831,7.486486486486487,53418.919659642896
832,7.495495495495495,53270.876377608285
833,7.504504504504505,53123.45548817699
834,7.513513513513513,52976.683029727654
835,7.5225225225225225,52833.23466701481
836,7.531531531531532,52690.408267384046
837,7.54054054054054,52548.074307245
838,7.54954954954955,52405.88346070307
839,7.558558558558558,52261.24375836591
840,7.5675675675675675,52113.080375841746
841,7.576576576576577,51965.577455214865
842,7.585585585585585,51818.73129628186
843,7.594594594594595,51672.5382216754
844,7.603603603603603,51526.99457673585
845,7.612612612612613,51382.09672938311
846,7.621621621621622,51237.84106998866
847,7.63063063063063,51094.224011247774
848,7.63963963963964,50948.54444715279
849,7.648648648648648,50791.02103048709
850,7.657657657657658,50634.242145935226
851,7.666666666666667,50478.20347104093
852,7.675675675675675,50322.90070991353
853,7.684684684684685,50168.52338014572
854,7.693693693693693,50014.91523505221
855,7.702702702702703,49862.03093138963
856,7.711711711711712,49709.86624937918
857,7.7207207207207205,49553.00444274076
858,7.72972972972973,49371.837329551665
859,7.738738738738738,49190.91912624039
860,7.747747747747748,49010.98227236919
861,7.756756756756757,48832.02040485108
862,7.7657657657657655,48654.02720198024
863,7.774774774774775,48477.16975074243
864,7.783783783783783,48302.074217566835
865,7.792792792792793,48127.93170857376
866,7.801801801801802,47946.48717860507
867,7.8108108108108105,47757.944514741845
868,7.81981981981982,47571.634792194935
869,7.828828828828828,47398.40713922819
870,7.837837837837838,47225.99255645064
871,7.846846846846847,47054.52142134608
872,7.8558558558558556,46883.987445710896
873,7.864864864864865,46714.38438524869
874,7.873873873873873,46546.675369857876
875,7.882882882882883,46380.7663625338
876,7.891891891891892,46215.77280965793
877,7.900900900900901,46051.16405786191
878,7.90990990990991,45916.66967906805
879,7.918918918918918,45797.66072797008
880,7.927927927927928,45679.146789247294
881,7.936936936936937,45561.12521348703
882,7.945945945945946,45443.593367573456
883,7.954954954954955,45326.54863458459
884,7.963963963963964,45210.12678082831
885,7.972972972972973,45095.4492276749
886,7.981981981981982,44969.73810469187
887,7.990990990990991,44807.37050126227
888,8.0,44645.79159792391
889,8.00900900900901,44485.06055274032
890,8.018018018018019,44325.22414509615
891,8.027027027027026,44166.27614076694
892,8.036036036036036,44008.210353523544
893,8.045045045045045,43851.02064478916
894,8.054054054054054,43694.70092329694
895,8.063063063063064,43529.55416726099
896,8.072072072072071,43342.932747420804
897,8.08108108108108,43157.59974142141
898,8.09009009009009,42973.54364595959
899,8.0990990990991,42790.96522901057
900,8.108108108108109,42609.699313747384
901,8.117117117117116,42429.67611593317
902,8.126126126126126,42250.884570730115
903,8.135135135135135,42073.31372830034
904,8.144144144144144,41905.7596898732
905,8.153153153153154,41770.22274762925
906,8.162162162162161,41630.03331525572
907,8.17117117117117,41489.30889619426
908,8.18018018018018,41349.33109459529
909,8.18918918918919,41210.06582634963
910,8.198198198198199,41071.51232689867
911,8.207207207207206,40933.690497179574
912,8.216216216216216,40796.59541969441
913,8.225225225225225,40660.23480832484
914,8.234234234234235,40524.80786810822
915,8.243243243243244,40390.090935145396
916,8.252252252252251,40256.01150168102
917,8.26126126126126,40122.281412673576
918,8.27027027027027,39989.247653431186
919,8.27927927927928,39856.90561103029
920,8.288288288288289,39725.258269736616
921,8.297297297297296,39594.29782904969
922,8.306306306306306,39497.03871909893
923,8.315315315315315,39451.22759198058
924,8.324324324324325,39335.07915088347
925,8.333333333333334,39207.01137227431
926,8.342342342342342,39079.59992746447
927,8.35135135135135,38950.75710620937
928,8.36036036036036,38822.47376120494
929,8.36936936936937,38694.836487439774
930,8.378378378378379,38567.84121403257
931,8.387387387387387,38443.133926384675
932,8.396396396396396,38337.53442024213
933,8.405405405405405,38232.558693763625
934,8.414414414414415,38128.03936449156
935,8.423423423423424,38023.97387882651
936,8.432432432432432,37920.35969970316
937,8.441441441441441,37817.19430647802
938,8.45045045045045,37714.47519481821
939,8.45945945945946,37612.19987659041
940,8.468468468468469,37510.3658797508
941,8.477477477477477,37409.81484383952
942,8.486486486486486,37309.72258346159
943,8.495495495495495,37210.063087013536
944,8.504504504504505,37110.83391497642
945,8.513513513513514,37012.03264401832
946,8.522522522522522,36913.65686687801
947,8.531531531531531,36815.70419224941
948,8.54054054054054,36718.17224466707
949,8.54954954954955,36620.53497674306
950,8.558558558558559,36572.35092261741
951,8.567567567567567,36530.146570504425
952,8.576576576576576,36488.76562039239
953,8.585585585585585,36447.98288207219
954,8.594594594594595,36407.286798644745
955,8.603603603603604,36366.67710411063
956,8.612612612612612,36326.1535335269
957,8.621621621621621,36285.71582300195
958,8.63063063063063,36245.36370969051
959,8.63963963963964,36205.09693178854
960,8.64864864864865,36165.08188242561
961,8.657657657657657,36125.340420763634
962,8.666666666666666,36085.68255887716
963,8.675675675675675,36048.22114383404
964,8.684684684684685,36011.053227492506
965,8.693693693693694,35973.96108201614
966,8.702702702702702,35936.94447798762
967,8.711711711711711,35900.00318690778
968,8.72072072072072,35863.13698119097
969,8.72972972972973,35826.34563416066
970,8.73873873873874,35789.291208051305
971,8.747747747747749,35750.61866520642
972,8.756756756756756,35714.76164329192
973,8.765765765765765,35678.96538176745
974,8.774774774774775,35643.22974235019
975,8.783783783783784,35607.55458714012
976,8.792792792792794,35571.93977861879
977,8.801801801801801,35536.38517964823
978,8.81081081081081,35500.890653469585
979,8.81981981981982,35465.456063702055
980,8.82882882882883,35435.69015556248
981,8.837837837837839,35407.62599406308
982,8.846846846846846,35380.277360206106
983,8.855855855855856,35352.973355393
984,8.864864864864865,35325.707532267195
985,8.873873873873874,35298.47981596259
986,8.882882882882884,35271.2901317987
987,8.891891891891891,35244.13840528007
988,8.9009009009009,35217.02456209579
989,8.90990990990991,35189.94852811889
990,8.91891891891892,35160.31457430102
991,8.927927927927929,35129.89652577901
992,8.936936936936936,35101.170826589914
993,8.945945945945946,35073.023851863116
994,8.954954954954955,35044.91977649677
995,8.963963963963964,35016.858506031895
996,8.972972972972974,34988.839946278684
997,8.981981981981981,34960.86400331549
998,8.99099099099099,34903.06377530019
999,9.0,34776.46727670378
