,H,Sxy
756,6.8108108108108105,75464.75872115039
757,6.81981981981982,75443.09142609642
758,6.828828828828828,75417.70642721161
759,6.837837837837838,75392.33949930964
760,6.846846846846847,75369.39308527776
761,6.8558558558558556,75346.16833914789
762,6.864864864864865,75322.66452945457
763,6.873873873873873,75298.88092648034
764,6.882882882882883,75296.08427704802
765,6.891891891891892,75292.83529235936
766,6.900900900900901,75283.90661223371
767,6.90990990990991,75274.85191332133
768,6.918918918918919,75263.36829719726
769,6.927927927927928,75239.47839465167
770,6.936936936936937,75214.56622517154
771,6.945945945945946,75189.58055377121
772,6.954954954954955,75164.79184670499
773,6.963963963963964,75143.71577612987
774,6.972972972972973,75122.57084763648
775,6.981981981981982,75094.97562084206
776,6.990990990990991,75066.03987817309
777,7.0,75037.10157553181
778,7.009009009009009,75004.2526901528
779,7.018018018018018,74965.67624834205
780,7.027027027027027,74926.24201956042
781,7.036036036036036,74886.84144512401
782,7.045045045045045,74850.4609959909
783,7.054054054054054,74822.12983806118
784,7.063063063063063,74786.3500018007
785,7.072072072072072,74743.50704505484
786,7.081081081081081,74700.41647182056
787,7.09009009009009,74651.01203627128
788,7.099099099099099,74601.57914784938
789,7.108108108108108,74551.6238559965
790,7.117117117117117,74499.4529767624
791,7.126126126126126,74447.26962157951
792,7.135135135135135,74397.53926506148
793,7.1441441441441444,74348.43436528339
794,7.153153153153153,74297.7409888272
795,7.162162162162162,74247.00537918032
796,7.171171171171171,74193.49532260552
797,7.18018018018018,74139.6480992141
798,7.1891891891891895,74085.73721368113
799,7.198198198198198,74031.763941164
800,7.207207207207207,73975.55511475637
801,7.216216216216216,73915.23214886109
802,7.225225225225225,73854.23944646012
803,7.2342342342342345,73792.70205213732
804,7.243243243243243,73731.13769251121
805,7.252252252252252,73669.54753284015
806,7.261261261261261,73607.93272602337
807,7.27027027027027,73541.94034711314
808,7.2792792792792795,73472.38223219235
809,7.288288288288288,73401.61740254566
810,7.297297297297297,73327.04446742189
811,7.306306306306306,73251.68256886904
812,7.315315315315315,73173.97746171714
813,7.324324324324325,73096.20944577336
814,7.333333333333333,73018.38121336143
815,7.342342342342342,72940.49542073118
816,7.351351351351351,72860.67274497951
817,7.36036036036036,72795.50637382832
818,7.36936936936937,72733.14816877784
819,7.378378378378378,72670.57452252855
820,7.387387387387387,72607.18654016759
821,7.396396396396396,72542.57654111269
822,7.405405405405405,72477.74557211604
823,7.414414414414415,72412.69787773034
824,7.423423423423423,72347.43765343669
825,7.4324324324324325,72281.92659582794
826,7.441441441441442,72212.3188644364
827,7.45045045045045,72133.6470458107
828,7.45945945945946,72054.88904014893
829,7.468468468468468,71978.76429951676
830,7.4774774774774775,71905.22062555922
831,7.486486486486487,71831.63537266075
832,7.495495495495495,71758.0106368459
833,7.504504504504505,71684.34848732421
834,7.513513513513513,71602.32415574498
835,7.5225225225225225,71514.91220353222
836,7.531531531531532,71424.36659421684
837,7.54054054054054,71334.51511136339
838,7.54954954954955,71244.57287964653
839,7.558558558558558,71154.54430084724
840,7.5675675675675675,71064.43370799029
841,7.576576576576577,70951.22567890324
842,7.585585585585585,70837.24225664834
843,7.594594594594595,70726.05458169317
844,7.603603603603603,70623.3227424919
845,7.612612612612613,70515.73630403199
846,7.621621621621622,70412.12012644138
847,7.63063063063063,70308.38822141156
848,7.63963963963964,70204.5473187737
849,7.648648648648648,70100.60402655123
850,7.657657657657658,70016.50942227323
851,7.666666666666667,69942.43051795315
852,7.675675675675675,69868.23500745326
853,7.684684684684685,69793.08376485006
854,7.693693693693693,69717.97133197571
855,7.702702702702703,69649.54279701153
856,7.711711711711712,69585.68925786203
857,7.7207207207207205,69521.79459484649
858,7.72972972972973,69442.8444071278
859,7.738738738738738,69346.22689299434
860,7.747747747747748,69249.4032341932
861,7.756756756756757,69152.83073856904
862,7.7657657657657655,69057.5775843546
863,7.774774774774775,68962.15342093806
864,7.783783783783783,68860.66992352926
865,7.792792792792793,68749.37949265781
866,7.801801801801802,68639.40529495095
867,7.8108108108108105,68529.45302082835
868,7.81981981981982,68428.28655225864
869,7.828828828828828,68330.93089501803
870,7.837837837837838,68233.64165891643
871,7.846846846846847,68134.29505273642
872,7.8558558558558556,68032.17650550304
873,7.864864864864865,67929.97605934188
874,7.873873873873873,67827.28742197763
875,7.882882882882883,67724.67337954303
876,7.891891891891892,67622.139617634
877,7.900900900900901,67518.54373084212
878,7.90990990990991,67414.2971413608
879,7.918918918918918,67310.1361340682
880,7.927927927927928,67206.81215761005
881,7.936936936936937,67103.83637932109
882,7.945945945945946,67000.95561469618
883,7.954954954954955,66896.83671321398
884,7.963963963963964,66786.78160669931
885,7.972972972972973,66676.15905794647
886,7.981981981981982,66564.46767027075
887,7.990990990990991,66451.80853740456
888,8.0,66339.34425261948
889,8.00900900900901,66223.42723582053
890,8.018018018018019,66102.14365608829
891,8.027027027027026,65981.06233037145
892,8.036036036036036,65860.1858456406
893,8.045045045045045,65735.3392293285
894,8.054054054054054,65609.10874530947
895,8.063063063063064,65483.840128610536
896,8.072072072072071,65359.21981873492
897,8.08108108108108,65234.88362334094
898,8.09009009009009,65110.83280790057
899,8.0990990990991,64987.06858681413
900,8.108108108108109,64863.59212451498
901,8.117117117117116,64741.825015905764
902,8.126126126126126,64619.79633636717
903,8.135135135135135,64497.24809427553
904,8.144144144144144,64375.76744583802
905,8.153153153153154,64255.11192288641
906,8.162162162162161,64134.7617827719
907,8.17117117117117,64014.717441315326
908,8.18018018018018,63894.9792817308
909,8.18918918918919,63782.2160350974
910,8.198198198198199,63674.47649421326
911,8.207207207207206,63571.59011045975
912,8.216216216216216,63476.80774041565
913,8.225225225225225,63380.85921914674
914,8.234234234234235,63285.05179047226
915,8.243243243243244,63189.41372893396
916,8.252252252252251,63093.94571688696
917,8.26126126126126,62998.64841607473
918,8.27027027027027,62900.1090740957
919,8.27927927927928,62799.280635875126
920,8.288288288288289,62697.62645764068
921,8.297297297297296,62596.21194289084
922,8.306306306306306,62493.821243390325
923,8.315315315315315,62391.39525353848
924,8.324324324324325,62289.21267915453
925,8.333333333333334,62187.27346939621
926,8.342342342342342,62085.57756014492
927,8.35135135135135,61912.821603376666
928,8.36036036036036,61771.86571317127
929,8.36936936936937,61665.702253425814
930,8.378378378378379,61557.97276463325
931,8.387387387387387,61450.50594202417
932,8.396396396396396,61343.30192475124
933,8.405405405405405,61245.81514586563
934,8.414414414414415,61157.827582674865
935,8.423423423423424,61070.04665249904
936,8.432432432432432,60982.471946033096
937,8.441441441441441,60902.90837434733
938,8.45045045045045,60826.05066657487
939,8.45945945945946,60750.78234125965
940,8.468468468468469,60676.18478293178
941,8.477477477477477,60601.734941265364
942,8.486486486486486,60527.43259000997
943,8.495495495495495,60453.27750127349
944,8.504504504504505,60379.26944555773
945,8.513513513513514,60305.40819179354
946,8.522522522522522,60231.69350737534
947,8.531531531531531,60163.23918521506
948,8.54054054054054,60098.199489795035
949,8.54954954954955,60027.71613268219
950,8.558558558558559,59957.35893802335
951,8.567567567567567,59887.12780324783
952,8.576576576576576,59817.022623408164
953,8.585585585585585,59747.04329121957
954,8.594594594594595,59677.18969709869
955,8.603603603603604,59607.46172920205
956,8.612612612612612,59536.93876947164
957,8.621621621621621,59461.79206641299
958,8.63063063063063,59386.272420762456
959,8.63963963963964,59310.920272758194
960,8.64864864864865,59235.73520112141
961,8.657657657657657,59160.716784826785
962,8.666666666666666,59085.86460311865
963,8.675675675675675,59011.17823552682
964,8.684684684684685,58936.65726188214
965,8.693693693693694,58865.22853195978
966,8.702702702702702,58795.95170468032
967,8.711711711711711,58727.429362322764
968,8.72072072072072,58659.04858174594
969,8.72972972972973,58590.809015272425
970,8.73873873873874,58522.71031567769
971,8.747747747747749,58454.752136197465
972,8.756756756756756,58386.93413053508
973,8.765765765765765,58319.255952868516
974,8.774774774774775,58250.8698906108
975,8.783783783783784,58189.98059696555
976,8.792792792792794,58143.521103606574
977,8.801801801801801,58096.67092712393
978,8.81081081081081,58049.896149927954
979,8.81981981981982,58003.19659024723
980,8.82882882882883,57956.57206689376
981,8.837837837837839,57910.022399260735
982,8.846846846846846,57863.54740732017
983,8.855855855855856,57817.146911620526
984,8.864864864864865,57770.82073328453
985,8.873873873873874,57725.41766384981
986,8.882882882882884,57690.319622929856
987,8.891891891891891,57655.26423582754
988,8.9009009009009,57620.25142483705
989,8.90990990990991,57585.28111244118
990,8.91891891891892,57550.35322131081
991,8.927927927927929,57515.46767430428
992,8.936936936936936,57480.624394466875
993,8.945945945945946,57445.823305030266
994,8.954954954954955,57411.06432941183
995,8.963963963963964,57357.7244572769
996,8.972972972972974,57298.463189963324
997,8.981981981981981,57239.32425044024
998,8.99099099099099,57180.307260337984
999,9.0,57123.667978988626
