,H,Sxy
722,6.504504504504505,-355289.9264349616
723,6.513513513513513,-354778.1871156801
724,6.5225225225225225,-354194.9743614302
725,6.531531531531532,-353606.6489132553
726,6.54054054054054,-353028.9188399542
727,6.54954954954955,-352462.389463828
728,6.558558558558558,-351891.5536067671
729,6.5675675675675675,-351321.9302803034
730,6.576576576576577,-350754.11259147874
731,6.585585585585585,-350188.09209711896
732,6.594594594594595,-349718.6043994485
733,6.603603603603603,-349317.4750480988
734,6.612612612612613,-348966.6776651553
735,6.621621621621622,-348622.54798672756
736,6.63063063063063,-348288.4941831842
737,6.63963963963964,-347953.669466196
738,6.648648648648648,-347618.3755509734
739,6.657657657657658,-347283.5811739332
740,6.666666666666667,-346949.2861216586
741,6.675675675675675,-346615.4901712654
742,6.684684684684685,-346210.8441908724
743,6.693693693693693,-345644.4215068653
744,6.702702702702703,-345015.357451776
745,6.711711711711712,-344565.63351657096
746,6.7207207207207205,-344141.9652106326
747,6.72972972972973,-343712.16146423254
748,6.738738738738738,-343283.39982991753
749,6.747747747747748,-342855.6766012543
750,6.756756756756757,-342428.98808908096
751,6.7657657657657655,-342026.2136283682
752,6.774774774774775,-341722.22937415703
753,6.783783783783783,-341485.7157640929
754,6.792792792792793,-341086.835283041
755,6.801801801801802,-340757.54047036584
756,6.8108108108108105,-340535.98116187786
757,6.81981981981982,-340314.5905019208
758,6.828828828828828,-340093.3689149027
759,6.837837837837838,-339872.31681939756
760,6.846846846846847,-339643.721394591
761,6.8558558558558556,-339342.77665127395
762,6.864864864864865,-339017.37815025996
763,6.873873873873873,-338701.238841112
764,6.882882882882883,-338265.46432176593
765,6.891891891891892,-337751.1126985874
766,6.900900900900901,-337238.28784203663
767,6.90990990990991,-336726.98308076744
768,6.918918918918919,-336217.19178171776
769,6.927927927927928,-335709.066969593
770,6.936936936936937,-335253.6412457296
771,6.945945945945946,-334796.7821525689
772,6.954954954954955,-334341.12688134075
773,6.963963963963964,-333799.36276185006
774,6.972972972972973,-333183.574955058
775,6.981981981981982,-332569.9886694352
776,6.990990990990991,-331958.5923744698
777,7.0,-331349.3746186904
778,7.009009009009009,-330740.6638907164
779,7.018018018018018,-330141.2534796307
780,7.027027027027027,-329990.4057056862
781,7.036036036036036,-329839.5433791507
782,7.045045045045045,-329688.66736060614
783,7.054054054054054,-329537.77850445616
784,7.063063063063063,-329386.87765896734
785,7.072072072072072,-329235.9656663108
786,7.081081081081081,-329085.04336260457
787,7.09009009009009,-328935.14847397676
788,7.099099099099099,-328786.3444907831
789,7.108108108108108,-328487.55813272315
790,7.117117117117117,-328007.80133650184
791,7.126126126126126,-327529.4345176833
792,7.135135135135135,-327052.4516788983
793,7.1441441441441444,-326576.84685706074
794,7.153153153153153,-326102.61412312184
795,7.162162162162162,-325629.7475818298
796,7.171171171171171,-325158.2413714902
797,7.18018018018018,-324688.0896637286
798,7.1891891891891895,-324226.5747325699
799,7.198198198198198,-323810.42137819395
800,7.207207207207207,-323397.0246555564
801,7.216216216216216,-322984.6818197248
802,7.225225225225225,-322573.38884688297
803,7.2342342342342345,-322163.1417336686
804,7.243243243243243,-321753.9364970416
805,7.252252252252252,-321345.7691741561
806,7.261261261261261,-320938.63582223334
807,7.27027027027027,-320619.8030119945
808,7.2792792792792795,-320307.82604055764
809,7.288288288288288,-319978.76741168567
810,7.297297297297297,-319650.3343182489
811,7.306306306306306,-319322.52522295725
812,7.315315315315315,-318995.3385918281
813,7.324324324324325,-318668.772894194
814,7.333333333333333,-318342.82660271204
815,7.342342342342342,-318017.498193371
816,7.351351351351351,-317609.3036126749
817,7.36036036036036,-317146.72914460895
818,7.36936936936937,-316668.7747782621
819,7.378378378378378,-316178.076473322
820,7.387387387387387,-315688.8537592704
821,7.396396396396396,-315201.10012931563
822,7.405405405405405,-314714.80911424576
823,7.414414414414415,-314229.97428216226
824,7.423423423423423,-313746.5892382142
825,7.4324324324324325,-313256.45534551895
826,7.441441441441442,-312749.4467793498
827,7.45045045045045,-312262.1083685269
828,7.45945945945946,-311776.9707804076
829,7.468468468468468,-311293.2755684567
830,7.4774774774774775,-310811.01649769425
831,7.486486486486487,-310330.18736824096
832,7.495495495495495,-309850.7820150763
833,7.504504504504505,-309372.79430779745
834,7.513513513513513,-308896.53036398214
835,7.5225225225225225,-308422.6930246743
836,7.531531531531532,-307969.6474640969
837,7.54054054054054,-307714.5755261331
838,7.54954954954955,-307487.6344295785
839,7.558558558558558,-307261.0000601675
840,7.5675675675675675,-307034.6718969303
841,7.576576576576577,-306808.6494195485
842,7.585585585585585,-306582.93210835813
843,7.594594594594595,-306357.51944435266
844,7.603603603603603,-306159.18995772593
845,7.612612612612613,-305964.2767508556
846,7.621621621621622,-305649.399200077
847,7.63063063063063,-305244.1010185771
848,7.63963963963964,-304839.8700580037
849,7.648648648648648,-304436.7021297816
850,7.657657657657658,-304034.5930671291
851,7.666666666666667,-303633.5387249177
852,7.675675675675675,-303233.53497953166
853,7.684684684684685,-302809.3474897153
854,7.693693693693693,-302371.5007729416
855,7.702702702702703,-301956.14245195204
856,7.711711711711712,-301555.78847628494
857,7.7207207207207205,-301159.3350061198
858,7.72972972972973,-300763.91032424447
859,7.738738738738738,-300369.5104699354
860,7.747747747747748,-299976.1315026113
861,7.756756756756757,-299583.7695017044
862,7.7657657657657655,-299218.11775940034
863,7.774774774774775,-298883.3286528742
864,7.783783783783783,-298571.5488610155
865,7.792792792792793,-298255.369603545
866,7.801801801801802,-297957.0913502493
867,7.8108108108108105,-297767.1223751809
868,7.81981981981982,-297577.3208581533
869,7.828828828828828,-297387.68691691227
870,7.837837837837838,-297198.22066634666
871,7.846846846846847,-296983.24944765243
872,7.8558558558558556,-296733.2469435744
873,7.864864864864865,-296517.3749822522
874,7.873873873873873,-296301.7802939012
875,7.882882882882883,-296078.5270992744
876,7.891891891891892,-295653.59418602585
877,7.900900900900901,-295229.87084652885
878,7.90990990990991,-294807.3519540022
879,7.918918918918918,-294386.03241044946
880,7.927927927927928,-293936.5337680701
881,7.936936936936937,-293462.894228578
882,7.945945945945946,-292931.61424510396
883,7.954954954954955,-292447.56728905777
884,7.963963963963964,-291974.6460719819
885,7.972972972972973,-291503.1080984239
886,7.981981981981982,-291032.9476557283
887,7.990990990990991,-290564.1590614204
888,8.0,-290096.7366630127
889,8.00900900900901,-289630.6748378129
890,8.018018018018019,-289165.9679927342
891,8.027027027027026,-288688.36221190426
892,8.036036036036036,-288460.91466004564
893,8.045045045045045,-288269.18447045836
894,8.054054054054054,-288077.6481423622
895,8.063063063063064,-287886.30564612517
896,8.072072072072071,-287695.1569501126
897,8.08108108108108,-287504.2020207079
898,8.09009009009009,-287313.4408223319
899,8.0990990990991,-287122.87331746286
900,8.108108108108109,-286937.70400506945
901,8.117117117117116,-286630.46162800083
902,8.126126126126126,-286247.8431101529
903,8.135135135135135,-285866.23503853614
904,8.144144144144144,-285485.63344744925
905,8.153153153153154,-285106.03439177707
906,8.162162162162161,-284727.4339468574
907,8.17117117117117,-284349.8282083492
908,8.18018018018018,-283973.2132921027
909,8.18918918918919,-283573.9159877892
910,8.198198198198199,-283196.6297972865
911,8.207207207207206,-282798.92638860433
912,8.216216216216216,-282402.3135222938
913,8.225225225225225,-282006.78679547366
914,8.234234234234235,-281612.34182861133
915,8.243243243243244,-281218.9742653703
916,8.252252252252251,-280826.67977245845
917,8.26126126126126,-280435.45403947745
918,8.27027027027027,-280045.1496414086
919,8.27927927927928,-279712.32941177627
920,8.288288288288289,-279498.7122402521
921,8.297297297297296,-279285.4047329656
922,8.306306306306306,-279072.40627251787
923,8.315315315315315,-278859.716242887
924,8.324324324324325,-278647.3340294256
925,8.333333333333334,-278435.25901885814
926,8.342342342342342,-278223.49059928017
927,8.35135135135135,-278012.02816015464
928,8.36036036036036,-277728.7680231117
929,8.36936936936937,-277350.25205774873
930,8.378378378378379,-277044.0697213431
931,8.387387387387387,-276738.551658246
932,8.396396396396396,-276433.6957548838
933,8.405405405405405,-276129.49990638165
934,8.414414414414415,-275825.96201652044
935,8.423423423423424,-275523.07999769464
936,8.432432432432432,-275220.8517708695
937,8.441441441441441,-274919.6207988742
938,8.45045045045045,-274762.00385494105
939,8.45945945945946,-274543.0965435763
940,8.468468468468469,-274321.17188119877
941,8.477477477477477,-274099.5972499706
942,8.486486486486486,-273878.3718494225
943,8.495495495495495,-273657.49488140707
944,8.504504504504505,-273436.9655500897
945,8.513513513513514,-273216.78306194226
946,8.522522522522522,-272995.37562514015
947,8.531531531531531,-272666.285250875
948,8.54054054054054,-272329.27976874216
949,8.54954954954955,-271995.4262965085
950,8.558558558558559,-271662.38670124
951,8.567567567567567,-271330.15802219004
952,8.576576576576576,-270998.73731290555
953,8.585585585585585,-270668.1216411404
954,8.594594594594595,-270338.3080887707
955,8.603603603603604,-270009.2937517098
956,8.612612612612612,-269665.66365786403
957,8.621621621621621,-269280.5462383319
958,8.63063063063063,-268876.3321892756
959,8.63963963963964,-268473.2459074991
960,8.64864864864865,-268071.2828903901
961,8.657657657657657,-267670.438658517
962,8.666666666666666,-267270.708755484
963,8.675675675675675,-266872.0887477863
964,8.684684684684685,-266467.7422472155
965,8.693693693693694,-265750.8644428663
966,8.702702702702702,-265064.60696776514
967,8.711711711711711,-264684.9185867674
968,8.72072072072072,-264306.26842789026
969,8.72972972972973,-263928.65236930037
970,8.73873873873874,-263552.0663104573
971,8.747747747747749,-263176.5061719795
972,8.756756756756756,-262801.96789550985
973,8.765765765765765,-262428.44744358305
974,8.774774774774775,-262055.94079949372
975,8.783783783783784,-261708.15878822346
976,8.792792792792794,-261392.56339156788
977,8.801801801801801,-261048.7027151038
978,8.81081081081081,-260705.70951042257
979,8.81981981981982,-260363.58059149882
980,8.82882882882883,-260022.31278756112
981,8.837837837837839,-259681.90294300183
982,8.846846846846846,-259342.34791728877
983,8.855855855855856,-259003.64458487625
984,8.864864864864865,-258665.78983511755
985,8.873873873873874,-258308.08584296366
986,8.882882882882884,-258043.9175832781
987,8.891891891891891,-257784.08357713296
988,8.9009009009009,-257524.75608294265
989,8.90990990990991,-257265.9336547855
990,8.91891891891892,-257007.61485214243
991,8.927927927927929,-256749.79823987104
992,8.936936936936936,-256492.4823881818
993,8.945945945945946,-256089.2213862023
994,8.954954954954955,-255744.61711182253
995,8.963963963963964,-255400.9344535656
996,8.972972972972974,-255058.16973511863
997,8.981981981981981,-254916.2820938914
998,8.99099099099099,-254765.56833631356
999,9.0,-254646.61042078075
