,H,Sxy
720,6.486486486486487,-100744.39620592623
721,6.495495495495495,-100538.16790637735
722,6.504504504504505,-100332.73860652788
723,6.513513513513513,-100121.20165961277
724,6.5225225225225225,-99874.91534382588
725,6.531531531531532,-99632.03694162717
726,6.54054054054054,-99390.21593440339
727,6.54954954954955,-99149.44584226301
728,6.558558558558558,-98909.72023608828
729,6.5675675675675675,-98695.66492321655
730,6.576576576576577,-98485.18016494083
731,6.585585585585585,-98271.70848118549
732,6.594594594594595,-98054.96377033174
733,6.603603603603603,-97839.11933534594
734,6.612612612612613,-97600.49657155572
735,6.621621621621622,-97351.70771779852
736,6.63063063063063,-97104.02964232439
737,6.63963963963964,-96857.45542685503
738,6.648648648648648,-96611.97820794703
739,6.657657657657658,-96365.89387687325
740,6.666666666666667,-96128.850837966
741,6.675675675675675,-95894.26916803882
742,6.684684684684685,-95665.2558666454
743,6.693693693693693,-95437.21819763968
744,6.702702702702703,-95219.72141433226
745,6.711711711711712,-94988.60166905231
746,6.7207207207207205,-94758.36222026007
747,6.72972972972973,-94529.11757970839
748,6.738738738738738,-94300.86170779054
749,6.747747747747748,-94080.55846103503
750,6.756756756756757,-93876.79795805174
751,6.7657657657657655,-93673.86409808174
752,6.774774774774775,-93432.21474434253
753,6.783783783783783,-93159.9911995284
754,6.792792792792793,-92860.40003576325
755,6.801801801801802,-92552.80271966348
756,6.8108108108108105,-92244.28027866225
757,6.81981981981982,-91937.47816310318
758,6.828828828828828,-91632.38322123588
759,6.837837837837838,-91362.26538077286
760,6.846846846846847,-91136.92755479105
761,6.8558558558558556,-90906.39630601731
762,6.864864864864865,-90676.87313397539
763,6.873873873873873,-90448.35192004658
764,6.882882882882883,-90220.97042147885
765,6.891891891891892,-90006.07472016236
766,6.900900900900901,-89792.92556709744
767,6.90990990990991,-89580.67777303241
768,6.918918918918919,-89369.32597801906
769,6.927927927927928,-89158.8648628438
770,6.936936936936937,-88959.52949787733
771,6.945945945945946,-88759.54859130146
772,6.954954954954955,-88560.39652786766
773,6.963963963963964,-88362.06840738641
774,6.972972972972973,-88163.84165981652
775,6.981981981981982,-87949.292023778
776,6.990990990990991,-87733.99380539147
777,7.0,-87520.36368125874
778,7.009009009009009,-87307.64675791518
779,7.018018018018018,-87095.8375841554
780,7.027027027027027,-86880.01113921711
781,7.036036036036036,-86661.01591806496
782,7.045045045045045,-86442.96951883993
783,7.054054054054054,-86225.86624762285
784,7.063063063063063,-86009.70045382505
785,7.072072072072072,-85803.24361975509
786,7.081081081081081,-85597.29793602973
787,7.09009009009009,-85325.58408595488
788,7.099099099099099,-85055.34927342122
789,7.108108108108108,-84786.58235954896
790,7.117117117117117,-84517.34922839892
791,7.126126126126126,-84249.07401646432
792,7.135135135135135,-83982.677125521
793,7.1441441441441444,-83717.7171434602
794,7.153153153153153,-83454.18336756127
795,7.162162162162162,-83192.10560812702
796,7.171171171171171,-82929.69852947979
797,7.18018018018018,-82701.59966780385
798,7.1891891891891895,-82518.93330191988
799,7.198198198198198,-82336.98304040269
800,7.207207207207207,-82158.9220708739
801,7.216216216216216,-81991.10684832066
802,7.225225225225225,-81825.66541504308
803,7.2342342342342345,-81661.00601231187
804,7.243243243243243,-81496.95743545936
805,7.252252252252252,-81336.2625076329
806,7.261261261261261,-81156.02314024707
807,7.27027027027027,-80973.28488306908
808,7.2792792792792795,-80791.26126964495
809,7.288288288288288,-80609.94841301924
810,7.297297297297297,-80427.67890145209
811,7.306306306306306,-80255.90952081658
812,7.315315315315315,-80083.82080517011
813,7.324324324324325,-79908.43285734647
814,7.333333333333333,-79733.72702761006
815,7.342342342342342,-79553.08307963746
816,7.351351351351351,-79384.14980947241
817,7.36036036036036,-79216.6309180309
818,7.36936936936937,-79049.76893803015
819,7.378378378378378,-78883.56018060772
820,7.387387387387387,-78707.55348228864
821,7.396396396396396,-78498.87547544234
822,7.405405405405405,-78275.80543457482
823,7.414414414414415,-78051.01101628476
824,7.423423423423423,-77826.39890174195
825,7.4324324324324325,-77603.50584375927
826,7.441441441441442,-77435.07981777504
827,7.45045045045045,-77272.69095333647
828,7.45945945945946,-77110.94111133115
829,7.468468468468468,-76949.82667317266
830,7.4774774774774775,-76785.97895166955
831,7.486486486486487,-76599.40152232013
832,7.495495495495495,-76404.78929066095
833,7.504504504504505,-76213.33812627761
834,7.513513513513513,-76028.27303456451
835,7.5225225225225225,-75844.63471008073
836,7.531531531531532,-75669.82015741823
837,7.54054054054054,-75497.57689759487
838,7.54954954954955,-75326.02601276567
839,7.558558558558558,-75155.16360652274
840,7.5675675675675675,-74984.98581042072
841,7.576576576576577,-74824.40714876897
842,7.585585585585585,-74664.02968066353
843,7.594594594594595,-74504.27564733979
844,7.603603603603603,-74335.02912840238
845,7.612612612612613,-74111.70461845177
846,7.621621621621622,-73871.18187847221
847,7.63063063063063,-73627.90383931805
848,7.63963963963964,-73385.92817387701
849,7.648648648648648,-73145.24541116258
850,7.657657657657658,-72905.84616669624
851,7.666666666666667,-72679.79260527462
852,7.675675675675675,-72487.25718801007
853,7.684684684684685,-72295.5416645702
854,7.693693693693693,-72104.64130781364
855,7.702702702702703,-71914.55142478501
856,7.711711711711712,-71770.6905361726
857,7.7207207207207205,-71685.66694735608
858,7.72972972972973,-71600.8330973572
859,7.738738738738738,-71516.1884138204
860,7.747747747747748,-71378.43792981365
861,7.756756756756757,-71182.68004811677
862,7.7657657657657655,-70993.54099451352
863,7.774774774774775,-70804.78521507699
864,7.783783783783783,-70616.8155263164
865,7.792792792792793,-70429.6275308198
866,7.801801801801802,-70264.55876529944
867,7.8108108108108105,-70109.04841514828
868,7.81981981981982,-69943.71334750165
869,7.828828828828828,-69779.04804502256
870,7.837837837837838,-69615.04874958562
871,7.846846846846847,-69443.8071573976
872,7.8558558558558556,-69273.55602579351
873,7.864864864864865,-69104.18394854711
874,7.873873873873873,-68935.50936416608
875,7.882882882882883,-68767.5283222901
876,7.891891891891892,-68605.80323211294
877,7.900900900900901,-68455.46046439398
878,7.90990990990991,-68301.53473980051
879,7.918918918918918,-68148.06849458239
880,7.927927927927928,-67995.21201529015
881,7.936936936936937,-67837.4291574315
882,7.945945945945946,-67674.7196064295
883,7.954954954954955,-67514.25783876516
884,7.963963963963964,-67353.95768674568
885,7.972972972972973,-67194.31042544618
886,7.981981981981982,-67038.82655905242
887,7.990990990990991,-66890.13463972381
888,8.0,-66730.11397082469
889,8.00900900900901,-66562.2471989083
890,8.018018018018019,-66395.1130422649
891,8.027027027027026,-66222.31137029569
892,8.036036036036036,-66043.91701202067
893,8.045045045045045,-65872.06047427337
894,8.054054054054054,-65701.31940582566
895,8.063063063063064,-65531.32895128892
896,8.072072072072071,-65362.84612616758
897,8.08108108108108,-65201.35444469585
898,8.09009009009009,-65024.74498354973
899,8.0990990990991,-64847.66177414253
900,8.108108108108109,-64671.36885541633
901,8.117117117117116,-64495.769875102866
902,8.126126126126126,-64310.139443087166
903,8.135135135135135,-64131.69680208585
904,8.144144144144144,-63954.673145639856
905,8.153153153153154,-63778.68077973873
906,8.162162162162161,-63618.40804818296
907,8.17117117117117,-63468.94819209575
908,8.18018018018018,-63322.88217192781
909,8.18918918918919,-63177.38924420935
910,8.198198198198199,-63032.46032814735
911,8.207207207207206,-62888.09241446317
912,8.216216216216216,-62746.009068626445
913,8.225225225225225,-62611.00535914876
914,8.234234234234235,-62477.778663355006
915,8.243243243243244,-62340.65335835978
916,8.252252252252251,-62203.97061465089
917,8.26126126126126,-62067.28682510172
918,8.27027027027027,-61923.53530947573
919,8.27927927927928,-61770.820509525816
920,8.288288288288289,-61618.72031894088
921,8.297297297297296,-61467.23137148211
922,8.306306306306306,-61321.534671905494
923,8.315315315315315,-61187.76601992254
924,8.324324324324325,-61056.78947095625
925,8.333333333333334,-60930.1445687904
926,8.342342342342342,-60806.87571546549
927,8.35135135135135,-61701.0903876238
928,8.36036036036036,-61498.405463154995
929,8.36936936936937,-61296.11693624523
930,8.378378378378379,-61094.68595477247
931,8.387387387387387,-60894.10787297183
932,8.396396396396396,-60694.378075791734
933,8.405405405405405,-60496.937071569904
934,8.414414414414415,-60303.55024790652
935,8.423423423423424,-60110.97421966387
936,8.432432432432432,-59895.991880875314
937,8.441441441441441,-59652.57217793414
938,8.45045045045045,-59407.37224210922
939,8.45945945945946,-59163.72175367217
940,8.468468468468469,-58921.42777038225
941,8.477477477477477,-58680.480523509
942,8.486486486486486,-58440.87033069101
943,8.495495495495495,-58238.44438431389
944,8.504504504504505,-58062.39714397636
945,8.513513513513514,-57920.008858568726
946,8.522522522522522,-57778.18518374955
947,8.531531531531531,-57636.92308131493
948,8.54054054054054,-57497.41652014059
949,8.54954954954955,-57368.87454236635
950,8.558558558558559,-57245.81465904358
951,8.567567567567567,-57123.211796033815
952,8.576576576576576,-57001.06359485965
953,8.585585585585585,-56878.93937308541
954,8.594594594594595,-56741.0955657473
955,8.603603603603604,-56599.281456415425
956,8.612612612612612,-56458.037782518775
957,8.621621621621621,-56317.361434803
958,8.63063063063063,-56176.77126571828
959,8.63963963963964,-56052.87094824836
960,8.64864864864865,-55934.34824643505
961,8.657657657657657,-55816.27142478318
962,8.666666666666666,-55698.638127261904
963,8.675675675675675,-55581.446013745976
964,8.684684684684685,-55454.336263618396
965,8.693693693693694,-55317.75699627623
966,8.702702702702702,-55181.71701345776
967,8.711711711711711,-55046.21343304525
968,8.72072072072072,-54911.243392246564
969,8.72972972972973,-54764.785023227785
970,8.73873873873874,-54611.36102394006
971,8.747747747747749,-54458.60999129366
972,8.756756756756756,-54306.52795878752
973,8.765765765765765,-54155.11098915247
974,8.774774774774775,-54005.632249376016
975,8.783783783783784,-53876.91239836846
976,8.792792792792794,-53748.719264106134
977,8.801801801801801,-53655.49423674342
978,8.81081081081081,-53620.063950773765
979,8.81981981981982,-53580.535433330355
980,8.82882882882883,-53526.14697045035
981,8.837837837837839,-53471.85270995451
982,8.846846846846846,-53417.65242622416
983,8.855855855855856,-53363.545894325944
984,8.864864864864865,-53312.419179187906
985,8.873873873873874,-53279.31272554953
986,8.882882882882884,-53248.2557534894
987,8.891891891891891,-53217.23468987677
988,8.9009009009009,-53186.24947304236
989,8.90990990990991,-53155.30004145635
990,8.91891891891892,-53083.38505958637
991,8.927927927927929,-53010.76660000698
992,8.936936936936936,-52938.28669165721
993,8.945945945945946,-52865.94498989491
994,8.954954954954955,-52785.911477022026
995,8.963963963963964,-52532.25343364482
996,8.972972972972974,-52176.3248945814
997,8.981981981981981,-51822.23506491951
998,8.99099099099099,-51469.97308203797
999,9.0,-51117.240571623624
