,H,Sxy
719,6.4774774774774775,-159412.00746425177
720,6.486486486486487,-159306.8305124983
721,6.495495495495495,-159201.7495865147
722,6.504504504504505,-159096.76475671883
723,6.513513513513513,-158990.05119463865
724,6.5225225225225225,-158880.53128460352
725,6.531531531531532,-158765.22825075238
726,6.54054054054054,-158671.37307884122
727,6.54954954954955,-158591.2906530496
728,6.558558558558558,-158511.89832812315
729,6.5675675675675675,-158431.88130379232
730,6.576576576576577,-158354.25274066068
731,6.585585585585585,-158276.6422358915
732,6.594594594594595,-158199.05007889523
733,6.603603603603603,-158112.75690076165
734,6.612612612612613,-158018.47347628212
735,6.621621621621622,-157921.23860634235
736,6.63063063063063,-157822.72913704056
737,6.63963963963964,-157724.21780802088
738,6.648648648648648,-157628.25377680635
739,6.657657657657658,-157542.39830945447
740,6.666666666666667,-157457.05057966124
741,6.675675675675675,-157371.45723772232
742,6.684684684684685,-157285.91429775217
743,6.693693693693693,-157201.973107056
744,6.702702702702703,-157132.13634141948
745,6.711711711711712,-157059.21126942828
746,6.7207207207207205,-156984.78548234093
747,6.72972972972973,-156908.0881616351
748,6.738738738738738,-156822.65550747284
749,6.747747747747748,-156712.66357788193
750,6.756756756756757,-156602.84846355653
751,6.7657657657657655,-156492.68332173018
752,6.774774774774775,-156382.65946255022
753,6.783783783783783,-156272.77666219953
754,6.792792792792793,-156197.4407845408
755,6.801801801801802,-156126.45921513982
756,6.8108108108108105,-156055.5288234982
757,6.81981981981982,-155984.59466807096
758,6.828828828828828,-155918.50330029125
759,6.837837837837838,-155837.5891769042
760,6.846846846846847,-155760.65539584815
761,6.8558558558558556,-155653.05593563875
762,6.864864864864865,-155527.2458279425
763,6.873873873873873,-155401.62002676763
764,6.882882882882883,-155261.7907948503
765,6.891891891891892,-155116.46440799139
766,6.900900900900901,-154965.24780926295
767,6.90990990990991,-154814.3244021338
768,6.918918918918919,-154665.02757383656
769,6.927927927927928,-154611.9998732574
770,6.936936936936937,-154573.44795171006
771,6.945945945945946,-154538.16923829025
772,6.954954954954955,-154502.82583818867
773,6.963963963963964,-154467.41814910402
774,6.972972972972973,-154441.65811865818
775,6.981981981981982,-154425.9075472105
776,6.990990990990991,-154405.38409897248
777,7.0,-154286.58035448505
778,7.009009009009009,-154167.93119440458
779,7.018018018018018,-154023.66569519066
780,7.027027027027027,-153869.84946745334
781,7.036036036036036,-153715.86234046574
782,7.045045045045045,-153562.1320158948
783,7.054054054054054,-153408.70738257127
784,7.063063063063063,-153268.2357695086
785,7.072072072072072,-153140.04033908667
786,7.081081081081081,-153008.08422820264
787,7.09009009009009,-152885.4358962983
788,7.099099099099099,-152804.5177652594
789,7.108108108108108,-152713.4864851024
790,7.117117117117117,-152606.82936183162
791,7.126126126126126,-152499.3833037295
792,7.135135135135135,-152392.17882583104
793,7.1441441441441444,-152285.11271663907
794,7.153153153153153,-152180.69801596654
795,7.162162162162162,-152100.4909580089
796,7.171171171171171,-152022.2366422245
797,7.18018018018018,-151944.8672397178
798,7.1891891891891895,-151882.94396478814
799,7.198198198198198,-151820.18708404346
800,7.207207207207207,-151737.11951703462
801,7.216216216216216,-151654.09965968446
802,7.225225225225225,-151570.99911825245
803,7.2342342342342345,-151487.96549744697
804,7.243243243243243,-151404.9988063653
805,7.252252252252252,-151349.06694331713
806,7.261261261261261,-151290.98438139353
807,7.27027027027027,-151226.36131900555
808,7.2792792792792795,-151155.0775947157
809,7.288288288288288,-151035.2952057758
810,7.297297297297297,-150892.70788867184
811,7.306306306306306,-150757.0687611612
812,7.315315315315315,-150623.30336540987
813,7.324324324324325,-150489.76994684583
814,7.333333333333333,-150356.46792060745
815,7.342342342342342,-150236.36395763684
816,7.351351351351351,-150116.36840195602
817,7.36036036036036,-149994.9830439989
818,7.36936936936937,-149873.78071127788
819,7.378378378378378,-149777.23224822295
820,7.387387387387387,-149691.0772748288
821,7.396396396396396,-149607.37779990517
822,7.405405405405405,-149536.06447635114
823,7.414414414414415,-149468.48244433882
824,7.423423423423423,-149400.91027173144
825,7.4324324324324325,-149317.61854063623
826,7.441441441441442,-149233.39170710635
827,7.45045045045045,-149138.39395556666
828,7.45945945945946,-149039.83388892096
829,7.468468468468468,-148941.39336004126
830,7.4774774774774775,-148846.51596403593
831,7.486486486486487,-148753.79896703252
832,7.495495495495495,-148660.7110278792
833,7.504504504504505,-148574.51816900473
834,7.513513513513513,-148490.81957396018
835,7.5225225225225225,-148406.91139640042
836,7.531531531531532,-148322.81649509765
837,7.54054054054054,-148246.33447945712
838,7.54954954954955,-148170.33712074358
839,7.558558558558558,-148094.38382083454
840,7.5675675675675675,-148027.47064079432
841,7.576576576576577,-147984.4572729583
842,7.585585585585585,-147943.52560005436
843,7.594594594594595,-147903.01349345932
844,7.603603603603603,-147845.67369414863
845,7.612612612612613,-147778.753727072
846,7.621621621621622,-147703.79713063576
847,7.63063063063063,-147627.36145386557
848,7.63963963963964,-147549.3283769842
849,7.648648648648648,-147471.35107289863
850,7.657657657657658,-147396.96113522
851,7.666666666666667,-147323.33056761825
852,7.675675675675675,-147217.85712091668
853,7.684684684684685,-147108.86146226298
854,7.693693693693693,-146982.25401258474
855,7.702702702702703,-146822.87679787326
856,7.711711711711712,-146659.43783036747
857,7.7207207207207205,-146495.34546820124
858,7.72972972972973,-146330.44521670882
859,7.738738738738738,-146165.91542548363
860,7.747747747747748,-146003.6376699227
861,7.756756756756757,-145848.40069946903
862,7.7657657657657655,-145741.78066479828
863,7.774774774774775,-145640.02415535474
864,7.783783783783783,-145538.3958412241
865,7.792792792792793,-145438.93865259187
866,7.801801801801802,-145351.69670775204
867,7.8108108108108105,-145265.06862658533
868,7.81981981981982,-145180.37249125348
869,7.828828828828828,-145106.79937447657
870,7.837837837837838,-145043.83110854027
871,7.846846846846847,-144956.48872884494
872,7.8558558558558556,-144871.1983355656
873,7.864864864864865,-144789.5900136507
874,7.873873873873873,-144708.0019411631
875,7.882882882882883,-144626.49245319545
876,7.891891891891892,-144558.64176078842
877,7.900900900900901,-144496.1720423248
878,7.90990990990991,-144434.30131487767
879,7.918918918918918,-144372.46040520023
880,7.927927927927928,-144294.6948974678
881,7.936936936936937,-144209.65930920656
882,7.945945945945946,-144129.98533011402
883,7.954954954954955,-144040.70513770788
884,7.963963963963964,-143949.92030841857
885,7.972972972972973,-143859.22942413285
886,7.981981981981982,-143753.61170119824
887,7.990990990990991,-143642.84205245873
888,8.0,-143543.6869277505
889,8.00900900900901,-143445.16162336327
890,8.018018018018019,-143346.7596847227
891,8.027027027027026,-143202.66393928498
892,8.036036036036036,-143057.03848043148
893,8.045045045045045,-142909.5862142238
894,8.054054054054054,-142759.1305896258
895,8.063063063063064,-142608.2727282151
896,8.072072072072071,-142456.77400802835
897,8.08108108108108,-142304.78068386123
898,8.09009009009009,-142153.96974098592
899,8.0990990990991,-142004.34241730787
900,8.108108108108109,-141855.02933059892
901,8.117117117117116,-141706.5715396076
902,8.126126126126126,-141606.1366347408
903,8.135135135135135,-141504.1352994929
904,8.144144144144144,-141398.93738528373
905,8.153153153153154,-141291.38989103533
906,8.162162162162161,-141182.74637531798
907,8.17117117117117,-141071.82926008306
908,8.18018018018018,-140960.6312998325
909,8.18918918918919,-140848.3056602687
910,8.198198198198199,-140736.1544194295
911,8.207207207207206,-140627.22838587424
912,8.216216216216216,-140543.02915582413
913,8.225225225225225,-140471.1972380158
914,8.234234234234235,-140406.01831817607
915,8.243243243243244,-140323.29919286104
916,8.252252252252251,-140203.7970187872
917,8.26126126126126,-140073.55781156773
918,8.27027027027027,-139943.41945390188
919,8.27927927927928,-139804.31689919144
920,8.288288288288289,-139665.49060027735
921,8.297297297297296,-139527.3650646193
922,8.306306306306306,-139401.8173478909
923,8.315315315315315,-139204.9690352992
924,8.324324324324325,-139004.66984983563
925,8.333333333333334,-138805.19070815726
926,8.342342342342342,-138617.58870482346
927,8.35135135135135,-138474.8967105886
928,8.36036036036036,-138333.0225654781
929,8.36936936936937,-138188.49397691095
930,8.378378378378379,-138043.41880506848
931,8.387387387387387,-137897.81662390174
932,8.396396396396396,-137739.09858739408
933,8.405405405405405,-137565.98796456953
934,8.414414414414415,-137357.2806441086
935,8.423423423423424,-137149.479066528
936,8.432432432432432,-136942.28849813112
937,8.441441441441441,-136740.4559705622
938,8.45045045045045,-136540.2541842965
939,8.45945945945946,-136343.30370077008
940,8.468468468468469,-136149.2312708775
941,8.477477477477477,-135955.7018614097
942,8.486486486486486,-135765.6175761713
943,8.495495495495495,-135576.54399242936
944,8.504504504504505,-135430.71518848444
945,8.513513513513514,-135349.88172057952
946,8.522522522522522,-135269.13167065682
947,8.531531531531531,-135196.0788978523
948,8.54054054054054,-135144.29713190167
949,8.54954954954955,-135095.6054501216
950,8.558558558558559,-135049.7532960411
951,8.567567567567567,-135003.897256125
952,8.576576576576576,-134947.14449059256
953,8.585585585585585,-134884.81608147625
954,8.594594594594595,-134819.7603666709
955,8.603603603603604,-134713.59420486316
956,8.612612612612612,-134606.05846127734
957,8.621621621621621,-134507.88421054307
958,8.63063063063063,-134427.88920909807
959,8.63963963963964,-134350.1509708102
960,8.64864864864865,-134274.6598263629
961,8.657657657657657,-134199.2330945258
962,8.666666666666666,-134120.79905127888
963,8.675675675675675,-134038.83352788494
964,8.684684684684685,-133956.95502478923
965,8.693693693693694,-133874.53020477318
966,8.702702702702702,-133800.37037554663
967,8.711711711711711,-133727.38431979512
968,8.72072072072072,-133656.41290416615
969,8.72972972972973,-133585.60890010165
970,8.73873873873874,-133517.67217052932
971,8.747747747747749,-133449.78214276716
972,8.756756756756756,-133380.56956596114
973,8.765765765765765,-133307.5770618456
974,8.774774774774775,-133234.6482175391
975,8.783783783783784,-133157.98543607825
976,8.792792792792794,-133079.78641747907
977,8.801801801801801,-133010.79882843423
978,8.81081081081081,-133030.02036581628
979,8.81981981981982,-133049.15924489373
980,8.82882882882883,-133069.96876966994
981,8.837837837837839,-133091.1380530403
982,8.846846846846846,-133112.08549283014
983,8.855855855855856,-133130.9738230806
984,8.864864864864865,-133149.78027343543
985,8.873873873873874,-133166.74600977005
986,8.882882882882884,-133182.78661586033
987,8.891891891891891,-133179.20715725434
988,8.9009009009009,-133150.56410193906
989,8.90990990990991,-133121.85077838175
990,8.91891891891892,-133092.61787298118
991,8.927927927927929,-133062.95472472327
992,8.936936936936936,-133033.26988870362
993,8.945945945945946,-132958.01013528273
994,8.954954954954955,-132876.35915827594
995,8.963963963963964,-132767.9259670327
996,8.972972972972974,-132645.08179642333
997,8.981981981981981,-132514.6811121428
998,8.99099099099099,-132153.63103603234
999,9.0,-131763.36776650252
