,H,Sxy
738,6.648648648648648,42862.552829270346
739,6.657657657657658,42878.432536936685
740,6.666666666666667,42889.812871787195
741,6.675675675675675,42897.46637131561
742,6.684684684684685,42904.08041384035
743,6.693693693693693,42910.25184318804
744,6.702702702702703,42904.281960229215
745,6.711711711711712,42900.694291332635
746,6.7207207207207205,42898.2232193796
747,6.72972972972973,42895.325603899866
748,6.738738738738738,42892.00730065001
749,6.747747747747748,42888.27408638587
750,6.756756756756757,42882.490557793375
751,6.7657657657657655,42888.96642741393
752,6.774774774774775,42894.29152593531
753,6.783783783783783,42899.122488096305
754,6.792792792792793,42903.46581038384
755,6.801801801801802,42903.3157348882
756,6.8108108108108105,42893.12076783165
757,6.81981981981982,42882.58339547592
758,6.828828828828828,42902.016376775166
759,6.837837837837838,42924.23105764847
760,6.846846846846847,42950.10743037014
761,6.8558558558558556,42988.06799775614
762,6.864864864864865,43024.58589899472
763,6.873873873873873,43060.491343363145
764,6.882882882882883,43095.82977541497
765,6.891891891891892,43128.831935155475
766,6.900900900900901,43135.11674857236
767,6.90990990990991,43141.06565513779
768,6.918918918918919,43146.68216910786
769,6.927927927927928,43151.96976751517
770,6.936936936936937,43157.0487711004
771,6.945945945945946,43177.14798446003
772,6.954954954954955,43196.58679551609
773,6.963963963963964,43210.15824293692
774,6.972972972972973,43223.25257928457
775,6.981981981981982,43237.39188718922
776,6.990990990990991,43245.27404615387
777,7.0,43235.73805043341
778,7.009009009009009,43225.866899282715
779,7.018018018018018,43215.66523400197
780,7.027027027027027,43214.398018745334
781,7.036036036036036,43223.80086954451
782,7.045045045045045,43233.76250104381
783,7.054054054054054,43243.32206441954
784,7.063063063063063,43252.4839370652
785,7.072072072072072,43261.91779939858
786,7.081081081081081,43246.320072016875
787,7.09009009009009,43192.52022005366
788,7.099099099099099,43140.08078563302
789,7.108108108108108,43087.73645442127
790,7.117117117117117,43035.45716448658
791,7.126126126126126,42982.30140978286
792,7.135135135135135,42929.022525503155
793,7.1441441441441444,42875.84625353153
794,7.153153153153153,42822.7725310432
795,7.162162162162162,42770.206156628345
796,7.171171171171171,42718.593181474316
797,7.18018018018018,42667.07335390579
798,7.1891891891891895,42612.83941196695
799,7.198198198198198,42557.91394312981
800,7.207207207207207,42502.96416359247
801,7.216216216216216,42447.87210879557
802,7.225225225225225,42393.350714951695
803,7.2342342342342345,43409.09727570179
804,7.243243243243243,43416.035428175186
805,7.252252252252252,43422.68744851611
806,7.261261261261261,43429.509377109636
807,7.27027027027027,43435.97669458446
808,7.2792792792792795,43430.80945160133
809,7.288288288288288,43420.14458405553
810,7.297297297297297,43409.10137452519
811,7.306306306306306,43397.35041614236
812,7.315315315315315,43386.93884542979
813,7.324324324324325,43368.62693671171
814,7.333333333333333,43339.72707252447
815,7.342342342342342,43310.64708604729
816,7.351351351351351,43281.82421600201
817,7.36036036036036,43252.85935465563
818,7.36936936936937,43221.12079759507
819,7.378378378378378,43213.50859478687
820,7.387387387387387,43217.57108519503
821,7.396396396396396,43217.18690599837
822,7.405405405405405,43215.65405826848
823,7.414414414414415,43212.9293935344
824,7.423423423423423,43219.0467563782
825,7.4324324324324325,43226.79672066691
826,7.441441441441442,43243.15538509875
827,7.45045045045045,43259.12911769536
828,7.45945945945946,43274.72160935945
829,7.468468468468468,43291.05098393847
830,7.4774774774774775,43303.82450340672
831,7.486486486486487,43309.90523942838
832,7.495495495495495,43313.060180805944
833,7.504504504504505,43315.91108838839
834,7.513513513513513,43289.64437323869
835,7.5225225225225225,43246.22778221755
836,7.531531531531532,43204.69833988414
837,7.54054054054054,43163.76113534587
838,7.54954954954955,43122.76307527807
839,7.558558558558558,43088.97469836236
840,7.5675675675675675,43065.40811344975
841,7.576576576576577,43039.71666403926
842,7.585585585585585,43014.49736696804
843,7.594594594594595,42989.067683880865
844,7.603603603603603,42965.054063239135
845,7.612612612612613,42966.690964553345
846,7.621621621621622,42966.8748459631
847,7.63063063063063,42964.405181655384
848,7.63963963963964,42961.66433680093
849,7.648648648648648,42962.0987994398
850,7.657657657657658,42974.75597468557
851,7.666666666666667,43011.43791219764
852,7.675675675675675,43049.86398110589
853,7.684684684684685,43087.86601890766
854,7.693693693693693,43121.839375073876
855,7.702702702702703,43151.55324412687
856,7.711711711711712,43180.76120231292
857,7.7207207207207205,43208.14853511336
858,7.72972972972973,43228.937361056815
859,7.738738738738738,43231.28952194324
860,7.747747747747748,43234.65615911343
861,7.756756756756757,43237.75911057479
862,7.7657657657657655,43241.49784510097
863,7.774774774774775,43244.94479954467
864,7.783783783783783,43246.296635244114
865,7.792792792792793,43241.58819032323
866,7.801801801801802,43250.92955583612
867,7.8108108108108105,43264.58012155909
868,7.81981981981982,43277.9750051174
869,7.828828828828828,43291.09908830676
870,7.837837837837838,43319.31781413126
871,7.846846846846847,43349.08443009791
872,7.8558558558558556,43376.648652495314
873,7.864864864864865,43399.92750709556
874,7.873873873873873,43408.42038254838
875,7.882882882882883,43410.087242630536
876,7.891891891891892,43411.43315157646
877,7.900900900900901,43414.50633734464
878,7.90990990990991,43417.42278016412
879,7.918918918918918,43420.06557234674
880,7.927927927927928,43379.16253146152
881,7.936936936936937,43335.4347047255
882,7.945945945945946,43292.49475332852
883,7.954954954954955,43249.67943171607
884,7.963963963963964,43205.98902113363
885,7.972972972972973,43169.04716472581
886,7.981981981981982,43139.9710033118
887,7.990990990990991,43110.80542513222
888,8.0,43081.51386719056
889,8.00900900900901,43052.078746254934
890,8.018018018018019,43027.851246701015
891,8.027027027027026,43022.79617570707
892,8.036036036036036,43018.0914290594
893,8.045045045045045,43013.471335002236
894,8.054054054054054,43008.62209008815
895,8.063063063063064,43005.3891409325
896,8.072072072072071,43002.940241252356
897,8.08108108108108,43000.442603214084
898,8.09009009009009,42997.86403458507
899,8.0990990990991,42995.0494581173
900,8.108108108108109,42992.5755013703
901,8.117117117117116,42993.852691962406
902,8.126126126126126,42994.997529889544
903,8.135135135135135,42996.03803890569
904,8.144144144144144,42996.83620927778
905,8.153153153153154,42993.32587800425
906,8.162162162162161,42963.395416532054
907,8.17117117117117,42933.5055044982
908,8.18018018018018,42903.79462238176
909,8.18918918918919,42873.977935306386
910,8.198198198198199,42845.32066234947
911,8.207207207207206,42822.89564673227
912,8.216216216216216,42797.684385324
913,8.225225225225225,42771.301632046445
914,8.234234234234235,42744.78162311315
915,8.243243243243244,42714.75654146474
916,8.252252252252251,42689.5152561269
917,8.26126126126126,42682.632340902244
918,8.27027027027027,42676.96201698266
919,8.27927927927928,42671.104629804824
920,8.288288288288289,42665.062048963606
921,8.297297297297296,42671.30835136184
922,8.306306306306306,42679.67726529162
923,8.315315315315315,42688.14382700922
924,8.324324324324325,42696.334142552514
925,8.333333333333334,42704.10931483248
926,8.342342342342342,42698.82643320978
927,8.35135135135135,42692.421806101476
928,8.36036036036036,42684.70720455234
929,8.36936936936937,42676.81701060055
930,8.378378378378379,42668.753024618905
931,8.387387387387387,42670.155447452285
932,8.396396396396396,42675.72727910412
933,8.405405405405405,42677.83314764615
934,8.414414414414415,42679.36828494436
935,8.423423423423424,42680.66097041799
936,8.432432432432432,42671.122654078405
937,8.441441441441441,42658.33217360659
938,8.45045045045045,42649.16739065491
939,8.45945945945946,42640.216544649455
940,8.468468468468469,42631.10623127628
941,8.477477477477477,42628.05847610599
942,8.486486486486486,42633.02505913156
943,8.495495495495495,42633.29970454026
944,8.504504504504505,42631.86255712129
945,8.513513513513514,42630.198280632794
946,8.522522522522522,42624.66773080194
947,8.531531531531531,42615.7680685087
948,8.54054054054054,42606.3802747635
949,8.54954954954955,42585.90036019939
950,8.558558558558559,42564.77321904677
951,8.567567567567567,42544.0404417622
952,8.576576576576576,42523.90804945118
953,8.585585585585585,42503.99286246753
954,8.594594594594595,42484.12297463624
955,8.603603603603604,42464.13017142607
956,8.612612612612612,42444.05236828024
957,8.621621621621621,42423.9424650331
958,8.63063063063063,42403.35239164543
959,8.63963963963964,42382.371378764285
960,8.64864864864865,42361.27920205405
961,8.657657657657657,42340.225100525495
962,8.666666666666666,42319.767993813744
963,8.675675675675675,42300.56989380088
964,8.684684684684685,42281.8672664903
965,8.693693693693694,42263.04038566368
966,8.702702702702702,42244.120710947536
967,8.711711711711711,42231.30210947142
968,8.72072072072072,42220.82290007017
969,8.72972972972973,42210.296695823636
970,8.73873873873874,42199.615606709136
971,8.747747747747749,42188.781277537964
972,8.756756756756756,42178.79312984676
973,8.765765765765765,42168.81339511036
974,8.774774774774775,42158.92845982995
975,8.783783783783784,42148.887099482694
976,8.792792792792794,42138.6909517361
977,8.801801801801801,42128.47329543817
978,8.81081081081081,42118.54592997667
979,8.81981981981982,42107.91898466756
980,8.82882882882883,42097.14570591649
981,8.837837837837839,42098.27741589107
982,8.846846846846846,42154.33931733799
983,8.855855855855856,42210.664278346856
984,8.864864864864865,42267.704415815664
985,8.873873873873874,42324.49838505488
986,8.882882882882884,42381.04705092134
987,8.891891891891891,42437.342705496245
988,8.9009009009009,42493.9150097227
989,8.90990990990991,42550.38804823796
990,8.91891891891892,42606.61402607179
991,8.927927927927929,42662.60108517313
992,8.936936936936936,42718.54876147217
993,8.945945945945946,42774.51031640766
994,8.954954954954955,42838.911556686944
995,8.963963963963964,42904.119411179
996,8.972972972972974,42969.051815794766
997,8.981981981981981,43088.63178869888
998,8.99099099099099,43325.7904177259
999,9.0,43329.81124984901
