,H,Sxx
755,6.801801801801802,81584.20327782065
756,6.8108108108108105,81391.27191208016
757,6.81981981981982,81194.2224618073
758,6.828828828828828,80997.23405729451
759,6.837837837837838,80801.02598305576
760,6.846846846846847,80604.82401835974
761,6.8558558558558556,80406.33684194085
762,6.864864864864865,80220.14498142964
763,6.873873873873873,80034.81069894593
764,6.882882882882883,79850.26283060142
765,6.891891891891892,79668.48910842222
766,6.900900900900901,79491.73940589768
767,6.90990990990991,79312.20204592678
768,6.918918918918919,79131.70206207519
769,6.927927927927928,78953.44541456686
770,6.936936936936937,78776.2343318924
771,6.945945945945946,78598.85140403583
772,6.954954954954955,78422.01343024427
773,6.963963963963964,78245.80038662661
774,6.972972972972973,78070.36678468846
775,6.981981981981982,77895.38058327821
776,6.990990990990991,77716.93895831467
777,7.0,77537.97600244648
778,7.009009009009009,77359.52574859587
779,7.018018018018018,77181.55386091425
780,7.027027027027027,77004.32722381609
781,7.036036036036036,76829.95237158694
782,7.045045045045045,76655.96694638059
783,7.054054054054054,76482.01252166729
784,7.063063063063063,76308.77840952761
785,7.072072072072072,76137.18302486624
786,7.081081081081081,75979.01341046987
787,7.09009009009009,75819.87646143617
788,7.099099099099099,75657.16657866153
789,7.108108108108108,75495.01756249412
790,7.117117117117117,75333.50714077933
791,7.126126126126126,75172.63178281541
792,7.135135135135135,75014.22324956536
793,7.1441441441441444,74859.28620725196
794,7.153153153153153,74704.94197186397
795,7.162162162162162,74551.18733963004
796,7.171171171171171,74398.01912867164
797,7.18018018018018,74245.3046752937
798,7.1891891891891895,74092.82426561805
799,7.198198198198198,73940.92385818997
800,7.207207207207207,73789.60950672615
801,7.216216216216216,73638.86879127983
802,7.225225225225225,73259.89941682367
803,7.2342342342342345,73056.32175257638
804,7.243243243243243,72892.69645733597
805,7.252252252252252,72729.73465121139
806,7.261261261261261,72567.43259843723
807,7.27027027027027,72406.13701999075
808,7.2792792792792795,72262.90915163932
809,7.288288288288288,72123.11514826404
810,7.297297297297297,71983.8123893669
811,7.306306306306306,71844.98712158237
812,7.315315315315315,71706.6598072556
813,7.324324324324325,71565.17281171681
814,7.333333333333333,71423.07825762776
815,7.342342342342342,71268.14097078801
816,7.351351351351351,71099.02080056528
817,7.36036036036036,70930.60861471985
818,7.36936936936937,70759.21472818058
819,7.378378378378378,70583.7137283557
820,7.387387387387387,70400.18595320817
821,7.396396396396396,70217.49383080903
822,7.405405405405405,70035.6348984973
823,7.414414414414415,69886.37890505172
824,7.423423423423423,69751.74514969221
825,7.4324324324324325,69617.6021626219
826,7.441441441441442,69483.94737575985
827,7.45045045045045,69350.7782382759
828,7.45945945945946,69217.89257003381
829,7.468468468468468,69085.36014791486
830,7.4774774774774775,68952.88576638573
831,7.486486486486487,68753.78153793378
832,7.495495495495495,68547.69192282621
833,7.504504504504505,68368.20463346186
834,7.513513513513513,68221.4668552385
835,7.5225225225225225,68075.30375223381
836,7.531531531531532,67929.71217885039
837,7.54054054054054,67784.68901105267
838,7.54954954954955,67639.69473352146
839,7.558558558558558,67492.6772406372
840,7.5675675675675675,67346.30079304543
841,7.576576576576577,67200.53217270608
842,7.585585585585585,67055.18602461096
843,7.594594594594595,66910.26878110762
844,7.603603603603603,66762.5385757095
845,7.612612612612613,66615.34900117145
846,7.621621621621622,66468.74532581161
847,7.63063063063063,66322.72431495009
848,7.63963963963964,66177.09011447718
849,7.648648648648648,66031.13307385302
850,7.657657657657658,65885.75672552006
851,7.666666666666667,65743.93688646713
852,7.675675675675675,65602.9283484687
853,7.684684684684685,65463.53399558303
854,7.693693693693693,65328.978425257876
855,7.702702702702703,65194.96064274831
856,7.711711711711712,65061.477498660744
857,7.7207207207207205,64928.52586769663
858,7.72972972972973,64796.109761418884
859,7.738738738738738,64660.19490060459
860,7.747747747747748,64522.42574267374
861,7.756756756756757,64385.222883311384
862,7.7657657657657655,64244.411548688506
863,7.774774774774775,64103.51690079934
864,7.783783783783783,63963.18882761409
865,7.792792792792793,63823.32473278646
866,7.801801801801802,63683.988545310414
867,7.8108108108108105,63545.177594658715
868,7.81981981981982,63406.889226459825
869,7.828828828828828,63273.75654297356
870,7.837837837837838,63143.06340439971
871,7.846846846846847,63012.55728724421
872,7.8558558558558556,62882.326751067
873,7.864864864864865,62752.58785960737
874,7.873873873873873,62619.18704190904
875,7.882882882882883,62484.2479807733
876,7.891891891891892,62349.83446013716
877,7.900900900900901,62215.94363740891
878,7.90990990990991,62082.57268914154
879,7.918918918918918,61956.937256053054
880,7.927927927927928,61832.75110762047
881,7.936936936936937,61708.85315079288
882,7.945945945945946,61585.3120151603
883,7.954954954954955,61462.22182045438
884,7.963963963963964,61334.57183213358
885,7.972972972972973,61202.060656179376
886,7.981981981981982,61070.06168279004
887,7.990990990990991,60938.57218233497
888,8.0,60807.58944316449
889,8.00900900900901,60683.52376570604
890,8.018018018018019,60564.79289628564
891,8.027027027027026,60446.597297767694
892,8.036036036036036,60328.96193226795
893,8.045045045045045,60211.85418789803
894,8.054054054054054,60092.40031163011
895,8.063063063063064,59966.085726688616
896,8.072072072072071,59840.252282615606
897,8.08108108108108,59714.89742820989
898,8.09009009009009,59590.01862915944
899,8.0990990990991,59467.46313561808
900,8.108108108108109,59345.33411567252
901,8.117117117117116,59223.430595020945
902,8.126126126126126,59102.06058328936
903,8.135135135135135,58981.04607646892
904,8.144144144144144,58860.45367759152
905,8.153153153153154,58742.20022305656
906,8.162162162162161,58624.38084363693
907,8.17117117117117,58506.99330757191
908,8.18018018018018,58390.03539751501
909,8.18918918918919,58273.55217320444
910,8.198198198198199,58157.29824601206
911,8.207207207207206,58041.42337233172
912,8.216216216216216,57925.98561520667
913,8.225225225225225,57811.45409131658
914,8.234234234234235,57697.43804123873
915,8.243243243243244,57584.23521310038
916,8.252252252252251,57471.46835464469
917,8.26126126126126,57359.110826346434
918,8.27027027027027,57247.16052513029
919,8.27927927927928,57135.82968183302
920,8.288288288288289,57028.180069872105
921,8.297297297297296,56920.98725796608
922,8.306306306306306,56814.17090125219
923,8.315315315315315,56710.78209286353
924,8.324324324324325,56608.63964276976
925,8.333333333333334,56502.92465576668
926,8.342342342342342,56396.757293551665
927,8.35135135135135,56290.98239684306
928,8.36036036036036,56185.59782017635
929,8.36936936936937,56080.60143352864
930,8.378378378378379,55975.42460388992
931,8.387387387387387,55867.94641855907
932,8.396396396396396,55760.872621493145
933,8.405405405405405,55653.759346078856
934,8.414414414414415,55543.26019137581
935,8.423423423423424,55109.37404994183
936,8.432432432432432,55026.929648496545
937,8.441441441441441,54944.72381479816
938,8.45045045045045,54862.75554103424
939,8.45945945945946,54781.023824938864
940,8.468468468468469,54699.28714203407
941,8.477477477477477,54616.59036667945
942,8.486486486486486,54534.13475635775
943,8.495495495495495,54451.91928641736
944,8.504504504504505,54369.755748445925
945,8.513513513513514,54288.99574274386
946,8.522522522522522,54210.86636758479
947,8.531531531531531,54132.95586867159
948,8.54054054054054,54055.26334655292
949,8.54954954954955,53977.78790661194
950,8.558558558558559,53900.52865903432
951,8.567567567567567,53822.09922530035
952,8.576576576576576,53725.98567449385
953,8.585585585585585,53628.33516149962
954,8.594594594594595,53531.014417829676
955,8.603603603603604,53431.47407042646
956,8.612612612612612,53332.22391125797
957,8.621621621621621,53233.40825152159
958,8.63063063063063,53134.933935788875
959,8.63963963963964,53036.7759542909
960,8.64864864864865,52938.932934630066
961,8.657657657657657,52840.34161925728
962,8.666666666666666,52739.99003709378
963,8.675675675675675,52641.520865896025
964,8.684684684684685,52543.3922028771
965,8.693693693693694,52445.60238161676
966,8.702702702702702,52350.56244758487
967,8.711711711711711,52261.468252640836
968,8.72072072072072,52173.74947582301
969,8.72972972972973,52086.30931628475
970,8.73873873873874,51999.1465023203
971,8.747747747747749,51911.66364917019
972,8.756756756756756,51822.480892618754
973,8.765765765765765,51732.20681705903
974,8.774774774774775,51642.17764586579
975,8.783783783783784,51552.441528742616
976,8.792792792792794,51463.02406886625
977,8.801801801801801,51373.9131905847
978,8.81081081081081,51285.74389714532
979,8.81981981981982,51199.79273388807
980,8.82882882882883,51114.123239957895
981,8.837837837837839,51026.67200342315
982,8.846846846846846,50936.20084647683
983,8.855855855855856,50846.05738895534
984,8.864864864864865,50760.20293131648
985,8.873873873873874,50674.626924857585
986,8.882882882882884,50589.327747104755
987,8.891891891891891,50504.38496126092
988,8.9009009009009,50420.06554379801
989,8.90990990990991,50336.01686682868
990,8.91891891891892,50252.23766646301
991,8.927927927927929,50168.72668647266
992,8.936936936936936,50085.070231115766
993,8.945945945945946,50011.296875314045
994,8.954954954954955,49937.92663216237
995,8.963963963963964,49866.53556603546
996,8.972972972972974,49793.85036580659
997,8.981981981981981,49716.88247019769
998,8.99099099099099,49670.953350926386
999,9.0,49625.10203752701
