,H,Sxx
735,6.621621621621622,829235.482720076
736,6.63063063063063,828480.203795874
737,6.63963963963964,827726.0427473477
738,6.648648648648648,826972.2700094586
739,6.657657657657658,826215.8985051282
740,6.666666666666667,825458.129589089
741,6.675675675675675,824699.9574932224
742,6.684684684684685,823943.1687371312
743,6.693693693693693,823187.144682755
744,6.702702702702703,822426.9226059298
745,6.711711711711712,821669.3125608485
746,6.7207207207207205,820913.6824913752
747,6.72972972972973,820153.6839101531
748,6.738738738738738,819393.0266903093
749,6.747747747747748,818643.5513034964
750,6.756756756756757,817894.5667140328
751,6.7657657657657655,817145.4327005498
752,6.774774774774775,816397.6671354548
753,6.783783783783783,815651.2662795645
754,6.792792792792793,814892.5352478279
755,6.801801801801802,814133.4739715914
756,6.8108108108108105,813375.7904255696
757,6.81981981981982,812619.5027942869
758,6.828828828828828,811877.3366626155
759,6.837837837837838,811149.5865237624
760,6.846846846846847,810421.5594494548
761,6.8558558558558556,809607.971160701
762,6.864864864864865,808750.1150433626
763,6.873873873873873,807894.071326845
764,6.882882882882883,807045.5831382849
765,6.891891891891892,806201.1685027898
766,6.900900900900901,805360.9794815404
767,6.90990990990991,804522.5395967262
768,6.918918918918919,803689.1815740612
769,6.927927927927928,803072.5511284505
770,6.936936936936937,802471.7352561664
771,6.945945945945946,801870.471215104
772,6.954954954954955,801270.0919586055
773,6.963963963963964,800670.5955688392
774,6.972972972972973,800068.085805528
775,6.981981981981982,799462.408363757
776,6.990990990990991,798845.375351337
777,7.0,797984.9460413846
778,7.009009009009009,797126.3628297809
779,7.018018018018018,796279.9779360866
780,7.027027027027027,795425.6866395142
781,7.036036036036036,794572.7408183238
782,7.045045045045045,793721.6419281886
783,7.054054054054054,792872.364091348
784,7.063063063063063,792019.8159997406
785,7.072072072072072,791164.2610723039
786,7.081081081081081,790312.1411904627
787,7.09009009009009,789485.2832572713
788,7.099099099099099,788763.3755063064
789,7.108108108108108,788046.8679447186
790,7.117117117117117,787334.1488260145
791,7.126126126126126,786619.1244106431
792,7.135135135135135,785905.3538120934
793,7.1441441441441444,785192.8750017019
794,7.153153153153153,784480.6712704432
795,7.162162162162162,783760.0449783145
796,7.171171171171171,783039.9607857888
797,7.18018018018018,782320.8452463022
798,7.1891891891891895,781641.2121470002
799,7.198198198198198,780976.627191304
800,7.207207207207207,780321.4134757469
801,7.216216216216216,779668.895292305
802,7.225225225225225,779017.522242668
803,7.2342342342342345,778367.231974912
804,7.243243243243243,777718.0218028704
805,7.252252252252252,777058.9707817286
806,7.261261261261261,776401.8839036832
807,7.27027027027027,775748.5390235855
808,7.2792792792792795,775079.842858806
809,7.288288288288288,774293.6303464832
810,7.297297297297297,773518.3296279877
811,7.306306306306306,772740.25258761
812,7.315315315315315,771951.1617925344
813,7.324324324324325,771163.6799156537
814,7.333333333333333,770377.8020442803
815,7.342342342342342,769588.2601183922
816,7.351351351351351,768800.3598523233
817,7.36036036036036,768014.7046141706
818,7.36936936936937,767230.6509342223
819,7.378378378378378,766508.4234426257
820,7.387387387387387,765813.1994218229
821,7.396396396396396,765118.258164241
822,7.405405405405405,764439.8241186226
823,7.414414414414415,763771.7027805481
824,7.423423423423423,763104.7382891525
825,7.4324324324324325,762445.3347912314
826,7.441441441441442,761787.4724308307
827,7.45045045045045,761135.1572572229
828,7.45945945945946,760485.4512662255
829,7.468468468468468,759836.8514235235
830,7.4774774774774775,759171.8739051344
831,7.486486486486487,758497.142155428
832,7.495495495495495,757823.7949574228
833,7.504504504504505,757168.5436028253
834,7.513513513513513,756520.3409981544
835,7.5225225225225225,755873.3565800944
836,7.531531531531532,755227.5783128607
837,7.54054054054054,754579.8159051554
838,7.54954954954955,753932.9776221367
839,7.558558558558558,753287.2407081331
840,7.5675675675675675,752650.8177774751
841,7.576576576576577,752054.8049140114
842,7.585585585585585,751458.8494327486
843,7.594594594594595,750860.9838070933
844,7.603603603603603,750223.1526700862
845,7.612612612612613,749590.3159702612
846,7.621621621621622,748961.8427005257
847,7.63063063063063,748335.0418827273
848,7.63963963963964,747709.9601904175
849,7.648648648648648,747085.9166226224
850,7.657657657657658,746461.4573558575
851,7.666666666666667,745827.1363970739
852,7.675675675675675,745122.3119953752
853,7.684684684684685,744420.3202015824
854,7.693693693693693,743676.4707880621
855,7.702702702702703,742860.489621466
856,7.711711711711712,742048.1099567639
857,7.7207207207207205,741237.9233709562
858,7.72972972972973,740429.9870669317
859,7.738738738738738,739623.8100473688
860,7.747747747747748,738818.6121782231
861,7.756756756756757,738014.912229675
862,7.7657657657657655,737328.0226118587
863,7.774774774774775,736649.4922654975
864,7.783783783783783,735972.2068871404
865,7.792792792792793,735295.321913174
866,7.801801801801802,734614.696757413
867,7.8108108108108105,733935.1025921002
868,7.81981981981982,733255.992512438
869,7.828828828828828,732604.9489732335
870,7.837837837837838,732005.2149263895
871,7.846846846846847,731416.5165452006
872,7.8558558558558556,730833.5073245788
873,7.864864864864865,730261.3006129124
874,7.873873873873873,729690.0105976531
875,7.882882882882883,729119.6110954556
876,7.891891891891892,728544.4902344885
877,7.900900900900901,727968.0611655958
878,7.90990990990991,727392.296299337
879,7.918918918918918,726817.428708255
880,7.927927927927928,726204.9325148572
881,7.936936936936937,725551.6511415056
882,7.945945945945946,724897.3494233148
883,7.954954954954955,724243.0137789841
884,7.963963963963964,723589.7029462325
885,7.972972972972973,722937.5656423325
886,7.981981981981982,722292.8246638812
887,7.990990990990991,721651.4283069817
888,8.0,721006.423179083
889,8.00900900900901,720362.3585569584
890,8.018018018018019,719719.4412278052
891,8.027027027027026,718954.2314325472
892,8.036036036036036,718168.3744058938
893,8.045045045045045,717385.1131691632
894,8.054054054054054,716599.3090128279
895,8.063063063063064,715813.4934172817
896,8.072072072072071,715029.7971720555
897,8.08108108108108,714248.1535646995
898,8.09009009009009,713467.8607056959
899,8.0990990990991,712688.9120291442
900,8.108108108108109,711911.6622925734
901,8.117117117117116,711135.8809871714
902,8.126126126126126,710474.8101468219
903,8.135135135135135,709816.351570652
904,8.144144144144144,709160.1302776389
905,8.153153153153154,708499.1079568174
906,8.162162162162161,707839.8351327843
907,8.17117117117117,707182.7978158036
908,8.18018018018018,706527.1648197985
909,8.18918918918919,705873.2846640147
910,8.198198198198199,705220.6128089448
911,8.207207207207206,704567.8773916845
912,8.216216216216216,703947.3368332405
913,8.225225225225225,703354.4960861405
914,8.234234234234235,702759.8964918985
915,8.243243243243244,702124.1145089241
916,8.252252252252251,701418.0263736452
917,8.26126126126126,700717.9092679856
918,8.27027027027027,700019.2462893634
919,8.27927927927928,699325.8084713098
920,8.288288288288289,698633.7431295991
921,8.297297297297296,697942.8690574166
922,8.306306306306306,697248.2351720397
923,8.315315315315315,696383.2538542122
924,8.324324324324325,695504.7203288915
925,8.333333333333334,694628.293738721
926,8.342342342342342,693781.2542031902
927,8.35135135135135,693021.6608060937
928,8.36036036036036,692263.5098990886
929,8.36936936936937,691508.2411454457
930,8.378378378378379,690754.9714127873
931,8.387387387387387,690003.686831192
932,8.396396396396396,689259.6226794247
933,8.405405405405405,688481.7112335238
934,8.414414414414415,687613.0803229784
935,8.423423423423424,686746.5141476553
936,8.432432432432432,685882.1260532927
937,8.441441441441441,685027.4414259433
938,8.45045045045045,684177.2422734797
939,8.45945945945946,683328.0349306056
940,8.468468468468469,682479.966416238
941,8.477477477477477,681633.998610695
942,8.486486486486486,680788.9173681719
943,8.495495495495495,679945.7256496685
944,8.504504504504505,679222.5402751802
945,8.513513513513514,678665.1366781106
946,8.522522522522522,678108.6446018155
947,8.531531531531531,677577.7170397766
948,8.54054054054054,677100.6464430164
949,8.54954954954955,676622.9620336874
950,8.558558558558559,676144.7652836199
951,8.567567567567567,675667.2369924381
952,8.576576576576576,675194.9113903049
953,8.585585585585585,674725.5752637779
954,8.594594594594595,674258.042553249
955,8.603603603603604,673704.1657290946
956,8.612612612612612,673147.510136436
957,8.621621621621621,672587.9448529393
958,8.63063063063063,672021.7915436362
959,8.63963963963964,671455.6797255956
960,8.64864864864865,670889.6102488623
961,8.657657657657657,670324.4903398872
962,8.666666666666666,669761.5992649368
963,8.675675675675675,669201.1544689231
964,8.684684684684685,668641.6442064145
965,8.693693693693694,668084.6131448962
966,8.702702702702702,667548.3038692648
967,8.711711711711711,667012.3890706459
968,8.72072072072072,666476.5149135949
969,8.72972972972973,665941.450796514
970,8.73873873873874,665406.0657077761
971,8.747747747747749,664871.5362908633
972,8.756756756756756,664338.4334327598
973,8.765765765765765,663807.78412518
974,8.774774774774775,663277.978618593
975,8.783783783783784,662750.6051221354
976,8.792792792792794,662221.2045434666
977,8.801801801801801,661714.8494927748
978,8.81081081081081,661421.6669756215
979,8.81981981981982,661128.7264195555
980,8.82882882882883,660835.2916772971
981,8.837837837837839,660541.9117266737
982,8.846846846846846,660248.8304555173
983,8.855855855855856,659956.8204836467
984,8.864864864864865,659665.0511152975
985,8.873873873873874,659374.2627935237
986,8.882882882882884,659084.0709105053
987,8.891891891891891,658747.7611570153
988,8.9009009009009,658356.3087924797
989,8.90990990990991,657965.3333015987
990,8.91891891891892,657575.0236305773
991,8.927927927927929,657185.3415824613
992,8.936936936936936,656796.1140530538
993,8.945945945945946,656426.5871040658
994,8.954954954954955,656060.2114127515
995,8.963963963963964,655705.5970958786
996,8.972972972972974,655357.5116629455
997,8.981981981981981,655013.0547753571
998,8.99099099099099,654492.0174415315
999,9.0,653899.6519719968
