,H,Sxy
720,6.486486486486487,-153151.8201706747
721,6.495495495495495,-152917.28204478396
722,6.504504504504505,-152683.45895044497
723,6.513513513513513,-152449.84082316383
724,6.5225225225225225,-152211.19443497004
725,6.531531531531532,-151970.660782677
726,6.54054054054054,-151746.0066106425
727,6.54954954954955,-151638.98045041828
728,6.558558558558558,-151548.8663257417
729,6.5675675675675675,-151439.41393636513
730,6.576576576576577,-151322.53985291038
731,6.585585585585585,-151205.83807486016
732,6.594594594594595,-151089.3082481868
733,6.603603603603603,-150980.57641967508
734,6.612612612612613,-150885.8735146623
735,6.621621621621622,-150794.50110179547
736,6.63063063063063,-150689.4626620373
737,6.63963963963964,-150584.52286861237
738,6.648648648648648,-150479.6818250834
739,6.657657657657658,-150364.14961984174
740,6.666666666666667,-150234.13864292207
741,6.675675675675675,-150104.33835999554
742,6.684684684684685,-149974.7483151834
743,6.693693693693693,-149845.36805360313
744,6.702702702702703,-149709.94105482902
745,6.711711711711712,-149543.44919209782
746,6.7207207207207205,-149376.7343067679
747,6.72972972972973,-149209.92379804896
748,6.738738738738738,-149043.48457989903
749,6.747747747747748,-148871.64303154702
750,6.756756756756757,-148708.326359875
751,6.7657657657657655,-148546.5430268944
752,6.774774774774775,-148385.10951697137
753,6.783783783783783,-148224.0247034426
754,6.792792792792793,-148070.86639243708
755,6.801801801801802,-147934.3735006012
756,6.8108108108108105,-147801.0867560987
757,6.81981981981982,-147660.0028033531
758,6.828828828828828,-147519.17253667722
759,6.837837837837838,-147377.97766453156
760,6.846846846846847,-147225.19503264842
761,6.8558558558558556,-147071.30119368932
762,6.864864864864865,-146917.7240086849
763,6.873873873873873,-146764.4625198576
764,6.882882882882883,-146612.40306730522
765,6.891891891891892,-146448.75638204318
766,6.900900900900901,-146297.00018443912
767,6.90990990990991,-146103.70662855168
768,6.918918918918919,-145886.90004293056
769,6.927927927927928,-145667.44054563055
770,6.936936936936937,-145452.5997502689
771,6.945945945945946,-145257.69806502393
772,6.954954954954955,-145063.31784087612
773,6.963963963963964,-144869.45698849251
774,6.972972972972973,-144677.40224532568
775,6.981981981981982,-144464.4103300411
776,6.990990990990991,-144201.15728761622
777,7.0,-143936.72347900254
778,7.009009009009009,-143699.83121340896
779,7.018018018018018,-143494.45618516087
780,7.027027027027027,-143295.06128287545
781,7.036036036036036,-143137.6631891686
782,7.045045045045045,-142981.76039169577
783,7.054054054054054,-142826.19094559012
784,7.063063063063063,-142670.20611245887
785,7.072072072072072,-142511.9170844414
786,7.081081081081081,-142373.92707809192
787,7.09009009009009,-142236.4354940071
788,7.099099099099099,-142106.29582132754
789,7.108108108108108,-141983.67329138573
790,7.117117117117117,-141842.1148536143
791,7.126126126126126,-141675.4802284034
792,7.135135135135135,-141509.2365532169
793,7.1441441441441444,-141343.38245420417
794,7.153153153153153,-141177.91656394274
795,7.162162162162162,-141004.67701009542
796,7.171171171171171,-140838.7139050891
797,7.18018018018018,-140608.74713276708
798,7.1891891891891895,-140370.3322905826
799,7.198198198198198,-140132.0960292165
800,7.207207207207207,-139901.1761451983
801,7.216216216216216,-139684.1914509439
802,7.225225225225225,-139468.60233862695
803,7.2342342342342345,-139253.672570987
804,7.243243243243243,-139039.39914754836
805,7.252252252252252,-138825.70456124636
806,7.261261261261261,-138595.91073002073
807,7.27027027027027,-138385.40238407932
808,7.2792792792792795,-138237.13518087857
809,7.288288288288288,-138089.18503337202
810,7.297297297297297,-137956.38592135807
811,7.306306306306306,-137828.79764712031
812,7.315315315315315,-137703.1631624963
813,7.324324324324325,-137577.75345262847
814,7.333333333333333,-137452.5679289638
815,7.342342342342342,-137330.08356927146
816,7.351351351351351,-137215.71839729112
817,7.36036036036036,-137106.5071649376
818,7.36936936936937,-136997.02301750003
819,7.378378378378378,-136887.40010257318
820,7.387387387387387,-136768.14919404613
821,7.396396396396396,-136623.40711517644
822,7.405405405405405,-136469.72961291877
823,7.414414414414415,-136316.39403612292
824,7.423423423423423,-136163.39925423035
825,7.4324324324324325,-136028.52837561542
826,7.441441441441442,-135903.49828796543
827,7.45045045045045,-135810.20367622955
828,7.45945945945946,-135717.00470868812
829,7.468468468468468,-135595.7497387589
830,7.4774774774774775,-135470.74663685437
831,7.486486486486487,-135333.40499208606
832,7.495495495495495,-135188.67557820765
833,7.504504504504505,-135044.25466231265
834,7.513513513513513,-134900.14126163148
835,7.5225225225225225,-134755.6408921589
836,7.531531531531532,-134609.35691596795
837,7.54054054054054,-134470.49543039943
838,7.54954954954955,-134331.91795216504
839,7.558558558558558,-134148.1018054279
840,7.5675675675675675,-133947.4089037187
841,7.576576576576577,-133749.97075367265
842,7.585585585585585,-133545.91400106077
843,7.594594594594595,-133342.47004643202
844,7.603603603603603,-133139.63616505265
845,7.612612612612613,-132937.40964816758
846,7.621621621621622,-132725.44244472394
847,7.63063063063063,-132508.68532750366
848,7.63963963963964,-132292.61922018445
849,7.648648648648648,-132077.24087978702
850,7.657657657657658,-131912.50552052382
851,7.666666666666667,-131765.90317020388
852,7.675675675675675,-131613.99845484569
853,7.684684684684685,-131462.35019484063
854,7.693693693693693,-131311.050996851
855,7.702702702702703,-131160.09965706264
856,7.711711711711712,-131001.7696982224
857,7.7207207207207205,-130846.21634008377
858,7.72972972972973,-130691.58573040874
859,7.738738738738738,-130537.31967877407
860,7.747747747747748,-130383.41689907013
861,7.756756756756757,-130227.4376649187
862,7.7657657657657655,-130065.04341490642
863,7.774774774774775,-129900.87025569961
864,7.783783783783783,-129737.1065535242
865,7.792792792792793,-129573.75079206818
866,7.801801801801802,-129407.25066652766
867,7.8108108108108105,-129246.35206432486
868,7.81981981981982,-129100.65389621381
869,7.828828828828828,-128955.28361953124
870,7.837837837837838,-128810.24012937477
871,7.846846846846847,-128674.2369455071
872,7.8558558558558556,-128543.1787957258
873,7.864864864864865,-128420.78181870202
874,7.873873873873873,-128298.61202028822
875,7.882882882882883,-128176.66879012958
876,7.891891891891892,-128052.94073268531
877,7.900900900900901,-127922.05109320987
878,7.90990990990991,-127777.69709843685
879,7.918918918918918,-127631.87162862284
880,7.927927927927928,-127486.37838335174
881,7.936936936936937,-127339.43492560904
882,7.945945945945946,-127192.42145620348
883,7.954954954954955,-127051.01734893737
884,7.963963963963964,-126909.92729411008
885,7.972972972972973,-126769.15024665599
886,7.981981981981982,-126629.25127374275
887,7.990990990990991,-126490.09610139029
888,8.0,-126327.03410046703
889,8.00900900900901,-126117.27014797952
890,8.018018018018019,-125908.17890759766
891,8.027027027027026,-125699.40961613967
892,8.036036036036036,-125488.96831935937
893,8.045045045045045,-125277.38850662098
894,8.054054054054054,-125066.4958644485
895,8.063063063063064,-124856.28713464395
896,8.072072072072071,-124647.655349296
897,8.08108108108108,-124445.52499676154
898,8.09009009009009,-124234.91476124937
899,8.0990990990991,-124089.24379050657
900,8.108108108108109,-123953.00644955544
901,8.117117117117116,-123816.74886516131
902,8.126126126126126,-123670.53533692105
903,8.135135135135135,-123548.29872360185
904,8.144144144144144,-123443.1614899528
905,8.153153153153154,-123338.19786652981
906,8.162162162162161,-123233.74618195934
907,8.17117117117117,-123131.36244388486
908,8.18018018018018,-123019.1248561518
909,8.18918918918919,-122907.1233142352
910,8.198198198198199,-122801.55064358407
911,8.207207207207206,-122696.13829885198
912,8.216216216216216,-122590.54983553237
913,8.225225225225225,-122482.90091251372
914,8.234234234234235,-122373.56618854938
915,8.243243243243244,-122264.42607730036
916,8.252252252252251,-122155.4800608132
917,8.26126126126126,-122048.7373729243
918,8.27027027027027,-121945.75406153788
919,8.27927927927928,-121856.41736746574
920,8.288288288288289,-121767.20122042832
921,8.297297297297296,-121618.35354331629
922,8.306306306306306,-121456.23337939521
923,8.315315315315315,-121292.2247268471
924,8.324324324324325,-121122.76005977708
925,8.333333333333334,-120953.76169570707
926,8.342342342342342,-120785.22773408891
927,8.35135135135135,-120614.34274542135
928,8.36036036036036,-120440.55179994828
929,8.36936936936937,-120264.72503063007
930,8.378378378378379,-120089.39904516819
931,8.387387387387387,-119921.15914838325
932,8.396396396396396,-119800.93994408674
933,8.405405405405405,-119674.26525882981
934,8.414414414414415,-119554.249456332
935,8.423423423423424,-119434.47405486078
936,8.432432432432432,-119314.93833304121
937,8.441441441441441,-119198.64969901742
938,8.45045045045045,-119083.89502860335
939,8.45945945945946,-118976.35371432395
940,8.468468468468469,-118869.35221280185
941,8.477477477477477,-118762.54090406714
942,8.486486486486486,-118672.88088112022
943,8.495495495495495,-118594.86100143335
944,8.504504504504505,-118500.18114197876
945,8.513513513513514,-118405.6473661892
946,8.522522522522522,-118311.25935271516
947,8.531531531531531,-118214.58262481038
948,8.54054054054054,-118100.61057539383
949,8.54954954954955,-118094.79162250046
950,8.558558558558559,-118092.2943214435
951,8.567567567567567,-118089.745432452
952,8.576576576576576,-118087.9693009143
953,8.585585585585585,-118087.62958603952
954,8.594594594594595,-118083.64984100872
955,8.603603603603604,-118087.00457230161
956,8.612612612612612,-118090.27668750804
957,8.621621621621621,-118092.05082101803
958,8.63063063063063,-118085.04957619782
959,8.63963963963964,-118058.74056283013
960,8.64864864864865,-118024.28134616546
961,8.657657657657657,-117989.82715944659
962,8.666666666666666,-117959.83655846784
963,8.675675675675675,-117942.41888151724
964,8.684684684684685,-117930.28730932003
965,8.693693693693694,-117931.6678897862
966,8.702702702702702,-117932.9631408972
967,8.711711711711711,-117934.1733561037
968,8.72072072072072,-117928.6102307845
969,8.72972972972973,-117918.28800318138
970,8.73873873873874,-117903.09140509137
971,8.747747747747749,-117887.85061184935
972,8.756756756756756,-117872.56580563758
973,8.765765765765765,-117859.73415457108
974,8.774774774774775,-117850.62983828418
975,8.783783783783784,-117847.10928043372
976,8.792792792792794,-117843.52823347207
977,8.801801801801801,-117839.8868950706
978,8.81081081081081,-117834.2721657579
979,8.81981981981982,-117827.91935136387
980,8.82882882882883,-117821.53422641361
981,8.837837837837839,-117815.09537502853
982,8.846846846846846,-117808.60297758415
983,8.855855855855856,-117795.51075878834
984,8.864864864864865,-117777.86354183643
985,8.873873873873874,-117755.99882678475
986,8.882882882882884,-117735.98061025057
987,8.891891891891891,-117715.94186559031
988,8.9009009009009,-117702.34182837562
989,8.90990990990991,-117690.90591020606
990,8.91891891891892,-117681.00914904325
991,8.927927927927929,-117671.53824400307
992,8.936936936936936,-117662.0245079094
993,8.945945945945946,-117670.02300117043
994,8.954954954954955,-117687.19182359338
995,8.963963963963964,-117807.56419458878
996,8.972972972972974,-117841.97001726748
997,8.981981981981981,-117755.74326290716
998,8.99099099099099,-117723.87397112027
999,9.0,-117724.61226675096
