,H,Sxx
754,6.792792792792793,125768.21480248409
755,6.801801801801802,125473.5002713576
756,6.8108108108108105,125180.96879342615
757,6.81981981981982,124889.75158162363
758,6.828828828828828,124599.76843506208
759,6.837837837837838,124310.99939264725
760,6.846846846846847,124022.26107088765
761,6.8558558558558556,123733.20302174645
762,6.864864864864865,123445.37690759859
763,6.873873873873873,123158.7614856234
764,6.882882882882883,122873.34359616361
765,6.891891891891892,122590.42395474177
766,6.900900900900901,122309.90364139607
767,6.90990990990991,122030.34501240723
768,6.918918918918919,121751.84542213594
769,6.927927927927928,121474.50297247308
770,6.936936936936937,121197.89157475467
771,6.945945945945946,120920.75288588052
772,6.954954954954955,120644.95245434748
773,6.963963963963964,120370.4383660079
774,6.972972972972973,120097.06038585151
775,6.981981981981982,119825.6759654204
776,6.990990990990991,119555.92231400551
777,7.0,119283.82964797098
778,7.009009009009009,119008.7495710171
779,7.018018018018018,118734.79962927598
780,7.027027027027027,118461.97355534798
781,7.036036036036036,118190.20709271726
782,7.045045045045045,117927.29682646306
783,7.054054054054054,117670.92803920315
784,7.063063063063063,117415.57331788263
785,7.072072072072072,117161.22713269913
786,7.081081081081081,116907.97626724282
787,7.09009009009009,116648.8112045235
788,7.099099099099099,116383.49747677987
789,7.108108108108108,116119.30539424738
790,7.117117117117117,115856.22828750257
791,7.126126126126126,115593.65657388192
792,7.135135135135135,115331.92189417749
793,7.1441441441441444,115071.0807961547
794,7.153153153153153,114811.33595368851
795,7.162162162162162,114558.79693120735
796,7.171171171171171,114307.83726423477
797,7.18018018018018,114056.81749526817
798,7.1891891891891895,113804.83609917384
799,7.198198198198198,113553.86721771443
800,7.207207207207207,113303.90524159832
801,7.216216216216216,113054.44991220032
802,7.225225225225225,112805.47402485825
803,7.2342342342342345,112557.189784988
804,7.243243243243243,112309.88556770654
805,7.252252252252252,112064.19440343912
806,7.261261261261261,111819.72956362892
807,7.27027027027027,111576.25010151057
808,7.2792792792792795,111333.41646529028
809,7.288288288288288,111091.38918484529
810,7.297297297297297,110850.31000913463
811,7.306306306306306,110610.05529247198
812,7.315315315315315,110370.38883197961
813,7.324324324324325,110126.722695817
814,7.333333333333333,109882.43280287903
815,7.342342342342342,109639.12147097534
816,7.351351351351351,109397.30879593016
817,7.36036036036036,109154.27296367785
818,7.36936936936937,108910.42428540536
819,7.378378378378378,108660.40109547957
820,7.387387387387387,108411.47980723057
821,7.396396396396396,108164.06751572913
822,7.405405405405405,107919.05648750416
823,7.414414414414415,107669.55932875886
824,7.423423423423423,107419.57320715627
825,7.4324324324324325,107170.69553201762
826,7.441441441441442,106922.83651306921
827,7.45045045045045,106675.15635619026
828,7.45945945945946,106438.96552652844
829,7.468468468468468,106218.61306305986
830,7.4774774774774775,106002.40015603222
831,7.486486486486487,105786.96347912411
832,7.495495495495495,105572.05509677994
833,7.504504504504505,105354.26905004673
834,7.513513513513513,105134.45894126859
835,7.5225225225225225,104915.44919242208
836,7.531531531531532,104697.23594335836
837,7.54054054054054,104478.81324868165
838,7.54954954954955,104262.9539616374
839,7.558558558558558,104050.4890976154
840,7.5675675675675675,103838.78936999697
841,7.576576576576577,103627.8510802364
842,7.585585585585585,103415.68897693258
843,7.594594594594595,103202.80429153451
844,7.603603603603603,102985.24453758093
845,7.612612612612613,102768.48371710461
846,7.621621621621622,102552.5179490466
847,7.63063063063063,102337.77524803608
848,7.63963963963964,102121.09490372782
849,7.648648648648648,101898.71883698822
850,7.657657657657658,101677.20367748926
851,7.666666666666667,101456.54492235623
852,7.675675675675675,101237.77598012776
853,7.684684684684685,101021.11273306003
854,7.693693693693693,100810.16035991836
855,7.702702702702703,100600.0019971699
856,7.711711711711712,100390.63355237008
857,7.7207207207207205,100181.07344329808
858,7.72972972972973,99970.55523749972
859,7.738738738738738,99760.10938669239
860,7.747747747747748,99550.46327440049
861,7.756756756756757,99341.612732175
862,7.7657657657657655,99132.8507206156
863,7.774774774774775,98923.17429635047
864,7.783783783783783,98714.14701094384
865,7.792792792792793,98505.90751959506
866,7.801801801801802,98298.4589668226
867,7.8108108108108105,98092.45234540798
868,7.81981981981982,97888.54825088159
869,7.828828828828828,97676.29467794244
870,7.837837837837838,97463.11472894334
871,7.846846846846847,97250.75324290602
872,7.8558558558558556,97039.68924981984
873,7.864864864864865,96833.95955900902
874,7.873873873873873,96642.74924876164
875,7.882882882882883,96452.2264259388
876,7.891891891891892,96262.38767167232
877,7.900900900900901,96073.22958796845
878,7.90990990990991,95882.70164397774
879,7.918918918918918,95682.42626109431
880,7.927927927927928,95475.5917730849
881,7.936936936936937,95269.27897118939
882,7.945945945945946,95063.83874737748
883,7.954954954954955,94860.65995141724
884,7.963963963963964,94662.18346991805
885,7.972972972972973,94465.60436586101
886,7.981981981981982,94269.8289865066
887,7.990990990990991,94076.15174518681
888,8.0,93882.64459681405
889,8.00900900900901,93684.27112601904
890,8.018018018018019,93488.36421141567
891,8.027027027027026,93296.51467981728
892,8.036036036036036,93105.37253629717
893,8.045045045045045,92919.1518660234
894,8.054054054054054,92734.61685686697
895,8.063063063063064,92550.6173311206
896,8.072072072072071,92367.2806015863
897,8.08108108108108,92184.68576620688
898,8.09009009009009,92001.63140748863
899,8.0990990990991,91816.97684785689
900,8.108108108108109,91632.60182066934
901,8.117117117117116,91448.41540124088
902,8.126126126126126,91264.85750334295
903,8.135135135135135,91082.73018234558
904,8.144144144144144,90901.15757354851
905,8.153153153153154,90715.79871399514
906,8.162162162162161,90531.11575302763
907,8.17117117117117,90347.10533564765
908,8.18018018018018,90163.67756767655
909,8.18918918918919,89982.12545822578
910,8.198198198198199,89805.07352098651
911,8.207207207207206,89628.97832791228
912,8.216216216216216,89453.62846022722
913,8.225225225225225,89278.73675298455
914,8.234234234234235,89103.31587955516
915,8.243243243243244,88924.2316793501
916,8.252252252252251,88745.78862009231
917,8.26126126126126,88567.98358752701
918,8.27027027027027,88390.82624629606
919,8.27927927927928,88216.9499989443
920,8.288288288288289,88050.23693591314
921,8.297297297297296,87885.55122209147
922,8.306306306306306,87724.80609933916
923,8.315315315315315,87564.5454720376
924,8.324324324324325,87404.63325647468
925,8.333333333333334,87245.69278525462
926,8.342342342342342,87087.26398969712
927,8.35135135135135,86929.3222489219
928,8.36036036036036,86771.86563266702
929,8.36936936936937,86612.9113942789
930,8.378378378378379,86446.91479652205
931,8.387387387387387,86278.21699457038
932,8.396396396396396,86110.10303964136
933,8.405405405405405,85942.57019980572
934,8.414414414414415,85775.3865457691
935,8.423423423423424,85612.24899410157
936,8.432432432432432,85450.80609086546
937,8.441441441441441,85289.90877763659
938,8.45045045045045,85129.55453674808
939,8.45945945945946,84968.44483187504
940,8.468468468468469,84815.37953984289
941,8.477477477477477,84666.95060442493
942,8.486486486486486,84518.8373169003
943,8.495495495495495,84371.0393034159
944,8.504504504504505,84226.39769127576
945,8.513513513513514,84082.60283336858
946,8.522522522522522,83939.06823561402
947,8.531531531531531,83795.83553287873
948,8.54054054054054,83652.90433906055
949,8.54954954954955,83509.33999204772
950,8.558558558558559,83365.06435808013
951,8.567567567567567,83220.54942104
952,8.576576576576576,83075.78735410229
953,8.585585585585585,82931.35602640756
954,8.594594594594595,82786.54776905444
955,8.603603603603604,82640.82597292175
956,8.612612612612612,82495.37578473342
957,8.621621621621621,82350.26160742025
958,8.63063063063063,82205.48281829152
959,8.63963963963964,82062.46793357318
960,8.64864864864865,81920.27479029396
961,8.657657657657657,81775.02033303221
962,8.666666666666666,81629.46385862988
963,8.675675675675675,81484.26092545314
964,8.684684684684685,81338.97125523855
965,8.693693693693694,81192.65433591453
966,8.702702702702702,81049.30659499695
967,8.711711711711711,80906.30607046561
968,8.72072072072072,80763.65198918222
969,8.72972972972973,80621.71609518962
970,8.73873873873874,80481.31648641067
971,8.747747747747749,80341.25018691804
972,8.756756756756756,80201.5209677475
973,8.765765765765765,80063.57929268971
974,8.774774774774775,79926.26658528268
975,8.783783783783784,79790.35328275514
976,8.792792792792794,79654.75634147205
977,8.801801801801801,79519.4465678559
978,8.81081081081081,79384.4235513131
979,8.81981981981982,79249.68687893667
980,8.82882882882883,79113.97782646622
981,8.837837837837839,78977.84655612045
982,8.846846846846846,78842.00148407395
983,8.855855855855856,78706.44223663474
984,8.864864864864865,78571.16843741668
985,8.873873873873874,78436.06898666223
986,8.882882882882884,78301.4186476728
987,8.891891891891891,78167.06139216493
988,8.9009009009009,78032.98782462014
989,8.90990990990991,77899.1975559926
990,8.91891891891892,77765.71575997495
991,8.927927927927929,77635.56404081674
992,8.936936936936936,77506.24887692116
993,8.945945945945946,77377.26002047228
994,8.954954954954955,77248.59654062871
995,8.963963963963964,77109.05229306342
996,8.972972972972974,77001.02414553576
997,8.981981981981981,76906.35829353695
998,8.99099099099099,76811.88778136116
999,9.0,76717.61209031673
