,H,Sxx
735,6.621621621621622,798611.3957858378
736,6.63063063063063,797731.8210172801
737,6.63963963963964,796854.1726283091
738,6.648648648648648,795978.4443262633
739,6.657657657657658,795108.8624133893
740,6.666666666666667,794246.9111746906
741,6.675675675675675,793386.8241028156
742,6.684684684684685,792528.5951651911
743,6.693693693693693,791672.21835521
744,6.702702702702703,790801.9611830586
745,6.711711711711712,789876.3469878772
746,6.7207207207207205,788951.3897300756
747,6.72972972972973,788027.409569109
748,6.738738738738738,787105.5909533137
749,6.747747747747748,786188.19376351
750,6.756756756756757,785269.7393063725
751,6.7657657657657655,784352.9656709488
752,6.774774774774775,783438.3297958057
753,6.783783783783783,782525.8242135003
754,6.792792792792793,781612.4631404461
755,6.801801801801802,780703.9318562555
756,6.8108108108108105,779796.3933391337
757,6.81981981981982,778870.5732337097
758,6.828828828828828,777946.9459789696
759,6.837837837837838,777025.7468558233
760,6.846846846846847,776111.3851743318
761,6.8558558558558556,775199.7315991975
762,6.864864864864865,774290.2163467938
763,6.873873873873873,773382.8319057716
764,6.882882882882883,772477.2214070109
765,6.891891891891892,771585.9148643335
766,6.900900900900901,770740.085736898
767,6.90990990990991,769789.8379997234
768,6.918918918918919,768780.9204169713
769,6.927927927927928,767775.9362686799
770,6.936936936936937,766772.0116446724
771,6.945945945945946,765763.1071939253
772,6.954954954954955,764756.8542190234
773,6.963963963963964,763753.2422813926
774,6.972972972972973,762751.7538324706
775,6.981981981981982,761761.3266988093
776,6.990990990990991,760704.7727082114
777,7.0,759645.8289681678
778,7.009009009009009,758657.5903562432
779,7.018018018018018,757735.815235828
780,7.027027027027027,756814.1514736639
781,7.036036036036036,755878.4452632064
782,7.045045045045045,754944.5951391526
783,7.054054054054054,754013.0485028466
784,7.063063063063063,753084.0906915698
785,7.072072072072072,752158.4553669007
786,7.081081081081081,751229.310016232
787,7.09009009009009,750303.0919400871
788,7.099099099099099,749397.2149722202
789,7.108108108108108,748512.4003341693
790,7.117117117117117,747637.1936728803
791,7.126126126126126,746774.0085916762
792,7.135135135135135,745912.8143726528
793,7.1441441441441444,745053.604136188
794,7.153153153153153,744196.3710343215
795,7.162162162162162,743344.3198420014
796,7.171171171171171,742491.5201288525
797,7.18018018018018,741477.016687733
798,7.1891891891891895,740441.9403724816
799,7.198198198198198,739408.2082614148
800,7.207207207207207,738371.5938439465
801,7.216216216216216,737332.6948557618
802,7.225225225225225,736296.4276975645
803,7.2342342342342345,735263.068278183
804,7.243243243243243,734232.604380294
805,7.252252252252252,733205.0531253885
806,7.261261261261261,732186.9503526592
807,7.27027027027027,731218.9095863397
808,7.2792792792792795,730410.3859905062
809,7.288288288288288,729603.6483624005
810,7.297297297297297,728843.3373169781
811,7.306306306306306,728088.775193636
812,7.315315315315315,727335.097240338
813,7.324324324324325,726582.9772390174
814,7.333333333333333,725832.4103662778
815,7.342342342342342,725082.4184124969
816,7.351351351351351,724330.8668000359
817,7.36036036036036,723578.9140951056
818,7.36936936936937,722827.4215995407
819,7.378378378378378,722076.7271535363
820,7.387387387387387,721331.4379236347
821,7.396396396396396,720597.7909135395
822,7.405405405405405,719869.2691487211
823,7.414414414414415,719142.2183158838
824,7.423423423423423,718416.6339666295
825,7.4324324324324325,717685.5194166767
826,7.441441441441442,716952.126593592
827,7.45045045045045,716207.8369866409
828,7.45945945945946,715465.084984654
829,7.468468468468468,714652.3545708209
830,7.4774774774774775,713840.5256193863
831,7.486486486486487,713035.4816882414
832,7.495495495495495,712235.2685362964
833,7.504504504504505,711436.8493317693
834,7.513513513513513,710640.21804927
835,7.5225225225225225,709844.5437586934
836,7.531531531531532,709048.8657678518
837,7.54054054054054,708252.1705254944
838,7.54954954954955,707457.2632087731
839,7.558558558558558,706548.590107232
840,7.5675675675675675,705597.7133276401
841,7.576576576576577,704648.3434856161
842,7.585585585585585,703704.35732335
843,7.594594594594595,702762.8953214462
844,7.603603603603603,701823.9473760704
845,7.612612612612613,700887.5034372059
846,7.621621621621622,699938.8096815972
847,7.63063063063063,698970.0148173114
848,7.63963963963964,698003.8950902994
849,7.648648648648648,697040.439448095
850,7.657657657657658,696205.7506509763
851,7.666666666666667,695399.1314258666
852,7.675675675675675,694596.5910386117
853,7.684684684684685,693795.9376013391
854,7.693693693693693,692997.1278467329
855,7.702702702702703,692200.1554138825
856,7.711711711711712,691408.0505129022
857,7.7207207207207205,690619.8864225827
858,7.72972972972973,689834.1149537647
859,7.738738738738738,689050.129426021
860,7.747747747747748,688267.9237578126
861,7.756756756756757,687486.1217504218
862,7.7657657657657655,686708.5195426539
863,7.774774774774775,685933.5302024955
864,7.783783783783783,685160.2872817862
865,7.792792792792793,684388.7848867796
866,7.801801801801802,683620.4114432456
867,7.8108108108108105,682855.079685152
868,7.81981981981982,682105.9315635096
869,7.828828828828828,681358.4253516191
870,7.837837837837838,680612.5556576641
871,7.846846846846847,679864.8419941752
872,7.8558558558558556,679116.8709233827
873,7.864864864864865,678367.2465785757
874,7.873873873873873,677619.2742365533
875,7.882882882882883,676872.9484458829
876,7.891891891891892,676129.0537734373
877,7.900900900900901,675389.6975209267
878,7.90990990990991,674643.8040641474
879,7.918918918918918,673894.9830092943
880,7.927927927927928,673147.8223740271
881,7.936936936936937,672403.0164303506
882,7.945945945945946,671660.0213472187
883,7.954954954954955,670916.5972938417
884,7.963963963963964,670174.8171313598
885,7.972972972972973,669434.6754132363
886,7.981981981981982,668695.9443382995
887,7.990990990990991,667958.6708470249
888,8.0,667173.2025050035
889,8.00900900900901,666269.5881120688
890,8.018018018018019,665368.413796241
891,8.027027027027026,664469.8061022867
892,8.036036036036036,663570.8640123383
893,8.045045045045045,662666.0709467789
894,8.054054054054054,661763.7371837508
895,8.063063063063064,660863.8527296452
896,8.072072072072071,659966.0565658966
897,8.08108108108108,659068.4095011763
898,8.09009009009009,658176.7673538424
899,8.0990990990991,657454.3488647024
900,8.108108108108109,656756.7479069652
901,8.117117117117116,656060.7504710522
902,8.126126126126126,655370.239897054
903,8.135135135135135,654701.9955801746
904,8.144144144144144,654048.2803845672
905,8.153153153153154,653395.8683696984
906,8.162162162162161,652744.6230146143
907,8.17117117117117,652093.9308732059
908,8.18018018018018,651448.4569014723
909,8.18918918918919,650819.2320383369
910,8.198198198198199,650207.1159190439
911,8.207207207207206,649596.1574139246
912,8.216216216216216,648986.4849191281
913,8.225225225225225,648378.8333479419
914,8.234234234234235,647773.0526795466
915,8.243243243243244,647168.4028396253
916,8.252252252252251,646564.8806649196
917,8.26126126126126,645961.6954475018
918,8.27027027027027,645358.2338703814
919,8.27927927927928,644750.6166027393
920,8.288288288288289,644144.1404888675
921,8.297297297297296,643386.4206264181
922,8.306306306306306,642590.323925626
923,8.315315315315315,641797.1031014987
924,8.324324324324325,641008.1480271955
925,8.333333333333334,640221.1290385047
926,8.342342342342342,639436.0390220729
927,8.35135135135135,638648.4781606476
928,8.36036036036036,637858.5147597978
929,8.36936936936937,637071.490447384
930,8.378378378378379,636286.403652874
931,8.387387387387387,635520.0808976169
932,8.396396396396396,634892.8225584811
933,8.405405405405405,634269.4214516784
934,8.414414414414415,633644.7418912416
935,8.423423423423424,633021.2915754734
936,8.432432432432432,632399.0668796198
937,8.441441441441441,631776.8872136383
938,8.45045045045045,631151.9485541928
939,8.45945945945946,630523.4346391493
940,8.468468468468469,629896.0347938642
941,8.477477477477477,629269.881895016
942,8.486486486486486,628652.3950325709
943,8.495495495495495,628050.6392431319
944,8.504504504504505,627456.5886248983
945,8.513513513513514,626863.6597887094
946,8.522522522522522,626271.8495626951
947,8.531531531531531,625682.1086532425
948,8.54054054054054,625100.3149128017
949,8.54954954954955,624784.6325210505
950,8.558558558558559,624473.8057878354
951,8.567567567567567,624163.278403536
952,8.576576576576576,623852.7263360486
953,8.585585585585585,623538.7059822408
954,8.594594594594595,623183.1490011105
955,8.603603603603604,622825.0743747182
956,8.612612612612612,622467.395322871
957,8.621621621621621,622110.6687549269
958,8.63063063063063,621757.7630101864
959,8.63963963963964,621412.8352199497
960,8.64864864864865,621071.493692466
961,8.657657657657657,620730.524092044
962,8.666666666666666,620388.1667873982
963,8.675675675675675,620041.218750281
964,8.684684684684685,619681.1592838243
965,8.693693693693694,619308.7084959259
966,8.702702702702702,618936.6889168214
967,8.711711711711711,618565.0998262751
968,8.72072072072072,618196.5888268738
969,8.72972972972973,617830.362070318
970,8.73873873873874,617466.4676490802
971,8.747747747747749,617102.9924558369
972,8.756756756756756,616739.9357821807
973,8.765765765765765,616376.305776764
974,8.774774774774775,616022.4685471614
975,8.783783783783784,615685.6101291341
976,8.792792792792794,615349.108310734
977,8.801801801801801,615012.9625443452
978,8.81081081081081,614677.9338379311
979,8.81981981981982,614343.5310014398
980,8.82882882882883,614009.4727801724
981,8.837837837837839,613675.7672274217
982,8.846846846846846,613342.4138013949
983,8.855855855855856,613012.0244221347
984,8.864864864864865,612683.7859033518
985,8.873873873873874,612362.123782923
986,8.882882882882884,612045.4611918253
987,8.891891891891891,611729.120680125
988,8.9009009009009,611410.5192429379
989,8.90990990990991,611091.363012035
990,8.91891891891892,610771.9004626698
991,8.927927927927929,610452.5760379484
992,8.936936936936936,610133.576795401
993,8.945945945945946,609807.8659662695
994,8.954954954954955,609478.7759080637
995,8.963963963963964,609108.5281083301
996,8.972972972972974,608367.7728329594
997,8.981981981981981,607330.6429270327
998,8.99099099099099,606275.0351323669
999,9.0,605209.6240068179
