,H,Sxx
744,6.702702702702703,572352.3029887078
745,6.711711711711712,571200.792270062
746,6.7207207207207205,570053.251678521
747,6.72972972972973,568910.2799110778
748,6.738738738738738,567771.8499365447
749,6.747747747747748,566637.7576799081
750,6.756756756756757,565507.7940231122
751,6.7657657657657655,564382.298577866
752,6.774774774774775,563262.4870015872
753,6.783783783783783,562320.4762393134
754,6.792792792792793,561343.5654986858
755,6.801801801801802,560369.8543646667
756,6.8108108108108105,559399.4916179382
757,6.81981981981982,558432.4601421162
758,6.828828828828828,557468.742936392
759,6.837837837837838,556508.5511388924
760,6.846846846846847,555553.394903626
761,6.8558558558558556,554601.4820732652
762,6.864864864864865,553652.7963113463
763,6.873873873873873,552700.491349803
764,6.882882882882883,551717.2149648517
765,6.891891891891892,550740.615940638
766,6.900900900900901,549766.4812355272
767,6.90990990990991,548795.7696809483
768,6.918918918918919,547828.4633549792
769,6.927927927927928,546864.5512054827
770,6.936936936936937,545907.0336909855
771,6.945945945945946,544953.1823728209
772,6.954954954954955,544002.6315610711
773,6.963963963963964,543062.9380586022
774,6.972972972972973,542164.1322506657
775,6.981981981981982,541252.6466201019
776,6.990990990990991,540341.0106861353
777,7.0,539432.4041487329
778,7.009009009009009,538526.8121209646
779,7.018018018018018,537624.1705111326
780,7.027027027027027,536721.4856095561
781,7.036036036036036,535819.5768787836
782,7.045045045045045,534920.6782865974
783,7.054054054054054,534024.7748696067
784,7.063063063063063,533128.4628101148
785,7.072072072072072,532204.0599474963
786,7.081081081081081,531267.8383141964
787,7.09009009009009,530334.8829493892
788,7.099099099099099,529405.1769066752
789,7.108108108108108,528478.7033558473
790,7.117117117117117,527556.3007980181
791,7.126126126126126,526636.9310808193
792,7.135135135135135,525720.7368390601
793,7.1441441441441444,524807.7017727346
794,7.153153153153153,523897.8096923272
795,7.162162162162162,522992.2810522139
796,7.171171171171171,522090.6662089254
797,7.18018018018018,521192.1313937823
798,7.1891891891891895,520296.6609733788
799,7.198198198198198,519404.23941907147
800,7.207207207207207,518514.1222839432
801,7.216216216216216,517626.82222970104
802,7.225225225225225,516742.5346629155
803,7.2342342342342345,515861.24436714104
804,7.243243243243243,514988.24922733736
805,7.252252252252252,514125.72991267627
806,7.261261261261261,513254.69462956407
807,7.27027027027027,512383.0702174971
808,7.2792792792792795,511514.3704891676
809,7.288288288288288,510648.5809085249
810,7.297297297297297,509784.86755149567
811,7.306306306306306,508920.59464048035
812,7.315315315315315,508059.02502083645
813,7.324324324324325,507200.35409599065
814,7.333333333333333,506357.08770553675
815,7.342342342342342,505533.16767755017
816,7.351351351351351,504716.8654524869
817,7.36036036036036,503908.573749702
818,7.36936936936937,503102.84101521934
819,7.378378378378378,502299.65524249576
820,7.387387387387387,501499.4966343056
821,7.396396396396396,500702.72799842
822,7.405405405405405,499908.0528250766
823,7.414414414414415,499115.86739240366
824,7.423423423423423,498326.1601579174
825,7.4324324324324325,497536.00357498886
826,7.441441441441442,496745.40496772423
827,7.45045045045045,495909.5430501846
828,7.45945945945946,495031.4349247574
829,7.468468468468468,494156.4125940415
830,7.4774774774774775,493284.0339855279
831,7.486486486486487,492414.1759940839
832,7.495495495495495,491547.80130079115
833,7.504504504504505,490684.4538931499
834,7.513513513513513,489824.1180173436
835,7.5225225225225225,488966.6357614855
836,7.531531531531532,488112.36053519015
837,7.54054054054054,487261.8300372729
838,7.54954954954955,486414.22849026317
839,7.558558558558558,485569.54095019586
840,7.5675675675675675,484727.75257345336
841,7.576576576576577,483888.2246841729
842,7.585585585585585,483049.344535589
843,7.594594594594595,482213.3508191659
844,7.603603603603603,481380.22875303874
845,7.612612612612613,480583.41372283595
846,7.621621621621622,479853.7608848229
847,7.63063063063063,479119.7353564092
848,7.63963963963964,478387.93350184825
849,7.648648648648648,477658.34531822306
850,7.657657657657658,476930.96086198126
851,7.666666666666667,476205.3310731322
852,7.675675675675675,475480.58627957286
853,7.684684684684685,474758.03214272874
854,7.693693693693693,474037.65880049136
855,7.702702702702703,473319.4564495195
856,7.711711711711712,472592.06242211093
857,7.7207207207207205,471839.52401889896
858,7.72972972972973,471090.45263599005
859,7.738738738738738,470343.72448235145
860,7.747747747747748,469599.3287330935
861,7.756756756756757,468856.3748060707
862,7.7657657657657655,468115.0604978073
863,7.774774774774775,467376.0570161378
864,7.783783783783783,466639.3602076269
865,7.792792792792793,465904.9593998885
866,7.801801801801802,465175.1117866485
867,7.8108108108108105,464478.3640831732
868,7.81981981981982,463783.05058742315
869,7.828828828828828,463089.791331852
870,7.837837837837838,462398.5783125568
871,7.846846846846847,461707.1141886013
872,7.8558558558558556,461014.910312077
873,7.864864864864865,460323.2422181781
874,7.873873873873873,459633.64358546276
875,7.882882882882883,458946.1051530374
876,7.891891891891892,458260.9553615062
877,7.900900900900901,457584.595799125
878,7.90990990990991,456873.6303290143
879,7.918918918918918,456022.1177766435
880,7.927927927927928,455173.7359391752
881,7.936936936936937,454328.1828366738
882,7.945945945945946,453484.1032102204
883,7.954954954954955,452642.528615481
884,7.963963963963964,451804.04864627327
885,7.972972972972973,450968.64639520145
886,7.981981981981982,450250.6462033841
887,7.990990990990991,449575.34607649007
888,8.0,448807.2589088728
889,8.00900900900901,447958.58698720724
890,8.018018018018019,447113.10011729365
891,8.027027027027026,446270.7805082894
892,8.036036036036036,445432.8740577695
893,8.045045045045045,444598.3202304214
894,8.054054054054054,443766.86323998304
895,8.063063063063064,442938.48602042894
896,8.072072072072071,442113.17162983504
897,8.08108108108108,441283.7319418634
898,8.09009009009009,440443.84412285197
899,8.0990990990991,439769.9634411824
900,8.108108108108109,439118.5043378358
901,8.117117117117116,438468.95574408973
902,8.126126126126126,437820.5464150609
903,8.135135135135135,437174.69543047214
904,8.144144144144144,436530.73114569514
905,8.153153153153154,435888.6453770755
906,8.162162162162161,435248.4299877886
907,8.17117117117117,434610.22258645896
908,8.18018018018018,433967.8094737783
909,8.18918918918919,433324.43843593734
910,8.198198198198199,432672.8765131855
911,8.207207207207206,432023.25453444873
912,8.216216216216216,431376.4511972015
913,8.225225225225225,430733.29369939154
914,8.234234234234235,430092.0467711888
915,8.243243243243244,429452.677338351
916,8.252252252252251,428815.17729988263
917,8.26126126126126,428177.75016974995
918,8.27027027027027,427539.7200549606
919,8.27927927927928,426902.32511390466
920,8.288288288288289,426306.69937766343
921,8.297297297297296,425779.1302879359
922,8.306306306306306,425253.4323922668
923,8.315315315315315,424730.4392351001
924,8.324324324324325,424208.9130138836
925,8.333333333333334,423688.6539760847
926,8.342342342342342,423169.6575538596
927,8.35135135135135,422651.958294817
928,8.36036036036036,422064.31621597876
929,8.36936936936937,421452.76494530827
930,8.378378378378379,420843.09452323103
931,8.387387387387387,420235.17338791647
932,8.396396396396396,419628.94050914684
933,8.405405405405405,419026.28306623234
934,8.414414414414415,418426.10021313763
935,8.423423423423424,417827.61089768825
936,8.432432432432432,417230.80806443334
937,8.441441441441441,416635.7313510711
938,8.45045045045045,416042.41989092703
939,8.45945945945946,415767.3299325792
940,8.468468468468469,415483.29370346456
941,8.477477477477477,415196.7664528185
942,8.486486486486486,414910.6275279285
943,8.495495495495495,414624.97192825674
944,8.504504504504505,414339.1761490656
945,8.513513513513514,414053.7687554405
946,8.522522522522522,413768.7489675224
947,8.531531531531531,413484.1160075064
948,8.54054054054054,413200.0553395373
949,8.54954954954955,412916.9214297545
950,8.558558558558559,412636.5212568417
951,8.567567567567567,412360.00145505194
952,8.576576576576576,412083.844868354
953,8.585585585585585,411808.69769528066
954,8.594594594594595,411534.00850743
955,8.603603603603604,411259.67597673956
956,8.612612612612612,410985.6994289634
957,8.621621621621621,410712.0781914972
958,8.63063063063063,410439.27392455714
959,8.63963963963964,410167.9023737927
960,8.64864864864865,409896.97079550027
961,8.657657657657657,409630.9172695438
962,8.666666666666666,409366.9496686107
963,8.675675675675675,409101.478860851
964,8.684684684684685,408835.28844615543
965,8.693693693693694,408568.65887022624
966,8.702702702702702,408302.3737570635
967,8.711711711711711,408036.4324457146
968,8.72072072072072,407771.5206496654
969,8.72972972972973,407507.55449658306
970,8.73873873873874,407244.07737066346
971,8.747747747747749,406980.9339538173
972,8.756756756756756,406629.02372937923
973,8.765765765765765,406256.41043097194
974,8.774774774774775,405884.14831353014
975,8.783783783783784,405512.25275234104
976,8.792792792792794,405141.03070798225
977,8.801801801801801,404770.4803730977
978,8.81081081081081,404400.42448651436
979,8.81981981981982,404033.4648803401
980,8.82882882882883,403770.46148691536
981,8.837837837837839,403507.7903439038
982,8.846846846846846,403245.45084238745
983,8.855855855855856,402983.5832363933
984,8.864864864864865,402721.65521686984
985,8.873873873873874,402458.816176697
986,8.882882882882884,402196.31514328317
987,8.891891891891891,401934.15147478867
988,8.9009009009009,401672.1071991454
989,8.90990990990991,401410.3108704031
990,8.91891891891892,401130.8361128241
991,8.927927927927929,400678.38782682427
992,8.936936936936936,400226.9493954489
993,8.945945945945946,399776.5174747051
994,8.954954954954955,399304.2306876823
995,8.963963963963964,398825.9836597993
996,8.972972972972974,398348.6411236325
997,8.981981981981981,397872.20150879555
998,8.99099099099099,397396.66324160213
999,9.0,396922.0247451571
