,H,Sxy
755,6.801801801801802,75148.43206912476
756,6.8108108108108105,75058.8357510287
757,6.81981981981982,74972.46132774328
758,6.828828828828828,74886.35855657158
759,6.837837837837838,74800.44860358504
760,6.846846846846847,74714.72618766711
761,6.8558558558558556,74629.18983943267
762,6.864864864864865,74543.83900004782
763,6.873873873873873,74458.8308670184
764,6.882882882882883,74374.0731108122
765,6.891891891891892,74289.49467358584
766,6.900900900900901,74205.09830331801
767,6.90990990990991,74120.88345830343
768,6.918918918918919,74036.84959869449
769,6.927927927927928,73952.91752331622
770,6.936936936936937,73869.11774120123
771,6.945945945945946,73785.49760778589
772,6.954954954954955,73698.02056240149
773,6.963963963963964,73610.46612031352
774,6.972972972972973,73509.69212791682
775,6.981981981981982,73399.35860504856
776,6.990990990990991,73287.02430044046
777,7.0,73174.96789614763
778,7.009009009009009,73063.25012444504
779,7.018018018018018,72952.67467718336
780,7.027027027027027,72842.9543390541
781,7.036036036036036,72733.56170235481
782,7.045045045045045,72634.27770482058
783,7.054054054054054,72537.48481671151
784,7.063063063063063,72440.30735636032
785,7.072072072072072,72344.07757783744
786,7.081081081081081,72254.85192844944
787,7.09009009009009,72165.26108585921
788,7.099099099099099,72075.770220043
789,7.108108108108108,71986.60616658894
790,7.117117117117117,71897.86835397058
791,7.126126126126126,71809.31975713986
792,7.135135135135135,71719.31598616156
793,7.1441441441441444,71623.87381491848
794,7.153153153153153,71528.52038093309
795,7.162162162162162,71432.96000035405
796,7.171171171171171,71338.02130223643
797,7.18018018018018,71243.24549319968
798,7.1891891891891895,71148.31631473204
799,7.198198198198198,71053.66520973529
800,7.207207207207207,70959.6186630377
801,7.216216216216216,70865.79461944352
802,7.225225225225225,70773.2397650924
803,7.2342342342342345,70682.257341452
804,7.243243243243243,70591.48016293548
805,7.252252252252252,70498.98014447557
806,7.261261261261261,70406.14320624412
807,7.27027027027027,70314.06390573618
808,7.2792792792792795,70222.73559488037
809,7.288288288288288,70131.60652729793
810,7.297297297297297,70042.12583605519
811,7.306306306306306,69953.03266559582
812,7.315315315315315,69863.763726721
813,7.324324324324325,69772.78994679333
814,7.333333333333333,69679.45923291356
815,7.342342342342342,69585.00223237064
816,7.351351351351351,69489.62299483144
817,7.36036036036036,69394.16634687735
818,7.36936936936937,69298.50202724467
819,7.378378378378378,69203.38193977899
820,7.387387387387387,69108.94586080394
821,7.396396396396396,69014.98703795648
822,7.405405405405405,68921.05434743474
823,7.414414414414415,68827.03596304642
824,7.423423423423423,68731.57674175521
825,7.4324324324324325,68635.88847724373
826,7.441441441441442,68540.71844559917
827,7.45045045045045,68446.27556773322
828,7.45945945945946,68352.91279790235
829,7.468468468468468,68260.57170822281
830,7.4774774774774775,68168.00170045218
831,7.486486486486487,68073.48650315049
832,7.495495495495495,67979.10643099698
833,7.504504504504505,67884.57010511826
834,7.513513513513513,67789.88310507756
835,7.5225225225225225,67694.48967640821
836,7.531531531531532,67599.84456913441
837,7.54054054054054,67505.42994814964
838,7.54954954954955,67410.19307217454
839,7.558558558558558,67315.52284302261
840,7.5675675675675675,67220.92022283982
841,7.576576576576577,67125.19652136222
842,7.585585585585585,67029.70048256023
843,7.594594594594595,66934.04998961011
844,7.603603603603603,66838.51096587171
845,7.612612612612613,66740.87299883577
846,7.621621621621622,66642.32426424697
847,7.63063063063063,66544.03193152665
848,7.63963963963964,66445.1019072075
849,7.648648648648648,66345.5235136306
850,7.657657657657658,66245.46373576688
851,7.666666666666667,66145.30992773511
852,7.675675675675675,66045.4213232846
853,7.684684684684685,65946.7533573071
854,7.693693693693693,65848.60103010295
855,7.702702702702703,65750.39718385889
856,7.711711711711712,65651.61712656797
857,7.7207207207207205,65553.89968164632
858,7.72972972972973,65456.81563391789
859,7.738738738738738,65358.99039259008
860,7.747747747747748,65261.422108435945
861,7.756756756756757,65163.190992621305
862,7.7657657657657655,65064.76971250599
863,7.774774774774775,64967.02974505831
864,7.783783783783783,64869.84216192584
865,7.792792792792793,64772.90920537948
866,7.801801801801802,64661.90986875918
867,7.8108108108108105,64546.64025148144
868,7.81981981981982,64432.22286337538
869,7.828828828828828,64317.721206657545
870,7.837837837837838,64203.61330997734
871,7.846846846846847,64089.8499317517
872,7.8558558558558556,63976.41315376514
873,7.864864864864865,63864.29109822298
874,7.873873873873873,63771.29896270018
875,7.882882882882883,63678.8609887229
876,7.891891891891892,63586.27412110927
877,7.900900900900901,63493.05035243669
878,7.90990990990991,63399.80067570654
879,7.918918918918918,63306.103497731994
880,7.927927927927928,63212.6431276494
881,7.936936936936937,63119.890016203964
882,7.945945945945946,63028.05825612402
883,7.954954954954955,62936.58129320109
884,7.963963963963964,62845.8884776944
885,7.972972972972973,62755.425095154475
886,7.981981981981982,62665.16062075579
887,7.990990990990991,62575.049897090335
888,8.0,62485.16687468514
889,8.00900900900901,62394.42544786171
890,8.018018018018019,62303.70075910934
891,8.027027027027026,62213.19772388067
892,8.036036036036036,62122.87851975112
893,8.045045045045045,62032.78934803739
894,8.054054054054054,61942.90936551273
895,8.063063063063064,61853.25191259676
896,8.072072072072071,61763.868545498626
897,8.08108108108108,61674.59616363958
898,8.09009009009009,61553.57993348916
899,8.0990990990991,61431.94674147207
900,8.108108108108109,61310.30759335722
901,8.117117117117116,61189.14891118167
902,8.126126126126126,61067.67048830972
903,8.135135135135135,60946.368061520705
904,8.144144144144144,60828.07958346221
905,8.153153153153154,60710.24936748195
906,8.162162162162161,60592.87475576248
907,8.17117117117117,60475.96917444878
908,8.18018018018018,60382.60173823357
909,8.18918918918919,60304.189558582104
910,8.198198198198199,60225.77376090535
911,8.207207207207206,60146.75648028199
912,8.216216216216216,60067.41015078945
913,8.225225225225225,59987.695077090124
914,8.234234234234235,59907.809949190676
915,8.243243243243244,59814.71183788992
916,8.252252252252251,59689.17913869499
917,8.26126126126126,59564.854414166395
918,8.27027027027027,59448.90424971104
919,8.27927927927928,59368.18291052244
920,8.288288288288289,59288.1548441646
921,8.297297297297296,59208.220968328525
922,8.306306306306306,59128.527442519844
923,8.315315315315315,59049.12883798365
924,8.324324324324325,58969.71384489033
925,8.333333333333334,58890.14909723351
926,8.342342342342342,58810.77526648358
927,8.35135135135135,58731.619917280135
928,8.36036036036036,58652.71178087238
929,8.36936936936937,58574.04130888231
930,8.378378378378379,58495.68266467663
931,8.387387387387387,58417.48240003742
932,8.396396396396396,58338.889611808394
933,8.405405405405405,58260.564247731585
934,8.414414414414415,58182.329704375465
935,8.423423423423424,58103.83800781924
936,8.432432432432432,58025.53659462168
937,8.441441441441441,57947.42917808956
938,8.45045045045045,57869.55456833269
939,8.45945945945946,57778.86710597181
940,8.468468468468469,57678.42661172836
941,8.477477477477477,57578.33463719938
942,8.486486486486486,57477.23943897433
943,8.495495495495495,57374.64464418421
944,8.504504504504505,57272.43021102782
945,8.513513513513514,57170.74815356945
946,8.522522522522522,57069.4265031471
947,8.531531531531531,56968.54832224547
948,8.54054054054054,56869.103386305345
949,8.54954954954955,56770.031552636676
950,8.558558558558559,56680.29973878579
951,8.567567567567567,56600.25953130919
952,8.576576576576576,56520.437595715055
953,8.585585585585585,56441.89551602592
954,8.594594594594595,56363.62430671024
955,8.603603603603604,56286.418627684885
956,8.612612612612612,56209.419588125755
957,8.621621621621621,56132.62638174573
958,8.63063063063063,56055.06868116076
959,8.63963963963964,55977.09619612343
960,8.64864864864865,55898.13531268723
961,8.657657657657657,55818.07368450843
962,8.666666666666666,55738.23311010185
963,8.675675675675675,55660.61638918007
964,8.684684684684685,55584.080207507475
965,8.693693693693694,55509.69994080775
966,8.702702702702702,55435.51639391923
967,8.711711711711711,55361.52879678463
968,8.72072072072072,55287.24090715342
969,8.72972972972973,55210.28356310407
970,8.73873873873874,55133.31921087884
971,8.747747747747749,55056.293432772356
972,8.756756756756756,54979.38237963615
973,8.765765765765765,54904.04280674207
974,8.774774774774775,54830.441504754854
975,8.783783783783784,54757.18004817587
976,8.792792792792794,54684.20422394946
977,8.801801801801801,54611.42049906366
978,8.81081081081081,54538.62986404451
979,8.81981981981982,54464.67969832122
980,8.82882882882883,54390.76226046951
981,8.837837837837839,54316.88540378526
982,8.846846846846846,54269.0775340856
983,8.855855855855856,54230.42154074421
984,8.864864864864865,54193.186064575464
985,8.873873873873874,54156.77985367363
986,8.882882882882884,54120.85150593845
987,8.891891891891891,54084.92223992984
988,8.9009009009009,54048.992357994815
989,8.90990990990991,54011.71773513026
990,8.91891891891892,53974.14741841752
991,8.927927927927929,53936.34267822832
992,8.936936936936936,53898.31268569023
993,8.945945945945946,53857.32936291488
994,8.954954954954955,53817.44008052419
995,8.963963963963964,53781.12963355271
996,8.972972972972974,53748.9804136298
997,8.981981981981981,53716.8502954704
998,8.99099099099099,53684.73934085697
999,9.0,53597.96714120518
